-78.28,332.49
-173.49,229.95
-288.54,108.8
-370.33,9.61
-417.02,-81.18
-443.42,-164.18
-430.6,-194.4
-357.21,-145.26
-256.96,-73.55
-187.99,-58.29
-157.32,-100.71
-138.4,-155.64
-128.63,-214.23
-116.27,-269.32
-44.25,-261.08
111.24,-156.25
276.79,-28.99
366.06,23.96
371.09,-9.61
332.18,-84.69
296.78,-148.01
323.03,-140.08
422.52,-45.62
501.25,47.45
458.68,38.76
333.25,-44.86
242.31,-96.59
210.42,-85.3
165.1,-69.89
66.99,-88.96
-46.54,-124.97
-126.04,-144.5
-157.78,-126.04
-160.98,-70.8
-165.56,-11.44
-192.72,10.68
-253.45,-18.92
-337.52,-72.02
-400.09,-93.99
-406.49,-64.39
-387.57,-29.91
-386.81,-31.13
-386.2,-37.38
-356.14,-14.95
-318.45,2.75
-292.66,-14.95
-258.03,-35.71
-214.08,-33.72
-192.72,-39.22
-183.56,-71.11
-140.38,-95.98
-66.99,-92.77
-9.31,-89.87
30.82,-106.51
90.48,-121.46
164.49,-123.44
204.47,-133.67
200.5,-159.91
192.72,-177.76
203.09,-173.34
219.57,-163.12
243.84,-149.08
284.42,-117.03
301.06,-93.38
243.07,-123.9
140.69,-186.92
73.39,-211.03
54.63,-183.56
32.5,-151.98
-15.41,-134.28
-72.17,-120.85
-131.99,-121
-191.04,-133.67
-232.54,-126.04
-258.48,-93.08
-290.22,-72.17
-320.43,-69.12
-321.35,-46.69
-293.88,4.73
-264.89,53.25
-245.36,80.26
-229.03,95.21
-214.84,101.01
-217.13,79.65
-264.74,3.2
-369.11,-134.89
-482.48,-287.93
-523.68,-376.89
-461.43,-368.96
-334.93,-302.89
-197.45,-230.87
-78.58,-171.66
-2.44,-138.55
10.53,-165.56
-25.18,-258.79
-63.48,-361.94
-76.6,-420.53
-64.09,-432.89
-18.01,-407.87
68.97,-340.12
166.78,-252.08
236.36,-184.94
276.34,-141.14
298.46,-102.39
286.56,-86.36
222.63,-121.61
128.94,-184.94
63.02,-207.82
57.22,-153.35
73.09,-67.9
49.9,-21.67
-10.22,-20.9
-66.53,-25.02
-122.07,-27.47
-196.99,-41.66
-257.26,-43.64
-275.42,-19.53
-302.89,-18.77
-377.5,-69.27
-433.5,-106.35
-408.48,-77.06
-359.65,-40.44
-363.01,-61.95
-385.44,-103.45
-363.16,-105.74
-317.99,-93.08
-304.87,-112
-317.69,-152.74
-308.53,-181.73
-247.04,-181.88
-143.28,-149.23
-53.71,-117.65
-36.32,-149.38
-67.75,-245.67
-66.22,-325.93
-12.36,-341.34
32.96,-332.49
41.66,-338.75
59.05,-335.85
110.32,-305.63
149.99,-286.25
132.14,-311.74
73.09,-355.53
16.17,-372.47
-18.62,-351.72
-32.5,-305.33
-33.57,-250.4
-34.64,-205.84
-38.91,-165.71
-32.35,-93.38
-10.68,10.22
2.9,80.11
-3.2,88.96
-1.37,104.98
27.16,176.54
50.96,245.82
32.81,247.96
-18.62,209.66
-70.04,182.19
-115.2,158.23
-177.31,102.69
-270.23,14.8
-369.87,-80.41
-435.64,-161.59
-452.12,-216.06
-439.45,-245.36
-433.5,-277.4
-457.46,-341.49
-494.84,-422.06
-489.2,-461.27
-406.34,-428.01
-280.3,-353.24
-170.75,-287.32
-90.79,-242.77
-19.23,-202.79
38.6,-169.83
54.93,-168.76
28.38,-207.98
-8.85,-259.25
-29.14,-286.25
-27.16,-278.47
-7.63,-249.79
22.74,-210.42
56,-156.1
80.87,-90.33
89.72,-32.96
83.01,-1.07
58.75,2.44
7.48,-18.77
-69.43,-52.34
-143.74,-75.99
-178.83,-67.14
-168.46,-22.43
-149.23,25.94
-158.39,38.3
-180.66,24.11
-171.2,36.01
-131.68,82.7
-108.49,115.2
-114.75,112
-116.88,104.83
-104.52,107.27
-102.69,91.25
-116.73,49.13
-118.1,12.36
-90.94,1.37
-56.76,-2.59
-51.73,-31.28
-85.3,-93.54
-118.1,-155.18
-99.18,-169.98
-35.25,-139.92
18.77,-119.48
44.4,-131.53
75.23,-139.31
104.83,-133.97
71.56,-171.66
-23.8,-264.43
-81.63,-323.79
-37.08,-284.58
50.05,-200.81
93.38,-154.72
84.38,-148.93
60.73,-144.81
41.81,-128.17
31.89,-103.15
36.93,-72.63
55.24,-40.44
69.58,-9.16
60.27,20.29
37.54,49.29
51.73,99.79
125.73,191.96
195.77,285.49
180.97,302.28
99.79,238.65
41.2,180.82
31.74,180.66
9.16,184.94
-75.38,122.99
-193.79,6.41
-287.93,-99.64
-326.54,-155.94
-305.94,-160.52
-243.84,-129.24
-182.19,-94.6
-150.91,-85.6
-130.77,-90.64
-90.79,-84.08
-48.37,-84.84
-50.81,-134.89
-100.56,-227.66
-146.64,-307.46
-152.13,-342.71
-127.41,-348.05
-91.25,-336.61
-39.52,-301.67
24.72,-250.85
71.72,-215.3
76.14,-215.15
48.52,-242.31
26.86,-266.88
44.71,-250.55
91.55,-186.31
117.8,-122.68
97.35,-105.9
61.34,-113.53
48.98,-95.06
49.74,-47.45
28.53,-12.21
-13.43,-7.78
-33.87,-2.14
-10.07,38.6
13.28,90.94
-27.16,92.93
-119.48,32.65
-186.77,-27.31
-192.11,-32.65
-176.85,-2.9
-186.16,12.21
-207.52,2.29
-206.45,-5.34
-177.46,3.2
-143.89,10.07
-127.72,-6.56
-134.74,-47.61
-160.22,-101.17
-192.11,-159
-211.94,-215.45
-211.49,-265.81
-203.55,-309.6
-209.05,-354.61
-234.83,-408.94
-265.66,-467.38
-272.83,-502.93
-242.16,-498.2
-196.99,-476.84
-172.42,-467.53
-161.44,-449.98
-117.03,-382.39
-13.43,-271.15
113.98,-162.66
199.58,-92.32
207.98,-70.19
162.81,-86.98
111.24,-116.58
64.85,-146.18
3.66,-186.92
-71.87,-232.54
-138.09,-253.6
-189.21,-251.46
-236.51,-254.21
-276.95,-259.7
-306.4,-245.06
-334.93,-222.32
-358.58,-212.4
-350.8,-195.01
-307.31,-143.59
-254.52,-73.09
-207.67,-10.38
-165.86,39.22
-150.45,62.1
-194.24,26.7
-276.34,-60.12
-325.78,-131.38
-299.38,-132.45
-222.17,-80.72
-146.79,-30.67
-105.74,-22.89
-97.96,-63.93
-86.67,-115.97
-41.05,-127.11
14.95,-102.84
38.15,-97.81
40.13,-126.5
64.24,-146.48
109.25,-140.38
137.48,-139.31
139.77,-157.93
133.21,-176.7
121.77,-189.06
100.25,-207.67
85.14,-217.44
102.54,-181.58
154.42,-97.81
209.5,-11.6
225.22,30.36
190.12,27.62
146.48,26.7
133.97,56.15
127.26,82.55
86.52,71.56
31.43,55.69
-11.14,61.19
-77.06,37.99
-184.33,-40.28
-258.48,-90.48
-247.19,-50.35
-223.08,-0.61
-272.67,-39.98
-356.45,-126.34
-373.54,-149.23
-305.33,-90.48
-219.73,-20.75
-177.31,5.34
-174.1,-5.19
-148.93,1.53
-54.17,68.36
64.24,152.13
109.71,156.4
68.21,66.99
16.94,-30.36
-2.9,-88.2
-18.62,-141.14
-26.55,-195.47
20.75,-198.67
111.08,-149.99
163.88,-124.51
140.38,-163.57
66.68,-243.38
-34.48,-344.09
-148.16,-450.59
-228.73,-510.41
-235.44,-483.86
-180.51,-401.76
-95.83,-307.62
0.92,-198.82
81.33,-80.87
97.66,-5.95
34.79,-10.68
-58.59,-59.51
-121.61,-91.4
-145.42,-84.99
-159.91,-55.24
-181.43,-24.87
-206.45,-16.78
-233.76,-39.22
-260.62,-71.72
-271.3,-86.52
-248.57,-69.58
-197.45,-16.78
-148.47,54.17
-134.89,88.04
-162.81,41.5
-206.3,-54.93
-237.27,-131.23
-251.92,-166.78
-266.42,-200.2
-283.97,-256.04
-276.95,-305.63
-219.42,-307.92
-124.36,-255.58
-24.41,-172.12
58.29,-95.21
108.03,-61.49
114.59,-83.16
96.89,-130.62
100.25,-156.71
144.35,-135.19
199.28,-80.11
239.56,-20.9
292.82,39.06
390.32,124.05
492.25,232.39
517.88,305.79
435.03,275.12
279.08,138.09
98.42,-36.32
-86.67,-187.07
-263.21,-302.58
-386.35,-371.25
-404.51,-356.14
-336.91,-260.47
-270.84,-155.64
-261.08,-103.76
-281.22,-95.98
-287.48,-89.72
-278.93,-70.95
-271.76,-50.81
-262.3,-34.33
-245.97,-21.67
-238.19,-21.67
-246.43,-39.06
-251.31,-62.26
-242,-83.01
-228.27,-99.95
-206.76,-99.79
-163.57,-76.45
-119.78,-66.53
-110.63,-107.42
-114.44,-162.81
-78.13,-165.56
-16.17,-133.36
-1.68,-150.76
-46.84,-232.09
-83.62,-303.5
-70.95,-318.15
-37.54,-300.45
-11.6,-279.24
12.97,-254.67
37.54,-232.39
46.69,-223.24
40.74,-216.98
39.06,-192.72
42.11,-156.1
24.57,-137.79
-26.86,-154.42
-84.69,-178.53
-113.07,-165.86
-119.63,-116.73
-139.47,-80.57
-175.48,-84.23
-196.23,-92.47
-188.9,-69.12
-177,-33.26
-177.92,-15.11
-185.09,-5.65
-190.73,11.9
-194.24,23.5
-187.53,19.99
-160.22,27.77
-131.38,51.27
-144.2,38.45
-209.35,-43.03
-280.91,-142.82
-306.24,-192.41
-274.2,-184.02
-201.42,-143.59
-103.45,-85.45
-11.44,-36.01
27.92,-42.27
7.32,-106.81
-23.04,-174.26
-28.99,-213.78
-37.38,-253.75
-71.56,-306.7
-95.37,-331.27
-65,-296.17
5.34,-229.8
63.78,-184.48
84.69,-179.44
86.82,-189.51
86.21,-188.45
60.73,-188.75
-6.1,-209.2
-71.72,-226.75
-87.43,-209.81
-77.36,-177.31
-100.71,-167.54
-164.49,-182.34
-233,-205.69
-280.15,-224.15
-291.6,-210.11
-270.39,-153.35
-256.65,-106.05
-278.32,-112.46
-294.34,-124.21
-256.35,-74.77
-194.09,6.41
-172.73,38.15
-201.11,7.93
-238.8,-31.89
-249.79,-43.49
-210.88,-17.09
-101.32,64.7
68.21,200.35
221.25,316.16
259.25,313.42
164.03,178.68
25.48,-0.15
-60.58,-133.06
-85.75,-202.48
-92.01,-238.8
-86.21,-257.42
-42.42,-245.67
28.08,-204.16
70.04,-173.19
57.68,-186
31.28,-220.64
34.94,-231.32
52.8,-219.88
28.84,-237.27
-69.89,-320.13
-209.66,-439
-305.33,-510.41
-304.41,-480.65
-243.38,-385.59
-184.48,-290.99
-137.94,-204.93
-94.6,-107.27
-67.75,-16.02
-48.98,54.47
-10.99,123.14
14.34,175.93
-38.3,155.79
-141.45,76.6
-183.56,44.71
-128.48,111.24
-70.95,185.7
-107.42,155.94
-218.96,36.16
-312.04,-68.51
-338.29,-105.9
-332.64,-123.29
-342.1,-171.36
-357.82,-225.37
-345.61,-239.41
-300.29,-218.51
-235.9,-187.68
-151.06,-140.84
-50.81,-75.53
27.92,-37.99
57.07,-66.53
64.39,-129.55
89.87,-170.44
117.95,-183.26
114.75,-189.67
106.2,-178.68
146.18,-130.92
223.85,-70.04
275.73,-39.83
278.02,-46.54
253.75,-66.38
211.64,-86.06
147.71,-104.06
89.26,-111.08
74.92,-92.47
104.68,-37.99
144.81,47.45
155.49,121.61
107.27,120.85
2.75,37.54
-116.27,-58.59
-204.47,-104.37
-245.21,-100.71
-242.61,-67.6
-221.41,-23.5
-229.8,-9.92
-290.22,-50.35
-362.7,-105.59
-399.02,-130.62
-397.34,-133.51
-364.99,-123.44
-290.83,-78.58
-193.33,-12.21
-129.09,17.09
-110.32,4.88
-73.24,18.62
21.82,76.14
113.98,103.3
118.41,45.78
41.81,-53.25
-43.18,-136.72
-97.2,-211.18
-127.26,-289.76
-131.84,-336.91
-97.66,-320.89
-36.47,-265.2
16.78,-215.45
37.23,-193.02
29.14,-195.16
12.66,-213.78
0.46,-238.65
-9.77,-250.7
-17.55,-227.05
-11.9,-165.56
15.26,-93.54
51.57,-36.93
71.72,5.34
64.85,46.23
53.86,88.81
67.29,127.41
89.11,153.5
68.36,154.88
-3.2,130.31
-61.95,109.86
-52.64,125.58
-11.29,155.33
-16.17,142.82
-78.28,80.41
-138.55,20.9
-150.15,8.54
-106.81,44.86
-31.43,98.57
21.36,120.7
5.19,82.09
-45.93,19.99
-49.44,-4.73
14.04,11.6
88.81,23.96
133.51,15.56
157.93,2.14
177.76,-17.4
190.28,-55.69
190.12,-99.64
178.07,-125.73
165.71,-130.77
183.72,-113.53
250.4,-62.56
325.16,4.43
340.73,32.96
295.56,7.48
258.94,-14.95
268.4,10.53
273.44,43.79
209.81,19.99
85.14,-59.66
-40.59,-146.18
-128.02,-203.86
-180.66,-223.39
-215,-206.91
-238.19,-173.65
-257.42,-154.42
-271.61,-151.67
-266.42,-133.06
-242.61,-86.21
-233.15,-44.86
-260.93,-36.47
-305.18,-48.22
-331.73,-58.14
-331.27,-67.29
-309.91,-81.33
-272.67,-89.11
-220.64,-70.8
-153.81,-18.92
-77.21,51.27
-2.9,110.47
55.69,131.23
99.33,109.71
142.52,75.53
188.9,63.02
214.84,65.16
204.62,45.32
187.07,-1.53
199.89,-37.38
225.68,-48.07
206.6,-79.35
121,-173.8
14.19,-299.07
-51.27,-376.28
-49.29,-370.79
4.73,-306.4
76.14,-220.95
130.46,-141.14
152.13,-86.52
143.89,-65.46
103.76,-80.26
26.86,-126.5
-56.76,-168
-96.44,-157.01
-88.65,-102.54
-80.57,-61.49
-95.06,-49.74
-112.15,-31.74
-119.78,0.31
-133.82,13.12
-168.61,-9.31
-217.9,-47.15
-260.47,-74.77
-278.02,-84.53
-275.88,-87.13
-272.06,-94.15
-264.89,-101.01
-243.68,-100.71
-224.76,-113.07
-231.48,-157.93
-248.57,-210.57
-247.5,-234.99
-241.7,-247.19
-263.52,-290.68
-307.92,-369.42
-343.93,-450.13
-348.36,-497.89
-304.41,-489.2
-218.05,-431.06
-137.79,-376.59
-107.27,-369.11
-107.57,-386.2
-99.18,-382.69
-87.59,-363.01
-92.16,-355.99
-94.76,-353.7
-80.11,-336.15
-86.36,-324.86
-144.81,-348.36
-212.71,-374.91
-230.41,-356.14
-214.39,-311.13
-226.75,-294.65
-283.51,-312.65
-349.12,-331.57
-401.92,-342.56
-451.81,-359.95
-510.86,-387.42
-572.81,-420.38
-619.51,-450.74
-637.82,-463.56
-627.44,-444.95
-585.17,-390.78
-506.13,-305.48
-417.94,-218.35
-373.84,-181.58
-383.61,-209.96
-397.95,-256.96
-382.08,-277.4
-350.49,-274.66
-320.89,-268.55
-285.64,-261.38
-234.22,-248.87
-176.39,-236.82
-146.94,-249.33
-186.31,-317.38
-276.34,-429.53
-325.16,-509.95
-283.2,-508.27
-230.1,-485.08
-257.72,-525.05
-317.84,-593.11
-298.92,-583.34
-200.35,-485.69
-116.58,-389.71
-90.94,-346.83
-93.54,-331.88
-103.15,-319.52
-117.34,-301.06
-113.07,-255.13
-74.01,-175.63
-34.33,-101.78
-36.32,-68.51
-69.12,-60.42
-94.15,-45.47
-105.29,-20.6
-123.75,4.27
-150.45,26.09
-162.51,43.33
-155.94,48.52
-163.12,34.79
-207.06,7.02
-263.82,-16.78
-302.89,-30.67
-332.34,-52.34
-361.33,-85.91
-354,-94.76
-274.66,-47.15
-149.69,33.26
-44.56,94.45
-6.41,96.74
-44.71,23.96
-124.21,-96.44
-170.44,-184.63
-135.5,-182.5
-55.69,-134.58
7.17,-121
59.51,-130.16
144.96,-90.33
234.38,-16.63
241.24,-11.14
159.3,-96.44
99.18,-161.9
141.14,-122.68
230.71,-35.1
271,5.95
248.26,-2.75
212.55,-3.66
194.55,29.3
190.73,76.6
183.72,100.1
155.49,81.48
102.84,50.66
42.42,47.3
-19.38,50.2
-93.54,10.38
-170.29,-49.44
-213.47,-58.14
-215.91,-10.53
-214.39,25.94
-234.99,16.33
-258.03,-8.54
-253.91,-10.22
-225.22,14.04
-201.72,42.27
-207.21,47.76
-231.17,22.89
-241.09,-14.04
-227.51,-48.83
-214.69,-88.35
-212.4,-125.89
-191.19,-130.31
-128.48,-93.38
-44.56,-48.83
25.48,-23.96
64.54,-19.68
70.19,-41.35
49.44,-93.69
18.62,-157.17
-17.09,-214.23
-67.9,-278.78
-128.02,-351.1
-164.34,-388.95
-156.56,-363.31
-111.08,-297.09
-30.06,-211.94
79.65,-104.98
170.44,-1.37
185.39,42.42
137.48,22.43
100.1,10.07
110.32,53.25
127.87,113.53
110.17,141.75
85.6,157.17
102.54,203.4
142.52,267.79
142.06,297.09
80.87,266.42
-11.6,190.89
-119.02,88.96
-237.12,-23.5
-327.61,-108.03
-342.41,-127.26
-301.51,-100.1
-274.05,-87.59
-278.63,-111.39
-269.17,-131.07
-220.03,-116.42
-156.56,-83.16
-105.29,-52.95
-69.89,-31.43
-47.61,-28.99
-34.33,-54.63
-25.94,-96.89
-26.7,-137.94
-39.52,-173.49
-53.71,-205.69
-65.16,-236.97
-86.67,-274.81
-119.32,-318.45
-131.53,-336.91
-101.01,-304.41
-60.27,-257.11
-58.14,-253.6
-81.79,-275.42
-78.58,-253.14
-50.51,-190.73
-53.56,-161.74
-94.6,-177.46
-113.53,-167.85
-81.33,-99.49
-41.35,-16.48
-30.21,40.28
-28.53,77.82
-8.7,110.47
19.23,136.57
27.31,151.37
3.05,149.69
-43.95,126.34
-90.03,92.93
-111.85,72.78
-107.12,71.87
-96.89,70.95
-111.69,46.84
-169.07,-14.65
-248.41,-105.44
-298.61,-188.6
-293.27,-232.85
-265.05,-248.72
-258.18,-264.28
-260.93,-273.44
-219.57,-247.34
-120.54,-185.7
-17.55,-127.26
38.15,-100.86
71.41,-87.74
139.47,-49.44
233.76,14.65
283.51,58.29
256.35,44.56
195.47,-11.14
144.35,-72.17
97.35,-122.83
44.4,-162.05
-0.61,-183.72
-35.4,-192.26
-79.04,-206.76
-124.36,-223.39
-129.7,-206.15
-84.08,-142.67
-37.54,-74.46
-48.22,-49.74
-122.07,-77.36
-207.52,-124.51
-244.14,-140.38
-220.95,-99.03
-184.33,-28.99
-168.3,22.13
-150.76,50.05
-110.78,78.58
-78.13,104.83
-83.01,103.76
-103.76,75.07
-105.74,51.42
-91.09,53.41
-84.08,63.17
-93.23,45.01
-111.85,-7.78
-127.26,-61.04
-116.58,-74.62
-54.78,-43.49
56.3,11.14
169.53,60.12
212.25,61.34
162.35,-6.71
92.01,-93.23
83.62,-123.44
118.1,-109.56
121.61,-120.24
92.16,-155.03
88.2,-155.33
111.08,-120.85
100.4,-116.88
36.32,-170.14
-32.2,-231.93
-57.37,-243.84
-39.98,-200.35
-12.97,-142.67
3.81,-100.86
24.72,-56.3
67.75,17.24
108.34,93.84
102.54,123.29
52.49,103.45
-3.81,75.23
-54.02,61.19
-105.29,58.29
-138.4,66.83
-140.53,76.14
-153.35,54.47
-212.86,-1.68
-281.07,-43.95
-295.72,-34.18
-248.57,13.43
-163.27,75.38
-55.39,144.96
44.1,196.53
86.36,187.84
60.42,116.58
10.53,33.57
-14.34,-11.75
-2.29,-21.21
20.9,-35.86
19.84,-78.43
-1.83,-120.7
2.29,-127.87
44.56,-122.22
61.8,-161.44
-1.68,-256.81
-103.3,-354.16
-140.84,-383.15
-67.9,-313.57
63.93,-182.34
176.85,-63.17
247.8,7.93
282.9,47
255.28,51.12
143.74,-8.09
0,-112.3
-102.23,-198.67
-161.44,-238.95
-219.27,-250.4
-276.64,-245.06
-296.02,-217.74
-267.94,-168.76
-225.68,-108.64
-200.04,-52.19
-180.51,-6.56
-139.62,38.15
-88.04,84.23
-70.34,104.68
-100.4,80.87
-139.31,39.22
-148.77,19.68
-127.26,30.98
-82.24,63.48
-11.6,111.39
71.72,163.42
130.77,192.26
130.31,167.39
61.49,69.73
-52.19,-90.33
-153.05,-249.18
-179.75,-322.72
-134.28,-301.97
-88.35,-275.12
-81.79,-296.48
-58.9,-300.14
33.26,-217.29
143.28,-107.12
182.95,-72.63
144.35,-119.02
77.06,-186.92
13.73,-245.06
-28.38,-280.3
-35.4,-270.84
-25.79,-229.64
-36.16,-202.33
-61.04,-192.57
-61.19,-160.68
-30.52,-98.11
-9.77,-45.01
-31.89,-31.59
-80.26,-41.66
-108.95,-35.4
-90.94,11.29
-39.83,86.67
2.44,150.76
-3.51,162.66
-67.14,114.9
-157.32,39.67
-227.51,-23.5
-258.18,-62.26
-263.21,-84.99
-254.82,-92.16
-221.56,-75.38
-156.86,-37.84
-93.23,-10.68
-78.13,-31.13
-104.37,-86.82
-110.47,-118.71
-74.31,-111.85
-54.78,-127.26
-95.67,-201.72
-152.13,-283.36
-157.78,-310.06
-111.08,-287.78
-64.54,-265.96
-61.8,-280.15
-93.54,-323.79
-108.34,-352.33
-76.9,-328.52
-21.51,-263.37
42.11,-180.51
133.06,-77.51
231.02,28.38
262.3,78.74
214.84,61.34
170.9,47.45
175.17,77.51
169.83,97.81
108.49,68.51
21.97,23.65
-63.32,-17.4
-151.37,-69.58
-199.43,-86.98
-148.01,-1.83
-50.35,123.6
-27.31,153.96
-84.23,93.84
-110.32,74.46
-65.77,132.75
-29.14,173.34
-60.58,137.33
-131.68,63.93
-193.02,-6.41
-231.48,-76.9
-261.38,-154.42
-296.02,-229.64
-321.96,-285.64
-312.04,-309.14
-260.93,-300.9
-183.11,-268.1
-83.92,-207.06
28.53,-124.21
117.03,-61.04
149.08,-54.63
138.7,-86.98
120.54,-118.56
100.25,-148.32
69.89,-188.75
51.12,-212.25
71.56,-187.99
108.8,-144.35
111.69,-131.84
68.82,-151.82
17.24,-172.88
-7.63,-174.71
2.9,-146.94
36.77,-86.36
70.34,-12.66
81.48,45.17
68.82,78.74
45.93,92.32
12.36,81.94
-43.79,50.51
-109.56,23.19
-149.69,19.84
-154.57,32.04
-147.4,43.64
-141.91,57.98
-133.06,76.45
-131.38,79.8
-157.17,54.93
-205.08,12.82
-258.18,-46.08
-317.54,-137.18
-373.23,-238.04
-382.84,-285.03
-330.81,-256.96
-267.49,-217.9
-237.88,-230.71
-216.67,-267.33
-161.29,-259.55
-83.31,-209.35
-16.17,-171.97
47.91,-153.05
118.41,-119.17
147.09,-99.49
99.03,-148.32
45.17,-216.83
74.01,-206.6
148.93,-135.96
163.42,-112.61
100.71,-163.42
30.67,-217.9
-4.88,-229.8
-13.73,-208.44
-7.02,-167.69
5.49,-116.12
16.78,-59.51
47.45,18.46
120.7,136.41
202.33,259.86
221.56,323.49
163.27,316.31
88.96,289.61
44.4,266.57
-2.14,213.93
-92.93,117.19
-191.19,30.52
-223.24,12.05
-186,51.27
-147.71,92.01
-148.47,94.91
-171.05,54.02
-203.55,-23.96
-252.69,-117.03
-292.82,-186.46
-279.85,-209.66
-229.19,-213.62
-207.82,-246.89
-240.63,-313.72
-280.61,-364.69
-272.83,-358.28
-200.81,-304.57
-85.3,-238.49
21.21,-187.53
63.78,-172.88
44.71,-197.3
23.96,-228.27
34.48,-233.76
49.13,-227.97
41.66,-239.41
24.41,-257.42
8.85,-255.28
-10.38,-231.78
-25.18,-195.92
-21.36,-151.21
-10.68,-113.07
-8.39,-90.79
-5.65,-61.65
-10.99,-21.97
-60.27,-19.68
-135.35,-58.59
-153.2,-52.03
-101.78,30.67
-89.26,76.14
-181.43,1.22
-288.54,-99.33
-303.19,-101.47
-248.72,-31.13
-202.48,21.97
-173.8,49.59
-146.33,72.02
-154.88,46.84
-228.12,-60.58
-306.09,-181.88
-300.29,-216.98
-212.55,-163.73
-128.94,-110.02
-97.66,-110.78
-85.14,-142.21
-65.46,-176.7
-65.77,-220.95
-89.11,-264.89
-86.82,-270.08
-35.1,-227.51
31.43,-176.24
89.72,-143.28
157.47,-112.15
226.9,-77.36
238.49,-80.41
171.97,-142.82
97.5,-204.62
80.26,-199.74
88.81,-158.54
64.39,-148.62
23.65,-158.54
20.6,-127.87
56.3,-49.44
83.31,28.84
66.99,66.68
11.9,61.95
-44.1,49.9
-68.36,68.05
-74.31,99.33
-97.96,92.93
-131.68,52.64
-141.75,33.72
-133.67,47.61
-139.62,54.32
-170.59,32.65
-223.69,-10.83
-294.49,-73.24
-354.46,-139.31
-367.28,-175.48
-336.3,-171.97
-295.56,-158.39
-265.81,-164.18
-247.5,-191.04
-226.75,-219.73
-178.83,-224
-98.42,-192.41
-25.02,-152.28
-1.68,-152.13
-13.28,-194.4
-3.05,-218.96
43.64,-191.35
80.11,-158.39
75.68,-169.68
59.36,-202.03
64.24,-210.11
81.33,-193.79
91.86,-172.73
97.05,-145.11
99.18,-110.32
91.4,-82.4
76.29,-66.68
58.75,-57.07
32.5,-51.27
2.75,-40.13
-1.07,-2.44
31.74,59.81
63.17,108.8
49.59,120.09
-10.07,101.62
-96.59,54.78
-202.79,-29.6
-315.86,-129.39
-395.66,-193.63
-405.58,-194.55
-350.49,-144.2
-270.23,-73.09
-203.09,-14.5
-161.9,9.46
-139.92,1.37
-132.6,-25.48
-149.54,-74.46
-195.77,-151.98
-249.48,-238.34
-270.08,-295.56
-235.29,-299.99
-164.34,-264.13
-93.08,-221.25
-20.9,-181.73
68.97,-132.6
137.18,-97.66
116.58,-134.28
42.11,-220.34
41.2,-241.85
144.81,-153.5
238.04,-53.56
232.7,-41.05
163.12,-96.89
89.42,-153.66
27.01,-184.48
-12.82,-187.07
-17.7,-159.91
-15.87,-126.8
-53.41,-130.62
-129.85,-174.41
-199.43,-209.96
-230.1,-200.35
-231.32,-159.91
-224.91,-115.81
-214.23,-71.11
-193.02,-21.51
-163.88,24.41
-152.59,46.54
-186.61,26.25
-252.23,-25.02
-294.65,-60.27
-291.6,-54.93
-288.85,-53.56
-322.57,-98.57
-352.02,-152.59
-329.13,-159.3
-282.14,-142.67
-263.52,-160.06
-261.69,-204.16
-236.66,-233.61
-190.43,-249.33
-143.59,-262.3
-93.54,-249.02
-38.91,-202.48
10.22,-154.42
70.19,-110.17
162.81,-45.93
254.36,18.31
288.85,33.11
265.05,0.31
224.76,-39.22
192.87,-69.43
177,-88.81
181.58,-79.65
196.84,-34.64
206.15,26.7
203.7,75.23
179.9,83.77
127.87,52.8
64.54,23.65
2.14,18.46
-74.62,1.37
-155.94,-38.6
-196.08,-48.98
-202.33,-21.97
-239.26,-27.62
-309.75,-79.96
-342.1,-102.69
-315.86,-66.99
-290.53,-35.55
-300.75,-46.84
-320.13,-72.02
-330.81,-93.23
-342.1,-124.51
-343.78,-150.45
-303.19,-129.39
-217.44,-65.61
-132.6,-19.23
-94.6,-30.21
-95.67,-79.96
-93.84,-133.51
-79.96,-182.19
-89.87,-234.22
-138.55,-287.48
-179.44,-324.25
-161.13,-325.47
-90.33,-290.68
-7.48,-237.73
63.48,-188.45
106.35,-162.66
101.93,-170.44
63.93,-196.38
33.26,-209.5
17.4,-205.08
-8.7,-203.7
-39.83,-205.38
-43.33,-186
-15.26,-137.63
20.45,-71.72
40.89,-3.66
20.14,33.42
-55.85,7.48
-144.81,-51.12
-177.92,-68.21
-154.27,-29.3
-133.82,5.95
-137.48,10.68
-121.46,31.13
-57.83,105.9
23.96,202.03
75.53,257.87
71.41,244.14
15.87,175.02
-57.37,88.65
-110.63,15.26
-138.24,-42.57
-159,-92.93
-177,-131.23
-183.56,-159.15
-184.33,-200.81
-178.99,-254.21
-141.45,-267.49
-63.17,-216.67
9.92,-161.59
24.57,-170.9
-17.7,-233
-75.07,-297.7
-116.88,-352.02
-140.69,-404.21
-146.94,-431.67
-130.46,-408.17
-98.88,-356.9
-73.55,-316.62
-61.49,-284.73
-51.27,-240.17
-47.76,-204.93
-73.24,-217.44
-115.97,-252.99
-117.34,-224.76
-50.51,-97.2
21.36,41.05
19.53,76.75
-45.01,20.6
-97.66,-17.55
-102.84,19.68
-83.47,84.53
-72.78,109.86
-88.65,79.8
-125.58,29.3
-149.08,11.29
-133.06,45.17
-91.09,95.37
-52.19,117.03
-34.79,100.86
-42.42,63.17
-61.65,23.19
-69.89,-7.17
-67.14,-34.18
-74.77,-73.55
-97.05,-127.72
-117.19,-181.73
-125.27,-222.17
-120.85,-247.65
