-247.34,-469.67
-232.7,-491.79
-206.3,-509.95
-185.24,-537.72
-165.56,-549.47
-130,-524.44
-76.29,-477.6
-30.98,-442.35
-22.58,-434.27
-37.54,-433.81
-32.96,-408.33
-0.92,-348.82
19.07,-283.81
3.81,-238.95
-24.72,-207.82
-47.15,-178.68
-76.9,-158.39
-128.94,-149.69
-191.96,-138.55
-246.28,-119.48
-288.09,-107.27
-336.91,-117.95
-418.55,-158.54
-532.68,-228.42
-646.67,-315.4
-729.98,-392.91
-773.93,-432.59
-775.3,-422.82
-734.71,-378.88
-671.39,-328.06
-606.99,-284.73
-539.86,-244.6
-460.21,-207.52
-376.89,-180.82
-307.16,-168.46
-256.2,-168.61
-213.32,-176.09
-153.81,-176.7
-58.75,-153.66
52.03,-112.92
136.87,-79.96
190.28,-64.09
243.38,-53.71
300.6,-44.86
331.88,-46.69
332.34,-59.81
330.05,-72.02
335.54,-77.36
333.1,-77.51
322.42,-70.04
330.66,-39.67
369.57,26.7
413.36,115.81
436.25,198.06
452.42,269.78
501.71,366.06
597.53,511.47
691.83,669.1
711.06,763.24
647.43,769.04
569.46,740.97
493.01,702.82
317.54,572.51
-12.97,289.15
-368.19,-36.62
-575.1,-233.15
-639.95,-289.61
-704.8,-344.54
-818.33,-459.29
-868.99,-524.29
-758.82,-432.59
-561.68,-260.93
-441.74,-183.72
-438.84,-236.21
-426.48,-277.25
-310.36,-207.98
-161.29,-107.27
-86.06,-93.08
-66.38,-149.99
-22.43,-182.95
39.83,-178.68
41.66,-216.22
-48.22,-346.22
-175.78,-516.82
-252.69,-622.25
-225.83,-606.84
-121.15,-513.76
-22.43,-429.53
9,-397.95
-21.67,-410.46
-81.94,-449.07
-153.96,-495.61
-222.93,-520.78
-262.76,-499.27
-262.3,-437.16
-245.21,-367.13
-241.24,-312.5
-257.26,-268.71
-285.19,-225.98
-318.76,-191.8
-353.55,-175.63
-391.24,-170.59
-436.25,-165.71
-474.09,-154.42
-468.29,-122.07
-407.56,-55.24
-336,23.8
-308.99,64.39
-329.59,47.45
-350.95,13.89
-329.44,17.55
-259.09,65.16
-167.24,117.19
-89.87,135.65
-43.95,118.26
-20.14,86.52
0.76,56
33.57,29.3
83.16,6.41
139.92,-8.24
188.9,-10.83
235.9,-1.83
305.48,23.8
408.17,78.89
522.92,164.79
627.14,261.38
729.37,356.45
853.73,469.82
987.7,604.71
1069.3,702.51
1052.6,705.87
958.71,636.6
827.94,546.26
661.77,433.81
457.31,281.68
248.26,120.39
56.15,-20.14
-148.01,-161.13
-385.59,-325.01
-616.15,-485.08
-772.71,-587.62
-816.5,-588.68
-759.74,-483.86
-662.23,-337.98
-599.21,-246.89
-598.91,-240.63
-624.69,-261.08
-629.43,-252.99
-598.75,-217.13
-543.06,-171.66
-476.68,-124.66
-413.82,-90.94
-364.38,-88.81
-321.2,-108.18
-264.43,-111.69
-182.95,-80.11
-88.96,-34.64
0.15,-5.04
81.63,4.43
154.27,8.24
206.91,9.61
237.12,0.15
268.55,-15.56
319.06,-16.02
370.94,2.9
395.51,14.8
395.05,3.66
397.64,-5.65
415.95,15.11
431.52,48.37
418.4,54.93
368.96,29.14
298.46,0.15
232.85,-9.77
184.02,-4.43
138.4,-1.98
77.82,-10.38
1.98,-20.45
-81.94,-28.53
-176.39,-54.32
-280.15,-111.39
-375.67,-170.29
-445.56,-193.63
-489.2,-186.77
-507.81,-175.93
-500.64,-162.81
-485.08,-143.74
-484.16,-135.19
-489.04,-141.91
-469.82,-138.7
-424.19,-113.83
-373.54,-89.11
-323.79,-79.8
-270.23,-79.96
-217.74,-82.55
-165.25,-80.11
-96.28,-59.2
-4.58,-22.43
93.84,8.7
184.48,28.69
263.52,51.27
326.39,72.78
367.89,71.11
390.32,48.37
402.53,32.2
415.04,35.4
438.69,50.96
474.85,74.46
502.32,99.64
492.25,101.62
439.3,64.39
367.89,13.58
303.96,-12.36
253.75,-9.16
213.78,4.88
185.55,25.79
166.93,58.75
136.26,90.33
71.87,99.33
-14.95,85.3
-90.94,66.99
-146.94,57.83
-199.58,54.47
-252.08,48.37
-286.25,38.6
-300.14,29.3
-314.48,21.21
-334.78,14.8
-343.63,10.07
-340.42,2.59
-338.44,-9.77
-323.79,-14.34
-274.2,-3.36
-212.1,1.98
-180.05,-22.58
-175.17,-66.07
-157.93,-97.5
-106.35,-105.13
-31.74,-101.47
43.18,-99.49
104.06,-99.03
157.93,-92.77
218.35,-80.41
271,-76.75
284.12,-96.89
271,-124.82
285.34,-123.44
336.76,-86.67
370.79,-55.69
355.68,-58.59
325.47,-71.41
312.65,-60.58
301.67,-29.91
269.47,-5.19
216.98,-0.46
150.91,-14.8
76.6,-36.77
3.81,-48.37
-61.19,-41.05
-115.97,-23.04
-156.1,-5.19
-187.38,8.85
-228.73,15.26
-273.74,19.07
-287.17,36.93
-268.1,68.36
-264.89,83.01
-297.39,66.07
-321.81,45.78
-310.52,45.62
-294.34,44.71
-293.58,23.04
-273.74,2.75
-209.5,10.83
-133.06,31.59
-88.2,28.38
-74.46,-6.87
-53.41,-46.69
2.44,-64.09
77.21,-61.49
128.02,-65.46
137.18,-95.21
130.46,-141.14
136.87,-177.92
153.05,-193.02
165.41,-195.01
175.48,-196.84
184.94,-200.65
184.17,-203.7
174.41,-202.33
169.83,-191.19
171.36,-166.02
160.83,-132.9
127.72,-106.35
85.6,-89.72
54.32,-69.73
37.99,-35.86
19.53,3.36
-18.31,33.57
-68.82,50.35
-115.2,57.07
-160.68,53.71
-219.57,40.44
-283.97,22.74
-328.67,7.32
-348.51,-1.37
-360.57,-2.75
-368.65,3.81
-357.36,19.99
-326.39,41.35
-295.1,57.37
-268.25,63.32
-229.03,64.7
-172.73,66.07
-118.87,63.48
-84.99,47.91
-68.82,15.41
-49.59,-24.41
-7.93,-55.54
46.84,-74.31
86.06,-92.47
109.41,-112.46
148.01,-118.56
208.28,-105.59
255.89,-90.64
272.98,-87.59
278.63,-92.77
284.73,-100.25
282.75,-105.13
278.32,-96.59
284.42,-70.95
283.97,-45.93
247.04,-40.74
182.5,-48.22
128.17,-46.23
97.05,-29.75
66.68,-14.65
13.73,-13.43
-60.12,-20.45
-136.41,-26.7
-198.67,-31.43
-241.7,-28.84
-267.33,-8.09
-281.22,23.96
-289.92,44.86
-299.38,46.08
-314.33,38.45
-330.96,30.82
-333.86,28.08
-312.81,35.55
-278.02,50.51
-237.58,66.38
-177.46,87.28
-94.3,116.27
-22.28,132.6
5.19,111.69
0.31,60.12
3.51,6.87
36.16,-30.21
83.47,-52.64
117.95,-70.95
128.78,-98.72
128.02,-141.45
131.23,-183.87
140.23,-206.15
150.76,-209.81
166.47,-207.52
194.7,-194.09
229.8,-160.68
252.84,-124.97
247.8,-113.83
217.13,-121.31
180.51,-115.81
155.94,-84.99
141.75,-46.39
118.1,-22.89
63.63,-27.77
-24.72,-57.83
-130.46,-96.89
-227.66,-129.09
-298,-147.86
-338.75,-146.94
-358.12,-122.22
-366.06,-85.45
-366.36,-57.68
-359.34,-41.5
-344.7,-20.75
-317.08,15.87
-270.84,61.65
-220.49,97.35
-196.23,103.15
-200.96,77.67
-196.23,48.07
-153.81,40.28
-94.91,45.01
-54.78,36.16
-33.11,12.21
-0.31,-7.32
58.29,-13.28
123.75,-15.11
163.57,-28.53
167.69,-63.63
155.18,-117.95
146.18,-171.2
139.16,-204.93
125.43,-225.22
112.61,-244.29
117.49,-252.08
143.13,-228.88
177.92,-180.51
204.62,-135.96
204.32,-113.83
167.08,-112.15
106.96,-119.02
55.24,-118.56
30.36,-98.42
22.28,-61.34
4.43,-26.4
-38.76,-8.7
-94.6,-4.12
-139.77,-1.53
-172.58,4.43
-206.76,15.41
-238.49,33.87
-246.58,60.12
-231.17,87.28
-216.52,107.27
-210.11,123.14
-191.8,144.04
-160.37,161.44
-143.74,151.98
-144.65,119.48
-125.27,100.71
-70.65,109.86
-17.24,116.27
5.34,94.76
11.9,56.46
21.67,12.51
26.09,-46.69
15.41,-118.41
12.97,-165.86
55.08,-159
142.21,-113.83
228.88,-72.33
275.42,-54.47
294.95,-45.17
325.47,-24.57
367.43,4.88
386.05,21.36
361.02,7.48
306.09,-31.28
244.14,-69.73
192.72,-80.11
164.79,-52.64
155.79,-7.48
136.87,20.29
88.04,16.78
25.18,6.41
-27.47,18.01
-65,46.69
-95.98,66.99
-129.7,69.73
-172.12,64.7
-218.51,58.44
-248.87,54.78
-252.99,60.58
-248.87,73.39
-259.86,75.53
-285.49,54.47
-307.62,21.82
-311.89,-1.98
-295.1,-11.44
-265.35,-20.6
-236.97,-42.72
-216.52,-73.09
-195.47,-96.59
-166.47,-110.02
-131.23,-124.66
-90.79,-145.42
-47.76,-166.63
-12.66,-185.39
12.05,-201.42
43.03,-208.44
90.33,-198.67
140.23,-175.48
178.68,-151.37
206.76,-135.65
222.93,-131.99
217.59,-137.33
199.89,-139.01
191.5,-126.34
184.94,-107.12
150.3,-103.3
85.45,-117.95
26.09,-127.26
-0.31,-110.02
-3.66,-70.19
-14.5,-28.53
-54.93,-5.49
-118.1,-6.26
-171.97,-12.82
-196.99,-2.59
-211.33,22.28
-236.66,39.22
-262.91,39.67
-274.81,35.1
-281.68,32.2
-291.9,30.67
-291.14,34.03
-273.9,39.83
-262.6,30.36
-267.33,-1.22
-261.54,-32.65
-224.61,-42.11
-173.49,-37.84
-133.36,-39.06
-104.98,-50.96
-72.17,-65.92
-20.45,-74.01
47.61,-68.05
109.1,-57.37
143.74,-62.87
165.86,-81.94
201.26,-87.43
242.46,-72.33
265.5,-62.1
273.13,-69.12
281.52,-76.29
281.07,-77.21
247.96,-94.3
181.88,-141.6
107.88,-195.31
47.3,-220.18
5.49,-212.4
-25.02,-192.72
-54.17,-176.39
-86.98,-162.81
-126.5,-149.38
-172.73,-134.12
-210.57,-110.02
-223.54,-73.39
-226.14,-37.99
-250.4,-20.9
-296.78,-22.58
-334.93,-30.82
-351.56,-37.54
-357.97,-38.15
-358.43,-28.08
-346.53,-11.6
-329.13,-1.98
-317.69,-6.26
-301.06,-13.12
-256.2,-6.26
-183.87,16.17
-109.56,40.44
-53.86,51.57
-15.56,45.01
23.8,30.21
81.33,22.74
148.77,25.94
198.97,26.4
223.69,11.9
243.84,-11.14
273.74,-25.18
304.87,-22.74
329.13,-12.05
349.88,-5.19
363.92,-6.41
360.72,-12.36
340.88,-23.19
315.09,-39.52
286.1,-55.69
249.94,-59.05
208.44,-50.2
165.86,-44.4
119.48,-51.42
67.6,-60.73
16.33,-54.02
-28.08,-26.7
-65.77,3.81
-103.91,16.78
-147.4,13.43
-188.45,18.01
-208.59,47.45
-201.26,89.87
-189.21,118.41
-198.06,121.61
-217.44,116.88
-216.52,125.73
-195.77,140.99
-179.6,139.77
-166.93,123.75
-135.5,113.53
-91.09,107.27
-62.71,83.62
-56.3,40.74
-56.15,-7.02
-55.85,-59.66
-50.96,-118.1
-30.98,-164.03
-1.68,-186.31
20.75,-202.18
44.4,-220.64
89.42,-222.17
143.59,-200.35
172.73,-186
167.54,-205.99
150.15,-242.92
141.6,-260.62
142.97,-252.38
138.24,-243.68
112.46,-248.87
72.33,-251.77
40.44,-233.61
20.9,-204.47
-6.56,-188.6
-52.64,-187.99
-106.66,-182.65
-157.32,-162.96
-201.42,-140.08
-235.75,-122.83
-260.16,-104.52
-281.83,-77.82
-300.75,-47.91
-307.62,-24.11
-306.09,-12.66
-316.47,-16.48
-344.09,-32.96
-371.09,-55.08
-386.51,-77.51
-396.58,-99.79
-401,-121
-381.77,-134.28
-328.98,-130.62
-256.35,-110.93
-183.11,-85.14
-114.44,-63.02
-47.61,-51.42
12.97,-55.24
62.87,-68.82
111.08,-71.11
174.1,-49.59
250.4,-17.85
315.7,1.83
348.66,3.81
360.57,-0.46
381.77,4.88
418.09,23.5
439.61,39.06
420.99,29.91
370.64,-4.43
307.62,-44.1
235.9,-77.67
157.78,-106.81
83.62,-133.51
13.12,-160.06
-67.75,-193.48
-160.06,-228.58
-243.38,-245.67
-300.9,-236.82
-333.4,-216.37
-348.82,-189.21
-348.82,-144.5
-332.03,-83.16
-302.12,-24.11
-276.49,15.11
-277.71,27.92
-303.19,20.9
-319.67,12.82
-310.97,14.04
-299.99,9.92
-304.57,-15.41
-307.46,-52.34
-293.12,-83.77
-272.67,-110.32
-257.72,-138.85
-234.83,-160.98
-183.87,-164.79
-108.18,-155.18
-34.33,-147.71
22.13,-144.2
77.82,-131.99
147.4,-112
207.98,-104.52
231.78,-116.73
236.21,-125.89
258.33,-113.53
293.43,-92.16
307.01,-83.62
293.12,-89.11
274.2,-94.15
253.45,-95.21
214.84,-97.96
163.88,-98.42
124.66,-86.98
97.05,-72.17
50.2,-78.89
-34.48,-112.15
-134.28,-143.74
-208.13,-145.57
-241.09,-121.61
-258.79,-96.44
-293.88,-85.45
-349.88,-90.79
-408.63,-112.92
-458.37,-147.25
-495.3,-177
-511.63,-184.63
-506.13,-174.1
-493.01,-165.41
-479.13,-163.42
-448.91,-152.89
-390.47,-127.41
-315.86,-96.74
-238.34,-65.92
-151.82,-24.87
-49.9,28.99
56.92,79.35
154.42,111.54
236.97,130.62
303.65,148.01
351.1,156.4
374.45,136.26
368.8,82.86
336.61,16.63
298.16,-39.67
283.05,-72.02
305.18,-68.82
351.56,-28.08
397.8,28.38
419.62,63.93
403.75,65.77
366.82,64.39
351.1,99.95
376.43,176.39
413.21,257.57
422.06,310.97
394.44,336.91
339.51,346.07
265.81,336.15
185.24,305.48
106.35,265.35
25.94,228.12
-53.71,196.23
-118.1,167.24
-169.07,134.74
-227.66,91.71
-289.31,47.45
-321.81,22.28
-323.18,14.65
-334.32,-8.7
-379.18,-71.26
-429.08,-153.81
-443.73,-217.74
-422.52,-250.55
-393.37,-272.83
-371.55,-301.82
-345.92,-330.35
-301.51,-346.83
-241.7,-350.34
-180.82,-343.63
-124.82,-330.51
-69.89,-317.84
-13.73,-306.85
41.05,-287.17
92.77,-254.52
142.82,-219.12
192.41,-186.61
239.87,-148.77
278.47,-105.9
296.94,-74.16
293.43,-57.53
281.83,-36.32
276.03,1.37
274.05,44.71
263.67,78.28
233,94.45
173.49,91.55
88.2,74.01
-4.12,50.05
-86.21,23.96
-165.41,-10.22
-265.2,-62.41
-385.28,-133.51
-484.16,-197.3
-520.02,-215.61
-503.08,-183.56
-481.57,-144.35
-486.15,-140.08
-508.42,-167.54
-524.29,-195.16
-518.65,-208.89
-494.23,-219.73
-457.15,-231.63
-401.15,-225.37
-319.82,-189.67
-232.7,-149.84
-168.76,-142.67
-129.85,-170.59
-94.91,-203.09
-48.68,-212.1
13.58,-193.63
89.57,-162.81
161.13,-138.55
201.11,-132.75
209.35,-141.91
215,-150.91
235.29,-144.96
254.36,-127.56
251.92,-118.1
235.14,-121.31
227.81,-111.54
238.34,-68.21
243.68,-16.02
211.49,-1.22
142.06,-28.38
72.33,-53.41
24.87,-46.54
-20.6,-26.55
-84.69,-22.43
-150.6,-31.13
-198.36,-33.11
-236.97,-24.26
-272.06,-9.46
-280.61,16.78
-258.94,52.8
-249.79,72.33
-283.2,55.24
-327.91,21.82
-341.34,4.88
-328.67,3.2
-314.18,-5.04
-296.48,-23.35
-262.3,-37.38
-213.78,-37.84
-156.56,-25.18
-88.5,-1.83
-12.97,20.14
60.73,28.23
133.82,32.65
210.72,52.49
280,76.45
322.11,72.17
335.08,38.3
335.69,7.32
339.2,-3.2
353.39,-3.2
376.13,0.31
396.73,9.46
402.37,17.7
388.79,14.5
358.43,3.66
315.86,-1.68
267.33,-0.46
216.52,0.15
167.08,-0.31
130.16,13.28
109.56,48.98
81.94,85.3
23.35,90.33
-53.56,63.48
-122.38,33.72
-178.99,19.53
-224.76,19.99
-246.43,30.98
-247.96,43.64
-259.25,42.88
-284.58,31.89
-295.26,30.52
-283.81,39.22
-272.67,38.91
-259.7,32.04
-219.27,38.45
-156.86,53.41
-101.62,59.05
-54.17,60.58
3.51,73.24
74.62,91.55
152.59,105.9
229.34,117.19
282.14,115.81
291.6,80.57
272.98,16.33
255.58,-46.23
250.24,-81.63
263.21,-83.92
301.36,-62.56
342.25,-40.74
344.85,-41.66
310.97,-59.81
289.15,-61.8
301.67,-28.23
314.94,19.23
287.17,39.67
216.37,16.78
131.99,-25.63
60.73,-51.88
1.53,-54.32
-60.88,-50.81
-117.95,-45.93
-141.91,-23.19
-136.11,18.62
-143.59,50.96
-183.26,54.17
-224,43.79
-240.17,40.13
-250.7,38.6
-273.74,28.08
-292.05,16.02
-283.51,16.94
-250.24,34.79
-196.69,68.21
-116.58,116.73
-12.66,177
94.45,238.95
181.58,284.58
232.54,291.29
251.92,253.3
275.12,207.06
340.73,207.82
439.3,260.01
514.37,299.84
524.6,269.93
486.45,189.21
451.35,128.17
462.04,130.46
528.11,188.45
623.17,272.67
698.85,347.6
727.54,387.12
723.11,395.05
689.39,377.35
567.32,287.17
309.6,74.92
0,-187.68
-198.21,-342.1
-242.46,-342.71
-260.16,-312.04
-362.55,-358.89
-508.73,-448.15
-612.03,-504
-672.3,-525.67
-725.4,-536.96
-749.36,-517.43
-705.26,-445.4
-617.22,-348.97
-541.38,-268.55
-494.38,-211.49
-457.15,-168
-424.96,-139.47
-404.05,-130
-377.66,-125.58
-325.32,-110.78
-263.98,-95.98
-227.2,-103.45
-218.2,-135.35
-210.57,-172.88
-185.85,-202.79
-150.6,-229.03
-127.72,-264.59
-128.63,-310.67
-131.23,-348.82
-99.95,-357.06
-28.08,-330.05
61.04,-274.66
149.08,-202.33
227.81,-135.19
276.95,-101.62
277.71,-108.49
247.65,-130.77
228.88,-133.06
241.85,-97.66
268.55,-33.87
274.51,22.89
228.42,27.62
117.34,-39.98
-33.57,-148.32
-171.51,-233.61
-256.5,-252.84
-290.68,-219.57
-309.91,-185.55
-355.68,-191.8
-436.71,-233.61
-513,-270.69
-533.29,-266.27
-495.76,-221.25
-450.44,-168.91
-428.92,-135.04
-409.39,-109.86
-365.6,-75.07
-315.7,-43.95
-293.58,-48.07
-296.33,-86.98
-284.73,-119.02
-222.63,-101.01
-112.92,-33.72
8.24,42.57
110.32,92.32
193.63,113.37
267.94,122.68
331.27,132.29
388.64,146.48
456.24,167.85
525.97,190.89
558.62,195.31
536.96,164.95
496.67,116.58
480.5,90.18
487.98,100.71
495.15,125.27
494.54,142.06
482.64,148.32
431.21,130.77
307.92,56.15
133.97,-69.89
2.9,-157.78
-4.58,-117.8
69.58,10.99
95.83,97.05
25.33,85.3
-59.81,49.13
-91.4,55.69
-106.35,78.74
-156.25,68.97
-225.52,28.84
-289.15,-23.5
-366.67,-96.28
-463.87,-186.31
-532.23,-251.62
-537.72,-265.2
-512.7,-256.35
-493.62,-260.31
-464.78,-265.66
-401.31,-247.65
-318.91,-214.08
-247.65,-188.14
-191.35,-175.48
-134.12,-168.76
-61.34,-158.84
32.35,-129.39
139.47,-71.26
239.11,-8.24
310.36,22.89
346.07,15.72
347.29,-10.22
324.25,-43.03
301.06,-75.07
295.41,-92.32
292.21,-96.74
269.93,-106.2
242,-117.19
227.66,-109.56
205.23,-95.37
142.36,-108.64
54.78,-146.48
-17.55,-173.65
-67.75,-178.22
-117.65,-175.32
-175.02,-171.81
-225.22,-161.44
-246.73,-133.97
-224.15,-72.48
-165.71,25.63
-110.47,119.48
-99.79,153.5
-149.38,111.69
-251.31,16.33
-372.16,-94.3
-448.3,-166.32
-428.77,-155.79
-335.69,-81.48
-238.49,-10.53
-176.85,14.8
-146.03,1.07
-137.79,-35.71
-144.35,-84.69
-140.08,-124.36
-94.91,-131.99
-6.87,-105.13
98.57,-58.59
203.86,2.29
318.76,83.62
451.35,180.97
561.07,254.97
579.53,250.85
495,156.1
386.05,33.72
339.81,-28.53
354.46,-15.72
356.45,1.83
300.29,-34.79
204.47,-108.8
100.1,-178.83
5.95,-224.76
-50.96,-233
-53.86,-191.96
-29.3,-122.99
-19.84,-61.8
-36.16,-17.7
-63.32,16.33
-88.35,39.22
-111.85,50.05
-148.16,48.37
-211.33,22.74
-287.93,-27.62
-345.76,-76.14
-372.31,-97.66
-380.71,-96.28
-384.06,-92.62
-383.76,-96.28
-370.79,-97.5
-331.27,-82.55
-273.13,-63.02
-236.82,-77.36
-247.04,-140.23
-266.72,-207.37
-242.61,-227.05
-171.66,-203.4
-86.52,-176.24
-8.54,-160.98
51.88,-151.82
88.5,-151.21
112.61,-161.59
140.84,-170.44
163.73,-173.49
162.51,-187.68
142.67,-220.34
127.72,-250.7
131.38,-251.46
156.86,-215.3
206.15,-148.77
270.08,-60.58
315.7,24.26
301.97,59.2
225.98,28.53
146.48,-10.53
120.54,8.09
128.02,68.97
102.39,104.22
31.74,92.62
-34.18,73.39
-73.85,71.11
-117.34,68.51
-172.42,55.39
-200.04,54.47
-186.16,76.6
-175.63,92.62
-204.01,74.77
-251.77,32.2
-286.56,-9.46
-297.24,-34.48
-274.05,-31.59
-204.47,5.04
-101.01,62.71
0.76,115.2
77.06,146.03
132.29,157.17
186.31,160.22
253.14,165.41
320.28,169.68
346.98,146.79
305.02,65.77
228.58,-53.1
194.24,-131.53
235.14,-119.93
301.82,-67.29
324.4,-58.44
291.9,-104.98
252.08,-145.26
248.72,-134.58
269.93,-96.89
257.42,-88.04
181.88,-125.73
91.25,-165.1
51.27,-154.88
50.96,-110.32
26.7,-88.35
-32.81,-94.15
-77.06,-76.6
-83.77,-22.89
-96.13,11.9
-149.84,-6.1
-218.96,-35.71
-257.11,-30.21
-264.89,-7.32
-279.54,-9
-312.19,-31.13
-332.34,-36.01
-317.69,-12.97
-279.08,17.85
-234.07,44.1
-188.6,63.48
-152.74,61.49
-137.33,28.23
-127.56,-10.99
-90.94,-17.55
-18.16,12.82
76.29,56.92
182.65,103.45
280.15,139.62
314.64,121.15
256.96,18.16
173.49,-109.41
160.68,-161.9
217.29,-128.63
258.94,-97.5
249.79,-120.24
245.21,-140.99
284.42,-103.91
316.01,-57.68
276.64,-79.8
197.6,-139.01
163.12,-137.63
185.55,-63.17
202.94,8.39
182.95,34.79
140.38,34.94
71.87,13.73
-33.42,-33.72
-137.94,-77.21
-196.38,-85.45
-224.91,-75.23
-261.38,-70.19
-299.53,-64.24
-317.54,-51.88
-325.01,-48.07
-336.46,-51.42
-337.98,-38.91
-317.08,-9.46
-285.8,14.34
-256.65,22.58
-234.83,17.4
-237.88,-20.6
-277.4,-104.37
-319.52,-194.7
-319.82,-241.55
-280.91,-248.41
-225.83,-243.68
-154.11,-231.17
-79.04,-215.61
-40.44,-224.3
-31.74,-252.99
18.31,-243.23
144.65,-158.54
290.99,-42.11
375.82,25.18
368.65,0.61
291.14,-91.4
188.29,-193.48
97.2,-270.84
29.45,-323.03
-13.58,-345.76
-25.48,-321.66
-15.26,-263.06
-12.51,-211.94
-27.62,-181.58
-42.42,-149.54
-56.92,-110.78
-94.76,-87.43
-143.13,-72.78
-149.54,-27.31
-104.68,57.53
-70.95,131.68
-112.46,132.14
-242.16,31.28
-419.31,-134.58
-557.56,-262.91
-582.89,-271.76
-523.38,-203.09
-476.84,-164.49
-471.95,-178.38
-454.71,-185.09
-408.02,-172.58
-376.28,-186
-371.86,-229.34
-353.55,-255.74
-292.82,-241.39
-195.16,-197.6
-83.16,-145.57
-7.93,-128.63
-30.82,-201.26
-126.19,-339.81
-166.63,-423.28
-84.53,-380.86
27.01,-296.17
66.53,-273.13
83.16,-273.44
171.81,-200.81
302.58,-73.24
386.81,21.06
422.21,69.73
442.81,107.73
410.61,107.42
289,32.5
146.48,-58.29
65,-89.87
14.95,-91.4
-74.31,-127.41
-188.9,-179.6
-267.64,-193.63
-304.41,-178.83
-338.9,-172.42
-387.57,-173.8
-438.08,-171.97
-487.67,-187.68
-551.45,-243.84
-637.05,-328.37
-725.25,-408.48
-781.86,-459.29
-789.79,-472.87
-752.41,-447.69
-674.13,-386.66
-569.61,-314.48
-479.58,-272.98
-431.67,-276.18
-405.27,-296.33
-359.8,-300.45
-270.84,-273.44
-145.11,-219.42
-31.59,-172.88
18.77,-172.73
27.16,-202.48
62.56,-207.98
133.82,-179.75
183.87,-160.52
196.53,-163.57
223.08,-151.06
287.17,-101.17
338.9,-51.42
325.78,-51.88
262.3,-98.42
203.55,-137.02
171.51,-135.65
141.75,-119.02
102.84,-110.32
80.41,-87.74
81.79,-40.59
70.5,0.61
26.25,18.46
-28.38,27.62
-80.72,26.09
-144.2,1.68
-209.81,-21.97
-249.02,-16.02
-269.93,-5.8
-312.04,-35.55
-390.01,-104.22
-481.26,-179.9
-550.23,-237.12
-559.54,-245.51
-494.38,-189.51
-399.48,-116.27
-346.83,-103
-353.39,-161.59
-371.25,-230.87
-358.28,-264.59
-321.5,-274.35
-284.88,-291.14
-251.16,-319.98
-207.52,-339.2
-145.42,-327.3
-65.16,-286.56
21.21,-242.92
81.79,-228.12
93.99,-247.34
88.65,-267.03
113.07,-256.96
143.28,-246.73
112.46,-287.78
43.03,-350.65
42.11,-337.83
129.24,-231.32
193.02,-132.6
165.56,-111.08
118.1,-109.1
127.72,-55.24
150.91,12.51
98.42,11.29
-19.68,-45.78
-105.44,-68.82
-116.42,-28.84
-114.9,10.38
-160.37,4.88
-228.27,-18.62
-276.03,-35.1
-319.52,-67.29
-386.81,-127.26
-446.62,-173.65
-449.37,-167.08
-404.82,-124.82
-358.12,-87.59
-317.69,-64.24
-271.76,-51.73
-236.21,-64.7
-215.91,-94.15
-165.1,-85.91
-60.27,-22.43
41.5,28.84
85.91,11.75
102.08,-33.42
139.31,-43.95
186.46,-34.03
215,-45.62
237.88,-65.92
270.39,-65.16
286.87,-66.68
262.91,-105.44
213.62,-164.49
164.18,-208.59
113.07,-244.6
53.56,-292.97
2.59,-330.81
-16.78,-319.67
-16.33,-273.74
-33.42,-245.36
-75.07,-246.28
-106.05,-235.75
-113.68,-193.94
-131.53,-149.99
-175.48,-126.19
-211.64,-104.68
-222.17,-72.02
-244.14,-52.8
-301.36,-67.9
-358.89,-98.42
-389.4,-122.22
-417.18,-146.64
-445.4,-164.95
-423.28,-137.18
-344.24,-65.77
-285.49,-22.13
-287.93,-43.18
-291.75,-74.77
-241.55,-64.54
-168.46,-37.38
-129.24,-42.72
-128.48,-86.52
-124.66,-134.58
-79.96,-152.59
-2.59,-138.55
65.46,-119.32
112.15,-110.17
164.79,-99.49
225.52,-84.38
263.37,-78.28
276.95,-78.74
294.19,-73.85
317.23,-65.92
328.67,-58.9
325.32,-51.27
304.11,-56.46
254.36,-84.38
194.09,-110.02
158.39,-101.01
143.89,-70.34
113.68,-56.76
62.71,-62.1
23.8,-51.27
2.14,-15.11
-37.08,6.41
-111.08,-17.09
-197.6,-65.77
-276.64,-103.91
-349.73,-128.48
-413.36,-156.25
-451.66,-181.43
-456.39,-179.75
-434.72,-146.48
-405.58,-110.32
-393.22,-105.13
-401.76,-129.09
-399.02,-146.03
-357.67,-135.8
-298,-121.31
-257.72,-129.55
-238.49,-153.5
-213.78,-169.98
-167.54,-173.95
-112.92,-181.27
-75.84,-207.06
-62.26,-242.92
-36.47,-257.72
40.44,-227.36
155.18,-161.59
256.04,-93.69
314.03,-50.05
343.17,-34.03
363.92,-28.08
381.93,-12.21
395.36,13.28
398.1,30.67
375.37,26.4
319.21,4.73
244.6,-20.29
176.24,-36.93
122.38,-43.49
65.61,-54.02
-12.66,-81.79
-106.05,-114.9
-183.41,-127.11
-222.47,-111.24
-231.93,-80.41
-241.85,-53.25
-279.24,-52.19
-341.95,-86.52
-395.66,-127.26
-406.49,-127.56
-372.77,-78.43
-316.77,-13.43
-261.08,37.54
-219.73,65.61
-193.18,72.33
-161.74,69.43
-103.76,77.82
-23.19,106.2
56,139.47
116.27,155.64
161.13,148.93
209.05,135.5
276.95,142.06
362.4,177
440.98,213.32
485.99,214.23
