-212.1,33.72
-287.93,33.11
-350.65,44.71
-413.97,54.78
-468.14,56.76
-507.05,51.42
-541.23,43.18
-564.58,44.56
-554.2,65.61
-516.82,92.62
-486.76,99.33
-468.75,82.4
-436.55,57.53
-390.01,24.26
-354.77,-26.7
-328.37,-78.89
-277.25,-103.3
-185.85,-100.25
-70.19,-92.01
47.61,-84.84
152.13,-71.72
238.8,-57.53
316.47,-51.42
392.76,-46.69
460.66,-31.43
513.76,-9.77
559.39,8.7
600.28,23.65
621.49,33.72
613.25,32.2
587.92,21.97
556.18,18.77
511.17,29.3
446.78,42.57
371.25,49.9
295.41,54.02
221.86,61.49
144.65,76.14
51.42,91.86
-57.83,94.76
-159.45,84.08
-235.75,75.53
-304.11,76.29
-384.22,72.02
-460.51,53.41
-510.25,31.89
-539.55,21.36
-560.3,23.65
-564.73,32.81
-552.67,39.83
-543.06,32.2
-535.43,11.14
-498.2,-2.14
-415.19,10.99
-310.97,43.18
-215.91,70.5
-133.97,74.31
-50.51,53.71
44.86,25.48
145.26,9.16
233.31,7.02
303.04,3.05
369.72,-8.09
446.17,-10.99
515.9,1.07
554.81,7.93
565.19,-5.95
563.81,-29.45
552.37,-46.69
530.09,-56.76
507.35,-58.9
481.11,-52.19
428.62,-48.52
348.21,-56.61
271.3,-60.42
216.22,-43.79
165.41,-14.5
95.67,10.68
2.59,25.48
-102.69,29.6
-201.72,24.11
-287.48,16.17
-369.57,12.05
-449.37,10.53
-506.29,10.38
-534.21,11.44
-558.17,7.17
-589.45,-3.97
-602.72,-8.39
-579.53,6.26
-533.6,34.03
-474.55,64.54
-394.44,92.16
-299.53,108.18
-212.86,107.73
-139.77,103.3
-68.51,104.98
6.26,99.33
83.01,72.48
165.25,41.66
253.75,33.57
342.86,44.71
426.18,51.88
496.98,47.3
543.82,38.6
565.34,28.38
581.97,18.92
608.98,20.6
627.14,29.6
608.06,21.51
556.79,-10.68
496.52,-41.5
426.03,-56.92
332.34,-72.78
230.26,-93.38
151.98,-94.91
101.93,-64.24
49.13,-22.13
-32.96,5.19
-131.99,16.17
-213.62,24.41
-269.78,36.77
-328.98,47.3
-406.04,48.98
-472.72,47.15
-506.59,49.74
-531.16,49.9
-568.85,37.54
-597.38,22.74
-587.62,23.8
-551.3,37.99
-510.86,47
-464.78,39.67
-408.78,17.55
-349.73,-8.54
-284.58,-20.9
-202.48,-14.8
-106.2,-7.17
-4.88,-10.99
100.71,-11.6
203.09,3.51
288.54,18.16
361.48,16.17
439.3,12.97
520.32,28.69
585.17,53.41
626.22,65.61
649.72,64.85
656.74,64.54
648.65,68.97
634.16,73.7
612.95,79.35
570.22,89.72
502.32,101.78
424.8,109.71
350.49,112.92
276.18,117.19
191.35,125.12
86.52,127.87
-36.77,111.24
-161.74,74.62
-274.51,34.33
-379.49,2.59
-480.35,-23.8
-560.3,-46.54
-601.65,-55.08
-613.56,-44.25
-613.71,-22.89
-603.03,-0.61
-583.5,15.72
-570.83,16.48
-559.39,3.2
-513.15,-3.97
-418.09,8.09
-304.57,31.89
-204.77,52.34
-121.61,60.42
-43.33,53.25
41.66,39.06
139.77,36.93
241.09,50.51
327.76,58.75
401,51.57
473.48,46.69
539.86,57.07
586.24,70.5
616.61,73.39
639.5,70.95
649.87,74.16
648.04,86.82
643.16,105.13
626.98,120.85
577.55,122.99
498.66,113.37
422.21,110.32
368.04,129.24
325.62,165.25
267.18,198.67
171.97,209.05
49.29,193.63
-66.99,167.69
-162.51,146.64
-257.87,128.33
-364.23,101.78
-457.61,68.36
-515.9,43.03
-541.38,42.57
-535.58,74.92
-497.59,126.19
-448.61,167.85
-414.58,184.17
-386.66,184.02
-338.29,179.9
-268.71,172.42
-197.91,160.37
-136.87,143.13
-82.86,114.9
-26.7,74.46
46.08,36.93
138.09,20.29
225.37,14.5
280.91,-11.75
306.55,-70.95
319.52,-141.75
325.01,-195.47
330.51,-219.88
361.33,-210.88
423.89,-171.97
483.4,-123.29
510.56,-87.13
516.2,-63.32
511.63,-38.76
482.18,-12.36
423.89,9.31
357.21,25.48
282.75,28.08
174.1,-0.46
24.41,-58.9
-135.5,-116.58
-269.32,-147.55
-363.77,-150.6
-430.3,-136.87
-499.11,-125.43
-594.18,-141.75
-699.77,-187.68
-771.94,-225.98
-795.29,-225.37
-798.65,-206.15
-811,-208.59
-829.01,-238.19
-836.18,-270.08
-822.6,-288.54
-785.83,-300.14
-726.62,-310.36
-651.25,-314.03
-567.32,-307.77
-481.41,-301.67
-391.54,-306.55
-284.42,-310.52
-153.96,-290.37
-21.36,-247.04
90.79,-206.6
190.28,-183.72
288.54,-168.76
369.26,-154.88
414.58,-146.79
441.59,-142.82
472.72,-131.68
502.01,-111.39
512.54,-92.47
502.62,-83.77
469.06,-88.35
398.71,-107.12
297.09,-133.51
196.08,-150.15
115.36,-148.01
42.42,-137.33
-44.86,-130
-147.55,-121
-240.94,-98.11
-300.9,-60.27
-340.27,-21.67
-399.02,-4.88
-489.5,-21.82
-572.36,-51.88
-609.59,-59.66
-615.54,-36.62
-622.86,-8.54
-635.68,-0.92
-644.38,-19.68
-653.08,-59.36
-656.74,-103.45
-626.98,-128.94
-550.54,-126.65
-453.34,-111.85
-364.84,-102.69
-287.93,-104.37
-207.06,-113.68
-107.12,-121.15
9.46,-115.51
118.87,-99.79
202.18,-92.47
275.12,-97.81
367.74,-88.5
477.14,-44.56
565.95,7.17
606.99,22.43
609.28,0.92
600.89,-16.17
603.64,-2.29
617.52,31.28
616.91,59.05
573.27,68.66
488.28,63.48
387.73,51.42
286.71,35.4
184.33,16.33
76.29,0.76
-44.71,-12.05
-175.93,-30.82
-287.93,-47.3
-351.72,-34.48
-385.59,9.31
-431.82,44.56
-498.2,41.05
-560,14.34
-598.3,3.05
-604.25,26.86
-581.36,67.75
-558.32,85.91
-559.69,65.31
-561.83,32.5
-525.36,15.11
-455.93,6.26
-387.27,-9.61
-326.69,-27.77
-260.62,-40.28
-180.66,-50.05
-77.82,-51.73
56.61,-30.21
204.93,12.36
334.47,52.95
435.33,74.77
516.82,81.48
575.26,80.57
607.76,76.6
631.87,74.62
660.1,78.43
676.42,84.08
665.13,84.69
638.58,81.48
605.32,78.89
549.77,76.45
465.39,71.56
377.04,67.9
306.09,68.21
239.72,65.31
152.89,56.15
47.45,56.15
-47.91,80.57
-112.76,120.24
-160.06,153.96
-217.9,172.88
-299.07,172.58
-393.37,144.96
-481.11,97.2
-545.65,59.05
-581.36,48.07
-601.5,44.86
-630.95,17.09
-674.9,-41.81
-703.13,-106.2
-684.66,-152.89
-623.93,-179.29
-538.64,-182.8
-427.4,-150.91
-290.07,-90.33
-153.35,-42.42
-39.52,-35.55
57.37,-49.74
148.47,-52.64
237.58,-40.59
338.44,-18.01
459.9,24.26
572.36,79.19
638.89,112.61
668.03,108.95
694.89,94.91
723.11,96.74
731.05,109.25
716.55,120.85
689.39,133.06
638.28,141.14
548.86,129.09
435.94,97.66
327.61,64.54
225.98,37.08
111.24,6.26
-19.07,-21.97
-133.82,-22.74
-204.62,13.58
-243.07,67.14
-287.17,107.73
-357.36,117.49
-438.69,98.57
-506.13,70.04
-552.22,50.2
-581.97,41.66
-593.41,39.52
-584.26,41.96
-565.49,42.57
-549.01,27.47
-527.95,-3.81
-482.79,-30.67
-404.82,-34.18
-304.41,-18.01
-200.04,-1.22
-99.79,3.05
2.9,-2.9
112.92,-6.26
220.49,3.81
316.31,25.18
406.04,44.4
497.28,55.54
584.56,70.65
658.72,100.56
718.99,132.75
764.47,150.45
790.56,159.76
801.85,179.9
808.56,210.57
797.73,231.48
741.58,227.66
637.36,199.74
512.85,154.27
386.66,95.37
252.69,30.36
106.51,-22.43
-32.35,-41.05
-134.43,-19.38
-192.87,23.5
-238.19,57.98
-312.35,65.61
-419.01,45.62
-517.73,14.04
-576.93,-9
-610.05,-19.84
-637.82,-23.96
-647.58,-18.31
-625.76,1.22
-591.74,21.06
-562.9,27.31
-519.71,25.79
-442.05,26.25
-346.07,25.48
-257.11,19.23
-180.21,9.92
-104.98,-3.2
-17.09,-17.55
94.45,-16.94
222.78,8.24
346.53,43.79
460.21,76.6
570.83,108.64
655.82,128.33
675.2,103.76
639.04,36.01
609.28,-18.92
626.68,-9.77
675.2,49.9
715.79,110.47
721.44,144.04
682.37,155.18
601.5,148.32
491.64,118.71
370.03,74.01
255.13,41.5
156.86,42.72
65.77,68.21
-29.91,91.25
-118.26,104.22
-184.78,116.73
-248.87,123.75
-337.98,106.66
-439,66.83
-515.75,29.3
-558.47,13.89
-575.71,22.28
-566.25,49.59
-531.16,86.06
-486.91,119.78
-446.32,136.72
-412.29,123.75
-386.2,76.6
-363.77,14.65
-328.98,-33.57
-274.2,-64.85
-206.3,-95.98
-115.81,-118.71
20.9,-96.13
189.36,-25.18
332.95,37.84
423.58,47.15
485.23,23.5
538.18,8.09
568.7,-1.53
564.12,-33.11
536.65,-86.06
509.8,-124.51
508.73,-115.81
540.62,-61.34
575.41,3.51
568.7,45.17
512.24,61.8
434.11,68.51
353.85,68.05
269.78,57.68
175.32,47.61
67.44,50.05
-47.76,59.66
-152.13,67.44
-232.39,79.5
-300.75,98.57
-372.92,109.86
-437.01,104.22
-472.41,96.59
-489.2,98.88
-513.31,99.79
-548.55,86.36
-580.9,60.73
-599.52,30.67
-590.82,5.49
-539.4,-3.05
-452.27,6.26
-353.85,22.43
-257.87,38.3
-157.93,58.75
-45.47,82.7
76.45,97.5
192.41,92.62
289.61,77.82
375.37,71.26
466.46,79.35
560.76,96.28
634.46,113.22
670.01,116.73
673.22,94.91
657.65,54.02
628.51,12.66
586.55,-22.13
539.25,-52.19
496.67,-66.53
457.31,-54.32
409.55,-26.7
348.36,-5.49
277.56,3.51
201.26,9.61
118.26,23.04
25.79,45.17
-75.23,66.22
-179.29,68.97
-286.41,43.03
-403.14,-5.34
-516.97,-52.03
-586.85,-63.48
-590.06,-26.86
-561.37,29.45
-548.86,67.44
-551.15,83.16
-540.47,94.3
-513.46,103.15
-482.94,97.2
-444.64,77.51
-385.28,61.65
-305.02,61.8
-216.06,72.78
-131.38,76.9
-55.24,60.42
18.01,24.87
91.55,-17.24
159,-49.13
225.22,-59.51
308.38,-48.37
408.17,-24.72
493.62,1.07
540.47,15.11
560,7.02
571.14,-15.72
568.54,-36.93
540.47,-55.85
503.85,-75.07
486.76,-74.62
484.77,-35.71
464.94,20.29
411.38,53.86
339.05,58.29
261.54,56.3
169.07,57.68
44.25,49.13
-105.9,19.99
-244.75,-17.4
-339.81,-36.77
-397.19,-22.58
-443.12,9
-483.7,30.98
-507.81,37.54
-520.94,40.28
-539.25,44.1
-559.23,47.45
-564.27,53.25
-550.38,63.93
-518.34,71.72
-462.04,69.89
-375.21,70.5
-260.47,98.88
-130.31,153.5
-13.58,194.09
69.73,189.51
141.6,162.2
234.53,151.82
338.75,159
422.82,157.17
487.82,140.38
550.38,119.78
594.94,92.16
597.08,45.47
567.93,-15.87
534.06,-75.38
495.3,-127.56
443.73,-171.81
398.86,-193.79
386.2,-174.41
396.88,-113.83
400.24,-38.76
374.91,15.87
317.69,33.26
237.27,26.09
142.21,18.16
30.98,16.17
-95.52,8.39
-212.55,-3.81
-288.24,5.19
-323.64,49.13
-351.56,100.1
-392.3,121.46
-437.16,111.54
-476.84,92.16
-506.59,77.97
-509.03,79.19
-475.77,100.86
-436.25,122.68
-419.92,117.03
-407.41,89.87
-363.46,70.34
-291.75,65
-219.57,58.29
-155.18,41.5
-85.3,20.6
3.05,2.14
107.12,-9.31
209.66,-7.17
315.09,22.89
464.94,103.61
672.15,234.53
863.8,362.55
957.95,421.3
969.7,409.39
968.93,381.62
969.54,366.82
934.3,341.64
854.19,287.32
759.74,227.05
669.71,192.11
572.81,172.58
449.68,127.41
295.26,40.74
123.29,-59.51
-51.88,-147.71
-231.78,-229.49
-407.71,-308.07
-541.38,-354
-612.03,-346.22
-659.33,-314.03
-726.32,-298.61
-782.62,-287.32
-774.38,-239.87
-718.23,-161.74
-667.27,-90.48
-623.93,-29.91
-556.18,41.05
-467.53,116.42
-385.89,168.61
-314.33,189.51
-240.02,192.26
-165.71,185.85
-103.3,166.93
-54.02,131.68
-0.15,90.18
82.55,64.7
180.36,52.64
226.59,6.71
186.61,-104.06
136.11,-222.47
180.05,-252.08
309.91,-183.11
425.72,-100.4
480.5,-63.02
508.88,-48.52
534.36,-26.25
541.53,-14.5
523.68,-32.65
490.88,-55.08
445.4,-47.91
388.18,-12.97
329.59,21.21
273.9,38.45
215.15,44.71
148.32,54.78
68.66,72.63
-24.57,87.74
-116.73,90.64
-194.4,85.75
-269.17,80.72
-349.73,77.36
-407.56,84.84
-417.33,113.68
-398.71,157.17
-368.19,210.57
-299.99,289.61
-194.85,386.35
-124.05,439.91
-137.33,400.85
-188.29,300.14
-197.75,215.15
-144.2,187.23
-61.34,198.36
14.95,206.3
76.29,184.02
132.14,133.67
179.6,68.82
195.62,-7.78
162.51,-109.71
96.74,-236.21
52.19,-340.42
87.74,-354.31
212.4,-266.42
362.4,-149.69
457.31,-81.63
477.45,-69.89
460.36,-79.5
433.96,-94.45
395.81,-113.22
344.24,-117.49
296.02,-86.82
260.93,-30.21
223.54,18.77
163.57,36.16
79.35,28.53
-20.14,16.94
-124.05,11.6
-216.83,7.78
-289,5.34
-350.95,9.61
-413.36,19.23
-459.9,31.59
-475.31,48.22
-478.82,66.07
-492.71,78.28
-505.98,84.84
-500.79,88.65
-481.72,88.04
-446.17,90.33
-376.74,107.57
-282.44,128.63
-203.86,126.19
-158.23,95.21
-127.41,52.03
-96.89,1.98
-58.59,-52.95
5.49,-89.11
103.61,-84.23
213.47,-52.19
311.89,-23.8
392.3,-11.9
445.71,-14.65
462.49,-31.59
461.73,-55.54
472.56,-68.21
493.77,-61.8
502.62,-48.52
492.71,-40.89
465.7,-41.05
413.06,-47.45
334.78,-57.83
253.91,-65.16
183.72,-64.09
113.22,-56
33.72,-41.2
-48.52,-18.46
-126.04,4.88
-196.38,20.75
-261.08,32.96
-324.4,48.07
-383.15,65
-419.16,82.24
-422.82,103
-414.12,124.82
-417.02,140.23
-432.89,140.84
-461.27,113.07
-505.07,51.88
-537.72,-13.28
-514.22,-39.67
-437.47,-29.14
-357.36,-20.6
-303.19,-34.64
-262.6,-64.85
-214.39,-102.69
-142.06,-135.5
-38.6,-142.67
76.9,-122.22
177.76,-96.44
266.72,-78.43
360.72,-59.2
453.95,-29.3
526.58,7.02
575.56,39.67
609.59,61.95
627.9,72.48
623.93,68.51
600.89,52.64
565.03,36.16
511.32,27.77
432.13,18.92
334.93,0.15
241.24,-19.23
164.79,-21.21
96.28,-4.73
14.65,16.17
-84.38,29.75
-179.29,34.03
-252.53,32.65
-314.18,31.43
-376.89,34.94
-431.37,39.98
-469.97,36.93
-506.74,19.84
-547.03,0.15
-572.2,-8.85
-577.09,-12.97
-583.34,-32.81
-595.4,-70.04
-580.44,-100.1
-512.7,-102.54
-405.88,-81.33
-292.66,-54.78
-191.5,-34.94
-97.96,-20.45
0,-5.95
99.33,2.44
180.51,-7.63
238.19,-31.89
293.12,-50.51
358.73,-53.56
416.41,-51.27
446.62,-56.3
462.95,-64.24
488.28,-59.36
518.8,-35.86
538.18,-5.95
544.13,14.95
534.06,22.74
491.64,21.97
416.41,19.99
332.64,20.75
252.23,16.48
162.66,-3.05
61.95,-23.04
-26.4,-12.82
-85.14,34.18
-123.14,90.64
-161.13,131.68
-211.94,155.79
-273.13,165.25
-338.9,150.91
-410.92,106.05
-486.91,49.29
-542.91,15.41
-561.83,11.44
-563.2,5.8
-569,-19.68
-561.68,-40.89
-522.46,-46.08
-474.85,-65.46
-439.3,-108.8
-387.42,-133.06
-289.76,-108.49
-162.96,-64.39
-32.04,-32.04
101.32,-1.53
230.41,38.3
336,72.48
419.77,88.81
494.23,96.59
550.99,101.17
577.39,94.6
586.24,74.46
595.86,51.12
598.14,33.11
574.8,15.87
529.48,-6.87
479.13,-26.09
425.26,-28.38
354.92,-23.04
264.28,-34.64
168.3,-64.39
88.2,-80.11
36.47,-51.57
-2.59,9
-66.83,50.05
-172.73,37.54
-288.85,-1.83
-377.35,-18.92
-441.13,-11.29
-501.25,-12.66
-550.99,-27.01
-567.32,-24.41
-550.99,3.66
-525.51,30.52
-509.03,37.38
-500.03,34.18
-480.35,36.77
-426.79,50.81
-341.34,69.89
-256.81,79.65
-196.38,72.48
-146.18,54.63
-82.24,35.86
-3.2,13.43
75.99,-16.94
139.92,-51.57
188.45,-82.4
242.61,-95.37
319.06,-80.26
395.05,-51.57
436.4,-39.67
451.05,-48.98
476.68,-47.61
522.77,-14.5
572.2,40.28
626.37,111.85
693.51,207.98
737.76,303.04
701.9,340.73
588.38,310.52
460.21,264.43
356.6,239.26
256.2,217.9
131.53,182.5
-3.51,145.26
-122.38,112.15
-231.63,66.83
-358.58,-1.68
-508.12,-87.89
-657.65,-185.09
-784.91,-282.14
-865.63,-337.68
-859.99,-300.45
-760.35,-178.99
-638.58,-61.8
-577.55,-26.25
-565.64,-52.64
-530.09,-70.95
-451.05,-61.19
-364.84,-50.2
-277.1,-37.99
-159.3,0.61
-21.97,51.42
89.72,70.19
163.42,51.12
222.93,29.91
281.22,20.9
326.69,1.07
348.51,-43.79
354.92,-90.48
372.62,-104.83
420.99,-80.87
478.97,-44.71
506.29,-21.97
499.57,-12.05
488.89,-2.29
478.52,8.54
442.2,11.14
374.91,5.65
303.34,3.81
245.51,12.21
192.26,27.31
129.39,46.08
48.52,66.68
-49.29,80.57
-148.77,77.21
-231.32,60.42
-295.72,46.23
-350.04,42.72
-390.01,46.23
-411.53,49.59
-435.03,43.18
-478.82,21.82
-520.94,-0.46
-525.97,-3.36
-496.83,7.78
-458.68,10.22
-413.97,2.29
-350.65,0.15
-279.85,2.75
-221.25,-3.05
-167.24,-11.9
-94.6,-9.46
1.22,0.46
103.61,6.41
195.47,9.46
270.54,12.66
335.24,12.05
399.17,12.36
459.29,23.5
498.2,35.4
510.71,29.91
514.53,15.26
528.26,19.07
545.5,41.96
543.21,53.71
505.98,37.69
439.91,10.68
366.67,-1.22
303.19,6.87
243.68,14.5
171.05,1.37
84.84,-23.8
0,-32.2
-77.82,-20.29
-153.81,-12.51
-226.29,-16.78
-292.21,-16.63
-357.67,-11.9
-422.82,-22.28
-473.33,-47.45
-502.47,-65.77
-517.58,-62.87
-519.87,-41.5
-503.39,-13.89
-475.16,6.41
-442.5,14.95
-394.44,18.92
-323.49,23.65
-242.46,27.31
-166.17,30.52
-98.42,30.36
-39.37,15.87
14.19,-14.19
66.99,-45.01
115.66,-65.16
161.13,-75.99
221.86,-74.46
306.85,-54.17
386.51,-26.09
426.18,-13.58
438.23,-18.16
457.92,-17.85
484.77,-6.1
489.5,-3.36
466.61,-18.62
434.72,-30.98
398.71,-25.18
349.27,-10.53
291.6,3.05
239.26,17.7
189.21,32.2
128.48,42.72
55.69,55.08
-18.62,72.78
-86.98,85.45
-149.69,86.82
-212.71,84.38
-280.91,79.35
-350.19,60.88
-407.71,34.33
-445.56,20.6
-469.82,21.51
-487.82,16.63
-496.22,0.76
-491.03,-13.58
-476.84,-26.4
-451.97,-45.47
-406.8,-62.41
-345.46,-64.7
-288.24,-61.34
-240.78,-65.77
-183.26,-72.02
-95.37,-65
17.24,-43.33
128.63,-17.55
217.74,0.61
285.49,4.58
343.48,-2.44
394.29,-7.48
432.43,-3.97
458.98,4.43
481.72,13.73
500.64,24.72
506.59,32.5
498.81,34.64
488.43,45.62
479.43,79.19
458.68,119.02
414.58,138.4
349.43,134.43
261.54,112.61
143.43,70.34
15.87,27.47
-71.56,27.62
-106.05,72.48
-139.47,108.34
-214.08,104.68
-313.26,81.48
-404.82,50.05
-473.18,10.68
-491.94,0.61
-437.01,57.98
-346.22,142.21
-293.43,177
-285.03,166.17
-254.06,179.75
-168.91,237.12
-76.45,283.2
-21.36,281.83
6.1,252.23
30.06,214.39
61.49,171.2
114.44,134.12
181.58,108.34
208.74,56.3
160.37,-55.08
90.64,-188.14
76.29,-266.42
112.15,-272.37
144.35,-252.23
172.73,-231.63
238.04,-188.6
334.01,-115.97
402.37,-60.27
406.65,-62.56
361.33,-99.03
299.68,-115.2
243.23,-95.21
198.67,-66.22
155.94,-48.68
102.54,-36.62
38.15,-20.75
-32.04,-3.51
-108.34,7.93
-185.24,10.53
-252.38,6.56
-314.18,-3.51
-384.83,-21.51
-455.63,-43.79
-499.42,-57.22
-512.85,-55.24
-516.82,-42.11
-517.43,-22.13
-503.39,0.31
-480.19,10.83
-462.8,-0.76
-444.34,-21.97
-403.9,-33.57
-340.42,-34.94
-271.76,-36.77
-204.16,-37.08
-125.12,-26.55
-25.48,-6.1
79.8,12.51
164.79,19.07
224.91,13.28
277.4,2.59
332.79,-3.2
382.39,0
418.85,6.56
444.79,6.87
458.98,-3.36
453.95,-18.46
433.35,-30.06
412.14,-32.35
394.74,-24.72
369.11,-10.22
329.9,7.32
289.61,29.6
257.87,61.95
224.91,96.89
172.42,119.17
93.08,123.44
-1.83,117.19
-87.74,108.64
-150.76,102.08
-206.6,97.35
-276.49,87.89
-345.92,73.85
-382.23,67.14
-386.96,71.26
-388.79,77.51
-395.66,80.41
-397.19,81.79
-398.56,76.45
-408.02,54.93
-411.07,19.68
-388.49,-15.41
-340.42,-36.62
-278.02,-42.57
-210.88,-47.76
-143.89,-63.78
-71.56,-83.31
13.12,-87.89
104.06,-71.72
192.87,-42.11
286.41,-4.58
389.56,37.69
482.03,77.51
539.55,104.52
567.93,116.58
587.46,118.87
597.84,116.73
590.67,113.07
570.98,107.57
533.75,88.96
446.47,34.94
290.07,-66.22
107.88,-182.04
-13.73,-237.43
-25.02,-177.76
26.86,-43.95
33.72,52.34
-54.02,48.07
-178.83,-9.77
-268.86,-47.3
-329.74,-53.71
-400.54,-59.81
-477.29,-78.43
-532.99,-100.86
-565.34,-117.95
-581.51,-119.32
-576.32,-100.71
-554.35,-78.74
-533.6,-72.94
-511.32,-75.53
-465.7,-70.5
-398.71,-64.39
-336,-69.73
-281.68,-76.14
-215.45,-67.44
-131.38,-51.27
-45.47,-46.23
31.74,-50.66
99.49,-53.71
156.25,-57.68
206.15,-67.75
258.64,-75.84
307.46,-75.23
332.79,-75.84
336.15,-85.75
343.17,-93.54
359.65,-87.43
364.84,-74.31
353.55,-64.7
348.36,-48.83
357.36,-15.72
354.16,21.67
316.62,40.28
259.55,41.35
208.89,47.3
161.44,66.68
91.86,84.99
-3.2,88.35
-93.84,80.11
-162.96,68.51
-231.02,52.03
-312.81,28.38
-385.13,5.8
-425.72,-9.16
-450.59,-20.9
-478.52,-32.2
-498.05,-36.62
-498.2,-37.08
-492.71,-47.3
-485.84,-61.19
-454.71,-58.14
-391.54,-41.96
-321.04,-35.86
-257.87,-40.28
-189.97,-36.47
-114.9,-30.06
-45.17,-41.66
22.43,-57.83
104.22,-41.5
196.99,7.32
281.22,51.42
346.37,68.36
391.39,65.16
417.79,49.13
434.88,25.18
453.64,9.16
464.78,9.92
451.35,10.38
419.31,-5.95
386.81,-27.47
351.56,-33.87
303.04,-23.19
250.4,-4.12
206.91,14.65
160.68,24.11
92.32,20.9
3.36,12.66
-86.21,7.17
-154.27,8.39
-191.96,23.5
-221.25,50.2
-272.83,65.77
-339.2,58.9
-381.47,53.41
-390.93,70.65
-398.41,92.32
-415.34,91.09
-420.68,70.04
-405.88,52.34
-381.16,49.9
-345.61,59.66
-293.73,69.27
-238.95,64.7
-191.8,44.71
-139.01,24.72
-65.77,19.23
20.29,24.26
102.23,27.31
168.61,22.89
216.98,10.99
253.14,-5.49
288.24,-18.31
327.3,-16.78
361.48,-5.49
383.15,-0.46
398.41,-3.66
417.02,1.53
434.57,17.55
437.62,25.94
421.3,19.84
387.88,13.58
339.51,14.8
280.46,16.02
217.29,14.34
150.91,18.16
74.46,31.43
-13.89,46.84
-101.32,54.47
-172.73,54.17
-226.14,54.32
-274.81,59.51
-332.64,58.9
-394.29,41.05
-437.93,13.73
-453.19,-5.34
-453.19,-10.53
-451.05,-5.34
-445.1,4.58
-435.33,9.46
-427.4,1.07
-412.14,-14.34
-370.48,-24.57
-302.58,-25.79
-227.51,-18.62
-156.56,-3.66
-85.91,9.77
-8.85,9.92
73.7,0.31
149.69,-6.1
203.7,-11.6
232.39,-30.52
254.06,-60.58
290.53,-77.82
347.44,-64.54
413.97,-26.86
474.85,16.94
513.61,52.19
518.34,68.36
494.23,62.1
458.37,42.42
414.12,21.82
351.41,7.63
269.62,0.61
190.58,2.59
133.21,13.43
89.57,27.47
31.13,36.62
-54.17,35.4
-146.79,22.43
-225.22,2.9
-292.66,-14.34
-360.41,-25.48
-417.18,-31.74
-442.81,-27.31
-442.35,-7.78
-442.96,17.24
-457.15,29.91
-470.73,27.31
-466.16,18.31
-437.47,7.93
-388.79,-2.9
-331.27,-12.82
-276.64,-19.68
-223.85,-22.13
-158.08,-16.48
-70.95,-1.53
29.6,14.34
124.05,19.84
195.01,13.28
247.34,3.97
303.96,-2.14
372.16,-6.1
426.03,-9.46
442.2,-12.05
429.38,-18.01
412.75,-30.21
406.8,-38.45
417.63,-30.06
441.59,-9.31
458.98,12.05
449.83,32.5
414.58,54.63
361.18,63.48
282.14,37.84
175.02,-15.26
66.83,-52.19
-11.44,-38.45
-62.1,12.05
-113.22,54.93
-185.24,62.87
-279.54,39.52
-380.55,-0.76
-457.46,-41.5
-490.72,-67.44
-500.64,-76.45
-522.16,-84.69
-558.01,-103.91
-582.89,-124.66
-584.56,-131.07
-570.83,-125.43
-549.16,-125.12
-512.39,-137.02
-448.91,-143.89
-360.41,-129.7
-268.71,-106.05
-189.82,-98.11
-112,-109.41
-25.33,-122.83
48.52,-130.77
90.33,-142.21
121,-158.54
164.03,-172.73
202.48,-182.95
212.1,-196.23
204.01,-214.23
203.09,-228.27
211.49,-230.26
218.81,-222.78
222.93,-216.06
219.42,-213.62
196.23,-210.72
145.42,-205.69
70.34,-201.57
-16.17,-196.84
-93.99,-185.85
-153.05,-168.15
-215.3,-156.86
-305.48,-165.71
-402.68,-187.99
-466,-203.4
-497.89,-202.64
-533.91,-193.48
-580.9,-183.41
-617.68,-169.22
-639.34,-153.05
-655.52,-143.59
-662.84,-141.75
-654.6,-139.62
-635.83,-134.89
-606.69,-133.36
-553.59,-134.89
-477.91,-135.19
-407.41,-135.96
-363.01,-140.69
-330.35,-143.89
-279.85,-137.94
-200.96,-127.87
-103.15,-120.24
-3.2,-113.22
85.45,-105.29
159.15,-106.05
221.56,-118.56
267.79,-131.07
284.12,-138.7
272.83,-154.72
255.28,-183.41
247.19,-205.23
246.58,-201.87
250.55,-177.61
256.5,-144.35
251.01,-110.63
219.27,-87.28
166.17,-80.11
108.49,-80.26
48.22,-78.58
-24.87,-78.74
-112.15,-82.7
-198.97,-84.23
-271.15,-80.87
-330.51,-78.28
-393.68,-81.94
-468.14,-94.76
-538.64,-113.22
-587.16,-124.21
-618.13,-118.26
-641.17,-104.83
-647.74,-101.32
-630.19,-111.24
-600.89,-126.34
-567.93,-135.96
-517.12,-130.92
-444.03,-111.54
-370.94,-93.38
-308.53,-87.43
-242.31,-84.23
-161.29,-72.94
-72.94,-61.19
11.44,-55.69
86.36,-43.03
154.27,-11.75
227.66,23.5
308.84,40.44
370.18,31.89
386.66,1.83
380.55,-35.55
395.66,-57.98
430.45,-54.32
442.05,-40.74
411.83,-38.3
363.77,-43.49
317.54,-39.98
269.32,-26.7
214.23,-15.72
154.72,-16.02
89.42,-26.86
16.78,-35.55
-58.59,-29.45
-134.74,-14.65
-213.47,-11.9
-291.14,-26.55
-358.58,-40.28
-410.31,-35.71
-442.96,-15.87
-453.03,6.1
-450.13,20.45
-451.35,24.41
-459.9,21.97
-465.09,17.4
