-317.99,211.03
-312.5,227.36
-290.22,249.63
-255.13,266.27
-203.09,280.61
-139.47,296.17
-85.91,300.14
-62.1,273.74
-52.8,231.32
-4.58,221.56
113.22,272.67
259.25,348.36
363.31,389.86
408.63,381.01
427.86,347.9
439.61,312.5
440.52,281.98
441.44,265.05
454.1,260.77
450.9,238.95
399.78,176.7
327.61,103.76
282.75,66.99
251.16,57.22
188.29,32.81
110.78,3.05
65,5.04
37.38,22.43
-14.65,16.78
-70.19,17.4
-77.97,76.29
-54.17,166.78
-60.58,219.88
-113.68,225.83
-179.75,219.88
-232.85,213.32
-269.78,202.03
-296.33,194.55
-330.96,184.94
-393.98,146.94
-478.36,75.07
-558.01,-5.19
-617.07,-72.94
-640.26,-113.98
-596.62,-102.54
-475.01,-26.55
-323.33,73.24
-207.52,135.5
-136.26,149.38
-63.63,153.81
33.57,176.24
129.55,208.59
198.82,233.61
246.43,239.41
282.75,221.25
306.85,191.96
321.81,172.42
332.64,159.61
337.83,137.63
341.03,119.32
350.49,129.7
358.89,152.89
346.83,155.03
313.42,140.84
269.17,133.36
211.94,122.68
146.48,99.49
106.81,100.1
108.18,151.82
104.52,211.79
49.9,225.98
-26.09,212.4
-65.46,226.9
-68.97,276.79
-77.51,324.86
-94.91,354.16
-96.89,378.72
-91.4,399.63
-110.02,399.63
-151.98,376.13
-187.99,346.07
-215.45,312.19
-263.06,251.92
-337.83,154.57
-399.02,56.3
-401.76,5.95
-349.43,8.54
-280.91,27.16
-218.66,36.32
-155.03,41.5
-81.94,51.88
-9.77,66.07
53.56,80.11
116.58,96.28
186.77,116.88
249.48,139.47
285.64,155.49
301.67,161.29
327.76,171.81
381.77,208.44
441.89,260.16
464.78,283.36
434.27,259.4
378.57,224.15
331.12,215.76
295.56,225.52
254.36,222.17
187.84,187.53
84.38,124.66
-43.64,58.14
-161.74,18.77
-248.57,6.87
-315.4,-2.75
-375.82,-13.73
-423.58,-8.09
-452.27,9.92
-467.83,19.99
-477.75,23.19
-486.45,33.11
-494.08,49.13
-492.1,65
-473.48,83.47
-438.69,105.74
-388.03,127.56
-323.49,146.33
-265.66,154.72
-234.53,144.96
-210.57,131.84
-152.74,141.75
-59.36,172.12
23.96,188.29
63.02,170.9
79.5,145.11
123.9,148.77
211.03,187.84
303.04,231.78
362.24,254.52
392.76,258.79
409.85,251.77
405.43,229.95
380.55,201.26
360.72,185.55
353.09,181.43
328.83,168.3
274.05,142.52
211.94,120.85
163.12,111.69
124.21,113.53
85.3,126.34
36.32,144.5
-31.28,151.67
-109.25,143.89
-175.63,136.72
-222.78,143.74
-259.4,160.37
-290.99,172.73
-318.6,173.65
-344.39,168
-359.65,173.19
-342.71,207.06
-295.41,260.77
-253.6,298.31
-237.12,301.06
-221.25,291.6
-180.21,296.48
-125.58,309.91
-81.79,308.07
-59.05,276.95
-57.83,215.91
-65.16,139.77
-50.66,83.77
4.58,77.97
82.4,111.39
152.28,140.69
207.52,143.89
254.82,139.77
285.8,140.08
286.87,125.58
268.86,90.33
265.05,70.65
299.84,103
369.11,177.92
442.05,257.42
480.8,312.04
473.33,336.61
444.34,347.29
417.63,360.57
384.52,374.91
324.1,376.43
234.22,360.41
131.07,332.64
27.62,293.12
-74.92,237.58
-175.93,177.92
-270.08,131.53
-359.04,88.04
-454.1,19.84
-552.83,-66.83
-626.22,-126.8
-647.89,-131.99
-623.17,-97.81
-574.34,-50.35
-512.39,-0.31
-439.45,48.37
-359.34,93.08
-273.28,140.08
-180.21,191.96
-95.98,228.12
-42.88,224.91
-15.26,189.82
13.28,153.35
54.63,137.18
109.86,148.77
187.84,186
277.86,225.22
338.59,234.83
355.83,220.03
368.19,215.91
397.95,225.22
414.43,217.74
398.41,190.58
378.27,174.26
372.77,180.05
357.97,187.68
311.74,183.87
246.73,173.03
186,163.42
137.18,160.98
93.84,168.61
47,181.43
-6.41,189.21
-66.53,181.73
-138.85,152.28
-227.36,106.51
-317.38,65.31
-378.27,50.96
-393.07,67.14
-379.79,99.03
-368.8,127.26
-370.18,143.28
-375.21,148.93
-381.62,144.96
-393.22,126.95
-406.49,92.47
-411.68,48.07
-397.19,13.73
-348.66,13.28
-258.79,53.1
-142.06,115.66
-18.16,177.76
109.1,234.38
234.99,288.54
331.88,324.86
378.27,320.28
394.44,284.73
410,256.2
424.19,248.72
429.38,245.51
446.93,247.04
492.55,273.28
537.41,315.55
541.99,332.18
501.1,303.34
426.94,244.75
324.4,174.56
201.42,96.13
72.94,12.21
-47.61,-62.87
-145.11,-104.22
-203.86,-93.69
-230.71,-45.78
-254.52,-3.36
-294.04,7.17
-338.9,4.12
-367.28,21.82
-370.33,64.24
-365.45,97.96
-386.35,90.48
-441.59,47.76
-499.57,5.34
-530.09,-17.09
-534.21,-25.33
-521.55,-23.04
-487.82,-5.65
-424.5,26.09
-329.74,72.78
-216.22,131.84
-120.39,179.14
-71.26,183.56
-52.49,149.99
-33.87,104.98
-24.11,49.44
-33.57,-14.5
-12.51,-38.76
88.5,16.94
221.1,105.9
293.12,147.25
297.24,136.11
301.82,131.68
337.22,159
369.57,186
365.75,179.14
318.76,134.12
232.85,66.38
130.77,2.59
53.25,-29.14
15.56,-22.28
-5.65,3.2
-29.6,29.91
-54.32,59.36
-81.33,91.4
-119.48,114.29
-165.25,121.15
-208.44,120.09
-244.29,124.36
-270.39,137.02
-291.29,146.18
-325.16,135.35
-377.96,105.74
-426.79,76.6
-448.91,60.73
-442.05,62.56
-400.24,95.67
-309.6,167.39
-187.68,249.63
-84.23,297.24
-25.02,301.51
9,289.76
33.72,268.25
40.59,215
34.33,136.72
52.95,89.87
125.73,116.58
236.21,189.67
333.71,242.16
378.27,240.63
373.99,206.91
357.06,174.41
353.39,153.96
360.41,142.82
362.55,137.63
349.88,128.78
319.67,107.12
277.56,83.31
238.65,81.48
215.45,110.47
198.82,149.23
158.84,160.68
67.6,119.63
-69.12,40.59
-199.43,-25.18
-262.15,-26.86
-255.89,31.74
-248.41,90.03
-285.95,105.13
-329.59,106.2
-332.18,131.07
-330.81,149.23
-386.81,110.47
-478.21,34.64
-535.74,-18.16
-537.41,-26.4
-499.42,0.15
-426.33,55.85
-343.32,108.18
-315.86,91.55
-362.24,-3.81
-397.95,-88.96
-326.39,-70.5
-147.86,45.78
40.74,166.47
136.57,198.06
122.83,128.94
83.31,38.91
106.81,13.58
197.75,63.02
307.77,143.89
404.05,216.37
459.44,247.5
441.44,212.1
368.96,139.01
319.98,99.33
334.17,125.89
363.46,177.31
355.83,209.2
327,230.41
309.3,261.23
283.36,282.59
208.44,262.6
87.59,209.66
-35.1,161.13
-126.8,134.74
-187.99,122.07
-226.75,124.97
-234.38,163.27
-200.65,239.41
-142.67,321.35
-92.47,381.01
-56.15,430.76
-10.83,494.08
49.59,560.61
97.5,598.45
96.89,583.65
33.26,504
-60.58,381.47
-103.45,294.34
-36.16,315.09
109.71,419.16
247.96,513.92
324.71,534.36
331.42,469.51
276.03,339.05
186,186.31
102.39,54.02
40.74,-53.56
-10.07,-147.4
-35.86,-202.48
10.07,-173.19
141.6,-56.92
302.12,89.42
415.19,198.82
455.32,244.75
452.58,252.69
441.89,264.89
423.58,287.48
365.75,278.93
242.77,201.42
74.77,76.6
-76.9,-25.18
-166.78,-57.68
-209.35,-40.59
-258.64,-34.48
-348.66,-73.24
-462.49,-133.67
-556.49,-170.29
-607.45,-170.9
-625.31,-158.54
-623.17,-140.99
-598.91,-99.95
-546.88,-26.55
-466.31,67.6
-357.06,175.32
-224.61,293.58
-88.96,402.22
26.86,475.62
113.53,513.92
170.59,531.31
191.96,520.17
175.48,461.27
146.79,369.11
141.14,286.71
156.4,228.42
158.84,169.53
138.24,93.08
119.93,17.7
129.09,-23.5
179.6,-3.05
288.54,92.16
452.42,243.23
612.34,390.47
692.44,467.68
682.37,464.63
642.4,437.16
618.9,435.49
591.89,444.03
522.92,417.63
420.38,358.12
330.05,315.55
268.55,309.6
184.48,286.25
6.56,170.29
-267.18,-45.01
-548.4,-274.81
-745.85,-425.72
-845.18,-476.99
-879.06,-464.32
-863.19,-411.99
-808.11,-330.81
-746.46,-247.34
-699.92,-184.63
-656.74,-135.96
-603.18,-88.04
-533.75,-31.59
-426.33,52.95
-267.18,175.02
-97.2,296.02
16.17,356.14
56,345
68.51,308.38
103.15,290.07
167.85,296.78
240.02,314.79
306.55,337.22
379.94,367.28
470.58,405.58
556.64,439
605.01,449.07
605.01,423.74
558.78,354.16
462.95,239.26
336.76,108.95
242.46,24.72
228.73,25.63
272.37,87.43
300.14,144.04
261.54,146.03
167.24,96.44
65.16,37.08
-30.98,-14.5
-166.47,-92.32
-355.53,-208.13
-505.22,-282.59
-517.73,-235.44
-436.1,-106.51
-386.05,-8.09
-412.45,12.66
-462.19,-7.48
-485.69,-17.85
-463.87,18.77
-384.98,117.49
-258.79,252.53
-125.27,377.96
-26.25,460.36
5.8,468.9
-32.35,394.13
-77.97,300.9
-52.19,277.71
25.48,307.92
69.43,302.28
89.26,268.4
193.33,315.55
403.44,467.38
600.89,606.99
695.95,647.58
723.57,627.14
733.64,599.82
721.74,560.76
699.01,515.14
700.23,494.23
700.23,479.74
655.98,432.74
612.95,391.39
628.05,408.94
641.17,437.16
567.63,401
451.2,334.63
377.96,309.75
309.6,286.1
130.77,155.64
-178.38,-94.3
-517.88,-364.69
-792.54,-572.2
-979,-704.19
-1075,-754.24
-1063.4,-694.58
-955.96,-540.31
-819.7,-373.38
-720.83,-259.86
-662.84,-188.75
-604.86,-113.98
-529.17,-25.79
-460.36,46.08
-413.67,87.74
-354,132.75
-240.48,215.3
-91.4,316.93
33.42,387.57
109.41,413.51
171.05,428.92
238.65,441.74
259.09,390.78
180.97,236.82
68.51,65
44.56,1.83
127.26,49.29
225.68,105.59
283.51,122.53
321.04,129.39
352.94,136.87
363.01,127.56
360.26,116.73
378.11,137.94
416.11,185.7
435.33,224.3
403.75,227.2
310.52,178.99
168.61,84.53
29.91,-6.71
-50.2,-37.38
-83.92,-17.24
-135.04,-7.78
-224,-33.57
-308.53,-60.27
-355.07,-56.3
-372.47,-25.48
-388.49,3.81
-429.99,-5.04
-505.98,-61.8
-577.85,-116.27
-577.85,-97.2
-495.3,-3.2
-402.98,87.74
-360.57,118.87
-334.32,123.9
-262.3,159.76
-156.25,216.22
-76.9,242.61
-41.5,228.42
-3.66,217.59
77.36,244.6
170.29,276.18
200.35,244.9
158.08,150.15
121.46,67.6
138.24,37.38
168.91,22.74
181.27,-0.31
203.86,-5.04
242.77,10.83
249.18,4.12
214.84,-27.77
207.67,-28.38
260.93,27.62
315.86,94.45
316.93,128.78
283.66,141.3
247.96,149.08
194.7,138.09
108.64,103
16.17,73.39
-48.07,77.21
-77.06,110.32
-81.63,155.94
-76.45,206.15
-81.33,250.55
-105.59,275.73
-132.9,285.64
-147.86,296.02
-168.61,297.09
-218.96,264.28
-283.81,205.84
-323.03,164.03
-317.99,159
-284.27,167.24
-252.38,154.11
-249.94,106.81
-275.12,39.83
-286.71,-10.22
-238.04,-9
-132.6,37.99
-30.36,78.28
19.53,71.41
35.1,39.22
72.94,32.65
152.44,66.07
243.68,115.51
314.18,156.1
353.39,171.36
352.02,143.43
303.65,73.55
230.1,-6.41
171.51,-59.97
147.71,-75.68
140.38,-65.92
116.73,-55.24
62.26,-63.78
-2.29,-80.72
-39.67,-71.72
-46.08,-31.28
-70.19,-6.1
-147.09,-26.55
-231.02,-47.61
-254.52,-10.68
-234.38,61.65
-247.96,94.45
-320.59,61.65
-409.55,-1.53
-477.75,-58.59
-509.03,-82.4
-474.24,-36.93
-365.3,81.48
-240.63,208.89
-163.27,279.08
-123.14,298.92
-81.79,305.63
-50.96,294.8
-61.65,244.45
-97.96,172.27
-113.07,117.8
-72.02,104.98
30.98,138.7
157.47,195.01
234.99,218.96
232.09,176.85
198.52,101.93
188.14,49.44
197.75,30.67
206.6,24.57
220.95,22.43
247.96,30.82
268.25,44.56
265.96,49.29
252.23,46.69
240.02,52.34
222.78,69.27
194.24,87.89
165.1,106.2
139.31,123.14
104.83,132.45
61.65,140.38
26.09,163.27
1.83,198.82
-32.65,218.35
-103.3,195.31
-211.03,133.06
-323.79,62.87
-404.66,13.43
-443.42,-6.26
-447.54,4.58
-416.87,50.2
-332.18,143.43
-166.02,306.09
73.24,531.16
290.68,724.33
351.26,748.44
226.59,577.24
57.07,360.26
13.43,273.9
118.56,335.24
252.69,412.75
312.81,403.59
310.06,335.08
312.19,288.54
352.78,291.44
406.8,305.33
420.23,277.56
369.11,194.24
281.98,85.6
195.31,-18.01
127.11,-100.86
118.71,-116.58
216.22,-18.77
367.13,138.85
435.33,226.14
370.18,199.13
272.06,151.06
245.36,174.71
263.82,239.56
223.85,247.65
86.06,164.18
-85.75,51.88
-214.69,-18.92
-298.16,-52.49
-384.37,-92.32
-481.26,-138.4
-540.92,-148.32
-541.69,-115.51
-531.92,-88.5
-561.22,-102.84
-615.08,-139.47
-658.72,-175.63
-691.53,-216.06
-708.62,-248.72
-672,-231.63
-575.26,-163.57
-473.94,-103
-401.31,-76.14
-321.04,-40.44
-204.01,29.75
-82.24,94.15
0.15,109.56
35.25,82.09
43.03,41.05
52.64,7.78
82.09,-10.99
121.61,-19.38
153.81,-19.07
186.31,-2.29
234.68,32.81
288.24,72.17
319.52,97.5
318.45,97.96
292.82,75.68
249.63,47.45
193.79,30.06
133.97,25.79
76.29,23.35
13.43,10.07
-63.17,-17.4
-138.85,-36.32
-181.12,-16.33
-185.09,36.01
-192.41,72.94
-236.21,73.09
-291.14,70.8
-305.94,105.13
-260.77,178.53
-164.03,287.32
-32.2,431.52
92.47,571.59
144.2,633.09
103,590.97
28.99,506.9
-10.22,448.15
-12.97,414.43
-13.12,373.23
-21.06,317.99
-24.41,264.74
-12.66,223.08
16.33,192.87
44.56,157.17
30.98,84.38
-43.64,-39.06
-136.26,-177.46
-179.75,-271
-150.76,-287.93
-73.85,-241.85
21.21,-169.83
115.51,-101.47
188.6,-48.52
225.68,-11.29
233.61,12.05
230.56,25.33
224.15,39.06
210.72,59.66
194.7,86.52
187.53,118.87
184.02,152.13
158.69,169.68
101.01,166.32
43.79,171.97
20.75,211.49
11.44,256.96
-36.93,257.26
-133.21,209.2
-229.64,153.66
-298.31,110.17
-365.91,60.27
-442.5,6.1
-482.03,-11.75
-454.41,22.13
-401.15,66.53
-367.28,87.59
-338.9,99.18
-290.53,119.48
-237.12,136.11
-197.91,137.63
-158.23,139.16
-91.86,158.69
7.02,194.7
117.03,229.49
194.09,237.73
207.67,200.65
182.65,132.14
173.65,72.17
196.38,45.17
225.52,43.64
247.04,50.51
263.21,52.49
265.35,39.83
245.21,12.66
213.62,-16.78
182.04,-37.99
151.06,-44.25
123.6,-31.59
103.3,-6.56
81.63,13.43
49.9,20.45
11.44,23.96
-39.22,24.72
-118.1,7.17
-214.54,-28.69
-289.31,-52.8
-326.54,-42.27
-352.48,-16.48
-389.1,-7.78
-424.96,-18.62
-445.25,-24.41
-455.78,-14.5
-469.21,-5.19
-483.55,-8.85
-483.7,-11.14
-459.44,4.43
-416.72,30.06
-370.18,44.56
-330.66,40.74
-299.38,27.31
-270.08,13.28
-235.44,0.15
-191.04,-14.04
-138.4,-26.55
-81.94,-27.92
-24.11,-13.58
34.18,3.81
83.01,3.2
108.03,-22.28
109.71,-60.27
108.8,-91.55
126.19,-101.47
162.81,-83.47
201.87,-50.2
226.59,-25.02
237.43,-10.07
245.21,18.77
249.02,66.22
237.43,105.44
215,127.26
200.2,155.33
190.12,196.08
155.03,220.34
78.89,206.76
-18.46,168.91
-112.92,127.72
-200.65,89.72
-286.87,51.88
-370.94,9.31
-446.47,-35.1
-498.81,-61.19
-505.98,-42.27
-462.8,19.38
-401.46,84.38
-369.87,108.64
-374.15,91.55
-363.77,79.19
-293.58,110.17
-184.33,169.53
-92.93,215.45
-44.71,227.81
-13.89,222.93
44.56,231.17
143.43,265.2
238.8,295.56
275.42,280.15
263.82,226.29
271.91,190.58
336.3,209.2
423.43,258.48
478.21,286.41
476.68,262.45
433.2,199.43
383.3,138.4
360.57,113.98
368.04,128.33
372.92,153.05
342.1,157.62
278.47,137.94
209.81,111.39
150.15,91.09
92.01,76.29
26.4,65.31
-44.86,61.04
-115.2,60.27
-182.04,54.63
-245.51,42.42
-307.77,28.08
-369.57,8.7
-421.14,-13.43
-451.81,-25.94
-467.83,-24.87
-481.57,-19.53
-485.53,-8.85
-465.39,16.02
-432.28,42.42
-410,44.1
-393.98,24.26
-353.09,19.23
-272.52,50.96
-176.24,99.49
-99.33,127.56
-53.71,117.49
-32.65,73.7
-35.86,4.58
-60.27,-75.84
-71.11,-134.58
-27.92,-140.23
54.63,-105.44
123.75,-72.33
164.79,-54.78
203.86,-34.79
241.09,-13.12
249.33,-9.61
235.75,-18.31
236.36,-7.93
254.21,27.62
252.23,56.3
214.69,59.05
173.03,60.73
151.98,86.06
128.17,114.44
69.89,114.29
-10.07,96.89
-75.99,91.86
-125.73,95.06
-186.46,82.55
-268.55,53.71
-349.27,27.77
-401.15,15.87
-422.36,16.02
-435.03,19.53
-455.63,16.78
-473.18,10.38
-460.36,20.9
-406.49,62.71
-329.13,120.85
-250.85,168.61
-178.99,195.01
-120.54,201.87
-89.42,185.7
-80.41,149.54
-59.2,115.36
-6.26,101.32
57.37,99.95
111.08,99.79
167.54,106.96
236.21,122.53
297.24,134.12
342.1,142.82
392.76,166.02
451.81,199.43
482.33,211.94
460.66,187.68
410.46,143.28
362.7,101.78
319.06,71.26
272.06,54.32
228.27,52.8
191.96,60.58
148.32,60.12
83.77,43.33
9,25.94
-55.39,28.38
-101.93,48.22
-139.92,66.07
-183.11,73.7
-236.51,76.6
-296.48,72.33
-357.97,49.59
-416.41,12.51
-460.05,-13.89
-472.56,-9.77
-452.27,19.53
-417.48,51.27
-386.81,68.97
-355.99,78.74
-304.72,99.33
-237.43,127.26
-193.48,129.39
-192.41,91.4
-188.75,54.32
-122.53,67.29
-6.87,114.44
86.52,140.23
126.34,126.65
149.69,103.45
187.23,87.28
223.54,68.66
249.02,53.1
291.14,67.14
360.72,111.08
417.79,149.23
422.97,151.06
392.3,126.04
363.46,103.76
338.9,92.77
296.48,80.57
237.43,64.09
175.78,48.22
103.61,19.99
13.43,-27.01
-69.27,-59.97
-118.56,-45.62
-145.72,-3.51
-170.75,30.52
-189.36,59.81
-198.21,99.95
-211.94,135.04
-238.65,144.81
-270.23,137.33
-300.6,128.78
-323.64,125.58
-324.71,133.06
-307.31,150.76
-300.29,157.78
-319.06,133.36
-344.09,84.99
-348.51,40.89
-330.51,14.5
-308.69,-8.85
-298.31,-49.9
-286.87,-99.95
-230.1,-111.24
-100.1,-45.93
61.49,60.73
172.42,122.53
202.94,101.62
203.86,53.71
229.34,44.71
276.18,67.75
315.25,82.09
342.1,86.82
369.42,108.03
395.2,140.53
400.39,150.76
373.84,129.09
329.59,104.06
292.82,105.13
269.93,129.55
242.46,149.99
193.02,148.77
122.38,135.04
42.11,121.61
-38.91,105.74
-119.17,79.19
-203.7,45.62
-293.58,15.26
-370.94,-5.95
-414.12,-16.02
-433.35,-19.38
-460.82,-26.55
-496.98,-33.11
-506.74,-21.82
-477.14,9.61
-432.43,43.33
-387.73,71.11
-334.17,95.37
-271.91,111.85
-215.91,114.59
-168.46,110.78
-112.15,114.75
-31.89,131.84
64.85,156.1
156.1,180.21
234.22,206.3
313.72,240.33
397.8,271.76
449.68,269.47
438.39,215.15
395.2,141.91
384.37,108.8
418.55,133.36
451.2,172.42
446.62,178.68
411.68,148.47
361.79,107.12
302.12,74.01
243.07,59.36
207.98,72.63
207.06,116.27
212.71,167.85
174.71,187.53
73.7,156.56
-56.15,93.38
-178.07,23.19
-296.94,-52.19
-426.64,-134.74
-546.11,-206.45
-620.88,-242.92
-650.94,-244.45
-667.72,-234.83
-691.83,-234.53
-712.28,-240.17
-704.04,-229.03
-653.84,-184.33
-574.95,-119.32
-497.89,-70.65
-445.71,-62.71
-412.75,-81.33
-371.4,-88.81
-293.88,-56.61
-172.58,14.19
-32.04,92.16
84.84,140.69
156.71,151.37
199.13,141.6
223.08,115.51
206.91,51.73
129.24,-62.87
12.97,-205.69
-86.36,-329.74
-127.11,-392.3
-103,-379.03
-37.99,-315.55
28.69,-245.82
67.44,-194.4
74.77,-157.17
63.02,-127.56
39.98,-110.17
6.56,-104.37
-37.23,-100.1
-92.01,-91.71
-151.37,-77.97
-195.16,-54.17
-216.67,-21.36
-243.84,1.22
-301.82,-1.37
-368.96,-14.95
-410.92,-19.53
-441.13,-26.55
-491.94,-57.22
-552.06,-97.66
-586.24,-116.42
-585.33,-104.06
-553.28,-67.44
-487.06,-14.95
-408.02,29.3
-363.62,31.89
-369.87,-13.58
-392.46,-77.21
-391.85,-125.27
-352.63,-143.13
-281.22,-137.33
-199.58,-125.58
-121.92,-112.3
-37.38,-85.14
58.29,-45.47
133.21,-20.9
161.44,-28.23
172.58,-41.81
212.55,-27.62
274.05,9.77
311.13,35.25
300.9,22.89
258.18,-17.4
213.17,-47
192.72,-33.57
197.3,12.97
188.6,43.95
128.63,24.11
30.36,-25.18
-64.24,-58.75
-144.5,-69.73
-235.6,-91.86
-344.24,-140.23
-439.91,-182.04
-495.91,-182.5
-515.9,-146.79
-513.92,-102.08
-499.57,-60.88
-484.62,-24.41
-480.5,0
-484.16,7.63
-482.94,7.17
-473.63,6.56
-464.02,-3.66
-456.85,-32.04
-443.73,-63.63
-415.04,-75.07
-365.45,-60.73
-293.73,-33.57
-206.15,-6.1
-118.1,14.8
-40.44,30.67
33.42,50.51
113.53,78.89
193.02,104.37
250.7,113.68
280.91,107.27
301.67,97.05
331.88,94.3
372.77,109.56
415.8,144.65
444.34,175.32
433.65,167.69
377.66,124.21
314.18,91.09
289.46,105.59
298.16,152.28
291.9,185.85
243.23,186.61
165.71,169.53
79.5,151.67
-4.43,134.89
-79.5,116.12
-151.52,93.08
-234.07,64.24
-317.99,35.1
-377.35,16.94
-413.06,6.56
-451.97,-9.61
-494.38,-26.25
-504.3,-16.63
-462.65,30.98
-395.81,91.09
-337.37,130.31
-288.85,145.87
-230.71,161.44
-159.15,189.06
-86.21,218.05
-16.78,239.87
56.61,258.03
130.62,269.32
184.02,259.25
212.86,232.24
248.57,216.37
312.35,223.85
375.21,229.64
390.63,200.81
355.38,134.58
310.97,63.02
299.84,30.98
329.9,55.24
375.37,105.74
410.46,145.87
437.32,183.87
463.1,238.8
469.82,290.53
444.03,312.96
408.17,322.11
377.2,337.37
328.37,343.17
251.46,331.57
175.17,322.42
105.9,311.89
6.87,263.52
-135.04,172.27
-286.41,70.65
-424.5,-27.92
-548.1,-123.75
-623.63,-175.32
-605.62,-134.89
-518.65,-34.79
-438.69,45.01
-391.08,82.4
-336.91,119.17
-257.57,171.2
-185.24,204.01
-147.09,197.75
-127.72,176.54
-98.27,166.47
-62.1,149.84
-61.19,81.63
-123.14,-48.83
-208.89,-187.23
-240.78,-264.43
-189.21,-264.89
-97.2,-223.39
-18.16,-175.63
39.98,-133.51
103.61,-90.94
191.8,-32.35
294.04,47.15
373.84,118.41
394.29,142.06
347.44,113.68
264.28,66.99
193.18,42.72
166.02,61.65
169.83,109.71
155.33,142.82
87.43,131.84
-8.39,104.06
-71.72,112.3
-81.94,165.25
-82.09,217.9
-119.78,229.95
-193.94,201.87
-271,159.45
-328.52,124.97
-364.84,111.39
-371.86,128.33
-333.86,182.04
-261.23,258.48
-198.67,316.16
-179.75,318.6
-187.38,274.96
-178.83,231.48
-140.84,219.88
-97.05,224.46
-71.11,210.42
-59.36,166.32
-39.22,118.41
5.65,98.88
71.56,113.07
142.06,137.18
204.62,147.71
258.33,147.86
311.13,157.62
374.15,188.75
453.03,237.88
532.68,291.6
582.12,325.47
583.19,319.37
549.47,283.36
500.49,248.57
439,226.14
366.82,203.4
299.38,178.38
246.28,164.18
191.19,157.17
110.02,135.96
-0.61,91.09
-123.44,31.13
-237.88,-30.67
-323.94,-71.26
-362.4,-60.58
-354.16,0
-331.42,64.39
-327.3,93.69
-337.83,102.23
-340.88,120.24
-344.54,133.06
-380.71,100.71
-441.13,31.74
-465.09,-12.36
-422.97,-3.51
-354.31,22.43
-290.83,44.4
-199.13,98.11
-52.19,202.33
109.25,307.31
234.53,366.82
322.42,392.61
392.46,410.31
455.02,422.82
528.56,440.52
623.47,479.89
710.75,525.67
756.07,544.28
765.99,532.68
760.04,507.81
726.62,464.48
645.45,381.01
528.72,265.66
424.35,171.51
382.84,158.23
405.12,222.93
426.64,288.24
384.37,288.09
299.84,252.53
251.92,268.1
273.13,359.34
309.75,456.85
291.14,486.76
209.2,451.97
100.4,395.05
-32.2,308.84
-222.63,149.69
-459.75,-64.54
-661.16,-239.41
-765.69,-314.18
-809.33,-336
-870.82,-391.54
-958.86,-489.81
-993.8,-547.03
-915.07,-497.74
-776.06,-392
-682.37,-336.61
-657.35,-355.22
-625.61,-373.54
-530.4,-337.07
-398.1,-273.28
-275.73,-219.57
-162.35,-165.1
-42.27,-96.59
65.61,-39.98
134.89,-16.63
176.24,-6.56
217.59,13.28
264.89,37.38
312.81,62.56
369.26,103.76
440.22,167.24
505.07,232.24
530.09,273.9
503.23,280
443.88,256.81
381.93,227.66
329.13,215.45
278.93,222.02
223.85,233.92
158.23,235.6
70.19,209.96
-42.42,151.67
-158.23,84.69
-261.08,30.67
-363.16,-26.86
-467.07,-102.84
-531.01,-153.35
-510.25,-115.05
-419.92,1.98
-326.23,115.51
-282.44,161.59
-286.87,147.71
-305.79,113.37
-313.11,78.89
-291.6,60.73
-218.66,90.33
-91.25,175.78
50.81,271
169.22,331.12
273.28,368.04
385.59,415.8
493.93,468.9
576.17,500.03
638.73,509.19
688.17,509.95
690.77,478.67
610.5,375.06
469.36,209.2
313.87,27.92
155.64,-145.42
11.44,-290.83
-62.41,-355.07
-59.2,-332.18
-63.32,-305.94
-115.97,-320.74
-140.08,-302.73
-82.09,-197.91
-10.99,-75.99
-10.83,-20.14
-71.11,-19.53
-137.18,-27.16
-191.5,-34.03
-248.41,-48.22
-311.43,-62.1
-363.92,-63.32
-392.61,-53.56
-406.34,-44.4
-423.28,-43.18
-439.76,-40.28
-435.64,-20.75
-407.56,14.34
-373.99,45.47
-350.19,55.69
-334.17,46.54
-310.21,37.38
-260.77,49.29
-184.17,84.08
-105.59,115.05
-51.42,113.98
-20.75,81.94
3.05,42.57
23.65,6.71
36.16,-33.72
44.4,-82.55
54.32,-128.63
66.83,-158.54
90.79,-164.18
142.21,-138.85
218.05,-84.69
298.31,-16.17
371.7,54.47
437.62,123.6
486.76,187.23
511.93,242.77
524.14,293.58
527.65,337.07
500.95,355.07
425.72,334.32
315.86,286.87
200.04,234.53
92.93,186.92
-5.34,141.3
-103.45,93.38
-218.81,30.52
-361.18,-61.34
-501.71,-166.02
-589.75,-231.48
-609.28,-229.8
-594.64,-190.43
-579.83,-156.86
-562.9,-132.75
-527.95,-99.79
-473.33,-57.07
-407.71,-17.7
-337.07,13.58
-271.61,34.94
-231.02,30.21
-222.17,-9.61
-212.1,-56.46
-152.28,-62.41
-37.08,-12.97
88.2,56.76
182.34,103.15
243.23,114.14
291.44,114.29
350.49,139.77
435.03,201.72
531.77,274.51
599.37,319.82
613.71,325.16
595.4,307.92
575.1,288.7
552.06,271.91
509.49,254.21
450.9,238.19
390.17,223.85
322.57,197.3
226.44,139.92
91.09,51.57
-62.41,-41.66
-189.97,-105.44
-260.31,-124.82
-287.48,-114.29
-312.35,-98.11
-346.83,-81.94
-359.5,-49.29
-331.88,9
-296.48,67.9
-297.55,88.81
-337.07,64.7
-380.86,28.23
-400.85,12.66
-389.4,20.75
-352.33,33.57
-299.38,41.05
-239.11,48.52
-176.39,60.88
