-312.96,-430.91
-339.51,-485.38
-309.3,-506.13
-261.84,-501.4
-287.02,-498.05
-333.25,-500.18
-297.24,-501.71
-207.82,-515.59
-166.78,-541.99
-189.82,-540.47
-227.66,-484.92
-254.21,-414.12
-253.91,-377.96
-205.23,-370.48
-131.68,-355.07
-85.91,-315.55
-69.43,-266.11
-51.57,-233.31
-40.89,-223.54
-63.17,-211.64
-106.2,-178.53
-152.74,-146.18
-216.37,-143.59
-298.77,-160.68
-380.25,-173.95
-467.68,-184.17
-565.64,-193.63
-618.13,-194.4
-587.92,-193.94
-562.44,-213.01
-645.14,-248.41
-771.18,-277.25
-770.87,-299.68
-608.83,-332.34
-441.44,-368.5
-417.48,-394.59
-500.64,-419.01
-540.01,-446.62
-477.45,-454.25
-409.39,-433.65
-418.7,-415.65
-443.12,-418.24
-382.54,-418.85
-263.67,-406.49
-195.47,-406.04
-199.43,-428.62
-192.41,-446.62
-121.46,-440.98
-26.09,-423.58
36.01,-400.09
51.73,-357.82
37.08,-301.82
17.09,-256.96
12.36,-227.97
12.97,-196.99
-7.02,-154.72
-36.93,-106.51
-48.52,-65.61
-52.8,-47.91
-70.5,-56.15
-75.53,-75.38
-42.42,-97.81
-7.78,-128.94
-22.89,-156.56
-91.71,-151.82
-191.65,-113.53
-305.48,-72.78
-409.7,-49.9
-476.38,-43.79
-499.57,-60.88
-490.72,-110.78
-460.05,-175.48
-423.58,-224.61
-403.44,-255.28
-401.15,-283.66
-398.41,-314.79
-397.03,-345.46
-415.5,-366.21
-442.05,-364.38
-442.05,-348.05
-414.58,-346.68
-391.39,-363.16
-377.81,-366.67
-346.53,-352.17
-286.1,-354.31
-227.51,-374.6
-208.59,-371.4
-224.3,-336.15
-224.15,-308.07
-165.86,-296.48
-58.9,-268.55
55.24,-224
148.01,-199.58
207.06,-200.35
224.3,-194.7
212.4,-160.83
197.91,-103.3
171.81,-47.3
107.42,-23.35
39.67,-26.7
33.11,-15.56
64.85,23.96
48.83,52.34
-27.77,44.86
-98.88,27.77
-132.75,22.89
-154.57,21.06
-183.56,20.14
-222.32,32.04
-280.15,46.23
-354.31,38.76
-412.9,13.73
-430.91,-9.92
-418.4,-37.23
-390.17,-84.99
-352.33,-149.38
-327.3,-212.4
-336.46,-257.57
-350.19,-277.1
-324.1,-283.51
-276.03,-304.26
-257.26,-337.68
-273.13,-348.97
-296.63,-328.52
-310.82,-307.01
-286.25,-296.78
-194.85,-274.05
-81.63,-233.31
-27.31,-205.69
-21.06,-204.93
16.48,-207.67
96.89,-197.6
160.22,-180.36
182.95,-153.5
187.53,-111.39
177,-66.68
140.84,-32.04
91.4,-7.02
60.42,4.43
70.04,3.51
108.8,15.72
127.56,52.49
87.74,77.36
10.99,62.26
-57.53,35.1
-116.73,25.94
-189.82,27.16
-263.37,28.84
-300.6,37.54
-305.02,40.44
-314.79,9.92
-342.1,-53.1
-360.41,-114.44
-355.07,-145.57
-347.75,-141.14
-369.11,-119.32
-428.92,-113.98
-500.64,-139.31
-529.63,-169.98
-479.43,-187.53
-369.57,-213.78
-254.21,-261.08
-169.53,-294.8
-116.27,-292.82
-78.74,-291.75
-46.08,-317.99
-20.75,-332.18
-11.44,-298.46
-14.95,-247.04
-9.16,-217.29
30.06,-196.84
102.23,-164.79
179.29,-133.67
224.15,-114.29
224.15,-90.64
207.06,-48.83
206.15,6.56
203.4,59.36
157.78,91.71
86.82,102.23
57.22,111.39
80.87,121.15
88.81,105.74
31.74,67.75
-57.83,52.03
-121.46,70.5
-142.06,79.19
-146.18,54.02
-165.86,22.74
-215.3,2.75
-286.25,-28.99
-360.41,-82.09
-419.01,-127.11
-446.93,-141.75
-444.64,-142.21
-434.11,-159.3
-433.04,-205.69
-424.35,-262.45
-382.69,-295.41
-319.98,-294.19
-272.98,-286.25
-249.63,-290.53
-220.34,-287.48
-167.85,-258.48
-110.17,-226.14
-66.99,-216.37
-39.37,-219.88
-25.79,-220.34
-27.47,-225.98
-24.87,-236.97
10.68,-227.36
72.48,-189.51
111.69,-154.11
93.08,-145.26
41.81,-150.91
21.51,-142.06
66.22,-100.71
137.02,-37.84
168.91,9.61
152.74,23.35
127.26,30.67
96.44,59.81
25.63,91.71
-75.23,94.3
-147.09,73.24
-171.36,55.69
-187.23,54.17
-213.17,64.7
-224.61,72.78
-214.08,56
-210.27,13.89
-234.07,-18.77
-278.17,-17.4
-323.49,-7.48
-346.68,-26.25
-335.85,-74.62
-318.15,-133.67
-332.34,-191.5
-374.45,-236.51
-406.19,-261.38
-407.1,-276.18
-380.4,-288.54
-332.79,-285.34
-286.56,-267.49
-276.79,-268.86
-293.73,-300.14
-269.62,-318.15
-161.59,-292.05
-9.31,-251.16
122.38,-224.46
209.81,-191.65
253.14,-135.35
251.31,-81.63
223.54,-54.17
205.84,-38.3
201.11,-9.92
181.88,34.94
145.72,79.96
115.81,98.11
95.98,85.14
74.92,79.04
57.98,108.34
49.29,146.94
34.94,159.91
7.63,157.78
-27.16,156.86
-66.68,141.45
-101.17,105.9
-117.34,77.51
-138.55,65.92
-198.97,46.39
-271.61,11.75
-292.82,-14.8
-261.54,-27.01
-238.65,-39.98
-257.11,-61.95
-294.65,-95.21
-315.86,-140.38
-297.85,-181.43
-249.79,-202.33
-215.76,-221.56
-225.07,-258.33
-241.55,-280.46
-214.54,-256.35
-151.52,-225.52
-92.47,-237.73
-45.62,-267.94
-4.43,-267.79
15.56,-252.53
7.02,-257.11
-0.76,-261.54
14.34,-233.92
34.18,-193.63
43.49,-169.68
60.42,-146.64
99.95,-98.88
147.86,-33.26
182.04,23.96
192.57,54.32
179.29,62.1
150.6,69.12
116.12,84.84
75.68,92.01
28.84,83.47
-16.33,82.86
-61.49,98.42
-120.39,101.78
-190.12,80.57
-245.67,58.75
-271.61,45.01
-272.98,16.94
-260.47,-24.11
-253.75,-47.61
-271,-49.74
-300.45,-60.12
-315.25,-88.2
-322.11,-118.71
-338.9,-147.86
-336.91,-179.44
-282.9,-204.01
-211.79,-216.67
-173.95,-225.37
-153.5,-226.75
-118.1,-213.62
-95.67,-206.15
-113.53,-222.93
-120.09,-238.19
-57.22,-222.02
37.99,-195.92
90.18,-194.4
94.6,-204.62
95.06,-197.45
98.42,-179.14
84.53,-169.22
60.58,-160.83
53.41,-137.18
70.65,-92.77
91.71,-38.45
92.32,4.88
76.6,31.59
74.92,67.14
95.83,127.56
105.13,177.76
70.95,173.95
5.19,132.9
-61.95,101.17
-122.22,88.04
-178.83,76.75
-220.49,66.83
-233.15,61.95
-227.2,47.91
-231.78,20.14
-258.79,-0.31
-289.92,-0.15
-300.29,3.36
-286.71,-13.58
-271.15,-58.9
-272.22,-124.05
-278.02,-180.51
-266.42,-198.52
-244.9,-187.38
-237.43,-187.99
-232.54,-209.66
-193.94,-217.9
-123.9,-199.13
-59.05,-180.82
-7.32,-174.71
48.83,-162.51
98.72,-146.18
116.27,-146.79
115.05,-154.11
131.07,-141.3
166.32,-112.61
195.77,-84.23
209.05,-50.2
213.01,-3.97
213.01,44.25
200.35,83.47
157.17,103.76
89.87,96.59
43.79,78.89
45.78,80.57
56.92,100.71
31.59,115.66
-7.02,124.97
-18.92,139.92
-22.43,147.86
-55.24,136.41
-109.25,120.24
-162.2,107.57
-223.39,81.79
-299.53,39.52
-361.48,-1.68
-385.44,-42.27
-384.22,-97.66
-376.28,-156.71
-362.55,-191.65
-340.12,-199.74
-309.3,-194.09
-272.52,-180.97
-242.16,-170.14
-226.59,-179.9
-208.74,-206.3
-166.47,-225.37
-114.29,-233.76
-80.41,-244.6
-55.85,-252.08
-12.21,-240.63
43.49,-219.12
81.02,-200.81
102.69,-173.19
135.35,-120.24
177.15,-57.07
198.21,-8.85
191.96,21.97
183.11,44.56
192.11,65.77
209.5,85.45
205.23,89.87
167.54,72.94
127.41,65.31
119.17,98.72
122.07,146.79
93.23,160.22
45.62,146.03
21.21,145.72
8.24,158.08
-34.79,151.82
-96.59,128.17
-140.99,108.18
-180.21,84.38
-242.31,38.45
-301.51,-16.17
-317.08,-51.57
-300.9,-64.85
-289.92,-68.82
-290.99,-72.94
-291.9,-85.14
-285.64,-104.22
-268.55,-117.8
-242.61,-126.8
-218.51,-150.15
-195.77,-185.24
-162.35,-200.2
-124.97,-190.12
-103.15,-192.87
-88.81,-223.69
-54.63,-247.8
-2.9,-241.39
41.05,-223.24
79.19,-203.25
130.77,-161.9
183.11,-102.39
204.01,-58.59
196.23,-38.45
191.04,-14.04
201.26,32.5
208.74,89.42
194.55,130
163.57,137.94
139.92,129.39
131.99,137.02
116.73,162.51
75.84,173.34
27.77,158.23
-6.56,139.62
-40.13,132.75
-86.67,128.48
-129.85,117.03
-158.69,95.83
-195.16,59.81
-256.96,13.73
-322.88,-22.28
-362.4,-41.5
-367.74,-56.61
-341.49,-72.48
-294.95,-85.91
-258.64,-104.83
-255.58,-133.36
-270.23,-156.25
-273.44,-166.93
-262.76,-179.14
-244.14,-191.5
-207.21,-186.31
-153.2,-174.1
-106.51,-186.61
-67.44,-218.81
-8.39,-234.22
67.29,-224.61
117.34,-210.11
130.92,-188.29
145.11,-142.67
176.54,-86.52
200.5,-47.76
204.62,-26.4
206.45,-4.27
218.51,27.16
230.1,68.21
221.71,109.25
188.45,132.29
152.59,139.77
139.31,157.32
135.96,183.72
105.74,184.02
45.47,153.05
-14.04,128.78
-58.75,127.26
-97.35,128.48
-129.85,124.97
-152.74,123.14
-179.6,110.78
-218.05,76.29
-252.53,37.69
-268.86,13.89
-272.52,-3.66
-272.06,-25.63
-272.98,-49.9
-282.9,-81.94
-292.36,-122.07
-278.93,-148.47
-245.51,-153.96
-219.12,-169.83
-198.97,-206.45
-155.79,-223.39
-93.54,-202.94
-52.34,-186.92
-37.69,-198.97
-13.58,-204.62
30.82,-181.12
68.05,-155.18
94.45,-139.92
133.21,-113.53
177.31,-74.31
195.77,-49.29
189.36,-41.05
186.31,-27.31
200.2,3.51
222.17,47.3
232.54,91.09
213.78,116.27
171.81,123.44
131.23,140.38
92.93,174.87
34.33,193.48
-34.03,175.17
-70.8,143.74
-74.16,123.9
-86.21,111.69
-124.66,98.42
-171.36,83.31
-216.83,60.73
-259.55,26.25
-285.49,-7.48
-286.56,-28.69
-280,-44.86
-281.68,-66.38
-290.53,-95.67
-302.89,-135.65
-309.45,-180.21
-293.58,-206.15
-257.72,-208.89
-226.29,-213.01
-202.79,-227.51
-164.95,-230.1
-117.03,-218.66
-92.47,-222.17
-88.96,-242.16
-65.92,-241.24
-16.02,-212.1
27.47,-189.51
59.2,-178.53
106.35,-144.35
162.66,-84.38
189.67,-41.35
183.87,-31.59
180.66,-24.41
196.99,4.27
216.83,48.22
218.81,87.59
193.48,106.35
152.59,111.85
122.07,129.85
109.56,164.49
90.03,185.85
47,178.22
-4.12,160.68
-45.47,147.86
-77.21,133.06
-101.78,117.03
-120.09,109.86
-145.72,99.95
-188.75,66.38
-235.14,18.92
-261.99,-14.19
-269.32,-27.31
-274.05,-38.76
-285.95,-62.1
-302.12,-100.25
-309.75,-141.14
-292.05,-162.51
-253.91,-159.76
-222.47,-161.29
-205.69,-182.8
-177,-200.5
-128.33,-197.45
-89.57,-194.7
-70.04,-204.16
-37.08,-199.13
20.45,-169.37
67.14,-146.48
84.53,-144.96
98.27,-136.57
122.07,-106.96
139.01,-79.04
146.94,-59.36
165.41,-27.16
193.79,21.21
211.79,67.6
207.52,98.72
184.02,112.46
153.96,117.49
133.82,130.46
120.24,152.89
86.82,160.22
27.77,142.97
-28.53,124.82
-66.22,120.54
-100.86,116.73
-137.79,107.27
-164.03,103
-186,98.27
-222.17,74.31
-263.67,37.23
-285.03,10.07
-287.17,-6.1
-289.15,-27.77
-296.33,-60.27
-304.72,-99.49
-305.94,-135.19
-286.25,-153.5
-248.26,-155.94
-220.18,-167.69
-209.35,-195.92
-182.5,-209.5
-126.95,-194.7
-79.96,-185.24
-61.19,-200.35
-38.45,-208.13
7.78,-186.46
47.76,-163.27
65.92,-156.4
91.4,-138.55
137.02,-94.45
173.8,-52.19
183.26,-30.82
181.12,-14.8
182.8,11.9
190.73,51.57
197.14,96.89
186.77,127.56
157.17,133.36
129.55,136.72
112.92,156.1
81.79,169.07
24.87,155.79
-29.3,138.4
-62.41,138.85
-91.4,143.13
-123.75,138.85
-145.26,135.35
-161.13,126.5
-193.18,90.94
-237.12,36.93
-270.39,-0.31
-293.43,-10.99
-318.76,-17.55
-340.27,-38.45
-346.53,-75.99
-335.08,-121
-301.67,-153.35
-250.09,-164.34
-207.82,-175.17
-189.97,-200.96
-171.2,-218.35
-130.77,-206.91
-91.55,-192.72
-71.72,-202.03
-46.54,-209.5
2.75,-186.61
49.74,-156.4
74.16,-144.81
98.57,-130.92
136.57,-91.86
165.1,-49.29
171.66,-27.92
175.93,-16.17
192.57,9.77
213.47,55.39
223.85,104.68
209.5,133.67
169.98,135.35
129.39,136.57
106.81,158.54
82.09,180.82
33.87,179.6
-20.14,169.37
-60.42,169.22
-100.1,167.54
-148.62,154.72
-184.78,143.13
-198.97,131.53
-214.23,99.49
-242,51.12
-264.59,15.26
-269.78,0.92
-266.27,-9.61
-263.82,-29.3
-269.01,-62.71
-281.83,-106.05
-283.51,-139.47
-258.64,-148.32
-223.54,-150.6
-198.67,-167.08
-172.27,-182.19
-130.46,-178.38
-93.99,-176.24
-78.74,-193.63
-59.66,-203.25
-15.11,-178.68
34.03,-143.89
69.12,-126.5
107.27,-108.95
157.01,-70.8
192.11,-32.04
195.47,-13.12
187.07,0.31
189.21,28.69
203.7,71.87
218.96,116.88
218.05,146.94
195.92,157.93
170.44,169.83
151.98,196.84
119.02,216.83
57.37,206.15
-5.65,182.5
-44.56,170.59
-72.94,163.88
-105.9,152.89
-133.82,148.01
-156.25,146.18
-192.11,123.9
-238.65,78.58
-269.01,38.45
-273.74,16.02
-270.54,-3.51
-273.28,-32.2
-285.34,-69.27
-299.38,-106.51
-293.43,-127.26
-256.81,-125.58
-214.08,-124.82
-188.29,-145.42
-156.86,-166.93
-98.11,-162.96
-42.57,-152.74
-22.89,-162.81
-12.21,-171.81
26.55,-151.37
75.84,-120.54
106.96,-107.88
134.58,-95.21
176.7,-58.14
210.57,-17.24
213.62,0.76
201.57,7.32
199.58,26.7
212.25,62.71
225.98,102.23
217.59,127.41
177.92,132.14
133.21,136.11
112.15,159
97.66,182.34
55.54,179.14
-3.66,158.84
-47.3,145.26
-76.75,137.18
-110.63,125.58
-142.67,118.87
-163.73,117.49
-187.68,102.54
-222.17,69.58
-248.57,37.99
-256.2,18.62
-259.86,0.92
-274.2,-25.02
-297.39,-63.32
-316.47,-110.32
-311.74,-145.11
-277.25,-151.67
-238.65,-149.69
-218.51,-166.78
-197.6,-187.23
-149.69,-179.6
-92.62,-157.62
-57.22,-156.1
-31.43,-163.88
11.14,-148.16
59.81,-118.1
92.47,-103.61
119.93,-93.99
159.15,-62.26
194.85,-19.38
207.06,7.32
205.54,21.51
210.11,43.95
223.54,81.02
236.36,125.58
234.07,161.59
210.27,177.31
178.53,183.11
153.96,197.3
125.73,213.01
78.58,209.81
26.7,194.7
-10.22,187.68
-39.98,184.17
-74.46,173.8
-104.22,165.41
-127.41,161.13
-164.18,139.31
-215.15,94.6
-252.08,54.32
-262.91,34.03
-267.49,17.7
-280.76,-8.24
-298.31,-42.88
-309.91,-82.4
-301.82,-115.05
-267.49,-125.89
-226.44,-126.5
-204.47,-144.35
-189.67,-172.42
-151.06,-176.54
-96.13,-158.54
-57.07,-151.98
-31.74,-157.62
7.32,-144.65
57.07,-112.61
94.76,-89.42
127.56,-74.16
172.88,-43.79
215.15,-3.36
228.88,23.19
222.32,36.16
220.64,54.17
231.48,87.28
245.36,131.84
245.21,171.05
221.25,189.06
185.24,193.33
155.03,207.37
123.9,227.36
76.6,227.2
24.41,207.82
-11.75,193.94
-37.38,191.65
-67.75,187.84
-98.88,180.82
-126.19,172.42
-164.03,149.08
-215.76,105.13
-256.65,60.88
-270.69,34.48
-272.98,16.94
-281.07,-5.34
-296.48,-36.01
-312.5,-74.92
-313.72,-110.78
-286.1,-124.97
-245.97,-124.05
-225.07,-137.63
-215.3,-165.25
-178.53,-175.48
-118.26,-166.63
-73.55,-167.24
-46.84,-175.78
-4.88,-162.96
52.8,-133.36
95.37,-116.12
120.85,-104.37
153.81,-68.82
192.72,-19.07
216.22,10.07
224,16.63
230.1,28.53
239.26,61.04
246.43,104.52
238.8,138.4
208.59,151.52
171.66,158.39
150.91,178.53
133.51,200.5
91.25,198.67
35.86,182.34
-1.07,179.14
-26.25,185.09
-62.26,183.26
-97.96,180.51
-117.49,184.48
-141.91,173.65
-188.14,135.04
-231.78,92.47
-250.85,65
-260.77,39.98
-278.32,3.97
-296.17,-36.93
-304.57,-77.97
-300.29,-113.53
-277.86,-131.53
-243.68,-135.8
-217.9,-150.6
-199.58,-176.24
-165.56,-184.63
-116.42,-172.88
-80.41,-171.36
-57.98,-183.11
-21.51,-176.39
31.43,-146.48
74.92,-121.61
109.41,-103.61
156.56,-66.22
208.13,-13.28
236.21,25.18
241.24,43.79
243.99,63.93
250.4,95.67
249.79,131.53
232.09,160.37
199.28,175.78
167.39,184.48
148.01,199.58
124.82,214.84
77.06,209.35
18.46,187.84
-22.28,176.85
-47.61,180.66
-77.67,181.88
-110.47,176.24
-136.11,171.36
-166.63,159.45
-213.01,131.84
-256.81,99.18
-277.71,73.39
-283.36,48.83
-289.46,18.92
-296.17,-15.56
-297.09,-57.53
-285.64,-98.42
-256.04,-116.27
-219.57,-112.92
-197.45,-120.85
-183.87,-147.71
-149.99,-159.3
-98.42,-145.42
-61.8,-138.7
-42.27,-148.16
-4.27,-139.92
58.9,-106.96
111.54,-84.84
138.55,-82.55
164.18,-65.77
200.2,-22.28
225.37,17.85
227.66,38.76
221.1,55.85
222.47,84.53
231.93,123.9
232.85,160.52
210.88,177.61
177.15,180.97
154.57,196.08
137.94,224.46
98.11,235.14
37.84,218.81
-11.75,203.09
-41.96,200.2
-73.09,194.09
-109.25,181.43
-140.84,173.95
-177.61,159.91
-233.31,120.09
-288.39,67.9
-312.65,32.96
-309.3,19.23
-302.58,10.38
-300.75,-7.78
-297.7,-40.28
-284.88,-75.99
-255.58,-93.54
-218.51,-95.67
-194.7,-111.08
-182.65,-142.67
-155.33,-158.39
-108.03,-149.69
-67.9,-148.16
-42.11,-161.74
-8.54,-159.61
37.08,-133.97
73.55,-113.07
99.49,-102.84
133.51,-77.67
172.27,-36.62
195.31,-4.27
203.7,16.48
212.55,42.42
224.76,78.43
235.44,119.48
236.05,155.94
215.45,173.49
178.07,172.73
146.33,179.6
122.53,202.33
81.48,211.64
21.21,192.87
-29.45,170.75
-64.54,161.44
-103.61,154.27
-145.26,146.79
-169.98,146.79
-187.38,139.92
-220.34,106.96
-259.25,62.87
-278.32,34.64
-280.3,18.92
-285.34,-5.04
-301.51,-43.64
-320.74,-90.18
-326.84,-130.62
-304.57,-148.47
-264.28,-148.93
-237.43,-161.13
-229.34,-191.19
-208.28,-206.6
-162.35,-194.4
-117.65,-184.33
-83.47,-189.67
-35.55,-180.82
29.14,-146.79
78.13,-119.63
102.08,-110.93
130.77,-89.26
174.71,-41.66
207.98,2.29
216.98,24.41
217.74,40.44
223.39,66.53
231.02,102.54
230.56,138.85
213.32,163.27
184.02,175.17
157.93,189.21
134.58,207.52
91.25,206.6
25.18,178.68
-33.87,152.59
-70.04,148.47
-99.95,151.67
-134.43,147.71
-165.71,140.23
-196.69,125.89
-238.49,93.23
-281.07,49.74
-305.33,16.02
-313.57,-5.49
-319.52,-25.94
-325.78,-51.57
-332.03,-86.06
-334.78,-126.04
-318.76,-152.74
-281.07,-158.69
-245.51,-165.86
-222.63,-185.24
-187.23,-191.19
-130.46,-171.97
-84.53,-160.37
-65.16,-174.71
-40.74,-182.34
8.09,-159.91
51.73,-133.82
70.65,-124.51
89.42,-107.12
125.89,-65.92
160.06,-27.01
175.63,-11.9
185.24,-3.97
204.01,20.75
228.58,67.44
240.17,118.56
218.81,148.47
169.98,152.74
127.87,158.39
107.88,180.36
81.94,191.35
30.06,173.34
-23.19,154.57
-56.15,160.06
-83.47,172.73
-119.63,173.19
-152.59,166.78
-177.92,153.96
-210.42,121.92
-250.85,77.06
-281.52,39.67
-296.63,13.89
-303.19,-7.63
-305.02,-27.01
-306.55,-52.64
-308.69,-90.64
-297.24,-121.77
-267.33,-130
-242.77,-139.01
-234.07,-170.75
-213.62,-198.36
-166.32,-196.23
-121.15,-187.38
-93.99,-193.63
-55.69,-188.75
7.63,-154.88
62.26,-124.82
89.26,-118.56
116.12,-106.05
161.13,-64.39
202.94,-17.09
222.93,12.82
229.49,33.57
233.31,58.59
236.51,91.86
233.61,127.11
210.57,147.71
166.93,148.01
127.87,150.91
105.29,172.27
73.09,187.38
17.7,175.32
-32.5,157.78
-61.8,155.18
-92.93,153.96
-137.79,143.89
-175.93,137.94
-203.25,135.65
-239.41,117.49
-283.36,83.47
-312.35,53.86
-324.86,33.26
-336.15,8.09
-345,-26.86
-341.49,-68.82
-323.03,-108.95
-287.02,-128.48
-236.21,-123.6
-192.72,-122.53
-168.61,-141.6
-140.23,-154.11
-94.6,-142.21
-59.36,-136.57
-49.74,-156.56
-32.81,-169.53
12.21,-150.45
56.15,-128.17
78.43,-126.19
103.91,-118.1
147.55,-82.4
180.21,-43.64
181.58,-25.18
173.95,-11.29
180.51,17.7
194.55,58.44
198.36,96.13
181.27,119.17
150.15,128.78
124.66,144.04
112.15,177.76
90.79,209.2
47.76,214.23
4.73,204.16
-21.51,200.65
-47.3,198.36
-85.3,186.92
-122.38,175.17
-156.25,162.05
-202.48,128.63
-254.36,80.26
-282.9,49.9
-285.49,44.71
-287.93,35.1
-299.53,5.49
-309.3,-32.5
-308.84,-68.82
-292.05,-100.25
-257.11,-119.48
-221.1,-130.46
-198.97,-145.42
-173.8,-157.78
-127.72,-152.59
-80.11,-143.28
-53.41,-149.84
-29.45,-157.62
15.56,-142.06
65.92,-115.97
99.95,-101.47
129.09,-86.52
165.41,-53.1
192.72,-16.48
199.43,4.88
199.74,20.75
205.69,46.39
214.08,82.09
218.66,122.99
211.33,157.32
186.61,173.8
156.25,180.97
133.97,198.97
108.18,220.03
63.93,222.32
17.24,211.94
-11.29,209.96
-32.35,216.06
-61.19,218.05
-91.71,218.2
-123.29,214.23
-170.9,190.73
-226.44,148.62
-256.04,110.02
-248.87,84.38
-234.53,61.65
-238.34,37.08
-255.13,9.16
-264.89,-26.86
-252.99,-61.65
-223.08,-77.06
-195.47,-80.57
-177,-93.69
-145.11,-106.66
-85.91,-96.59
-26.4,-79.35
4.58,-87.59
22.43,-109.56
55.85,-108.95
96.74,-89.57
124.82,-77.67
149.23,-66.53
185.24,-33.42
218.96,11.14
233.31,42.42
235.29,59.81
237.27,78.13
242.31,107.27
246.43,145.57
235.75,176.09
202.64,185.39
166.63,189.21
147.71,209.5
125.27,231.48
70.95,227.36
2.29,207.67
-43.79,200.35
-67.75,203.09
-93.84,200.2
-123.9,196.23
-148.62,194.09
-179.14,176.54
-224.91,136.72
-265.5,95.67
-275.42,66.99
-260.77,42.11
-251.77,12.66
-269.01,-23.5
-299.68,-65
-304.26,-96.59
-266.72,-103.15
-220.79,-103
-199.43,-123.29
-183.26,-150.3
-141.45,-153.81
-90.64,-146.94
-58.14,-157.17
-25.48,-166.17
30.98,-144.2
84.99,-110.63
106.81,-99.03
119.32,-93.69
155.33,-61.8
200.5,-12.21
228.12,27.01
243.53,56.3
261.99,89.72
280,130.46
283.81,171.05
262.45,197.75
219.27,202.33
177.92,201.57
156.86,219.57
138.7,244.9
97.5,245.51
42.27,222.02
-4.73,202.33
-46.54,195.31
-90.79,190.73
-124.82,187.38
-146.94,182.95
-181.43,160.68
-234.83,118.1
-279.24,77.06
-296.02,51.42
-298,32.81
-299.38,12.51
-303.34,-12.21
-308.38,-44.25
-298.31,-72.94
-256.96,-80.72
-204.62,-79.04
-175.17,-96.59
-157.78,-128.63
-118.1,-142.06
-68.21,-137.33
-44.71,-141.91
-35.1,-150.76
0.46,-136.41
55.08,-109.71
92.62,-101.62
115.97,-99.95
150.91,-71.26
187.99,-25.79
201.11,1.22
196.53,11.75
198.52,32.81
209.2,70.04
214.23,109.71
203.7,141.6
182.04,162.66
162.35,178.99
148.47,198.97
121.31,212.25
66.22,202.33
3.66,179.9
-40.44,169.53
-73.39,168.91
-112.92,161.13
-152.44,147.25
-184.33,134.58
-220.64,114.44
-261.08,84.84
-283.97,60.88
-284.27,48.22
-282.44,33.42
-287.63,9.31
-294.65,-22.58
-303.96,-64.09
-311.28,-106.51
-299.38,-126.8
-266.88,-125.58
-233.46,-130
-203.7,-146.64
-163.57,-154.27
-117.19,-152.89
-83.01,-162.96
-56,-177.76
-17.7,-171.66
25.02,-151.37
52.95,-140.99
73.55,-129.24
102.54,-90.18
131.23,-38.15
146.18,-7.02
157.62,5.19
177,23.8
199.28,52.95
214.84,81.02
214.39,101.78
189.82,115.97
151.37,131.23
121.77,156.56
97.35,182.04
53.71,186
-2.59,174.87
-41.96,173.8
-68.97,176.7
-109.86,161.44
-158.23,137.79
-191.04,128.94
-218.2,119.48
-258.94,84.69
-299.53,38.6
-319.21,7.17
-324.71,-11.6
-326.84,-30.98
-323.79,-55.08
-318.15,-88.5
-312.81,-127.41
-295.41,-149.54
-258.03,-146.64
-212.25,-142.06
-167.54,-151.06
-122.38,-158.23
-88.96,-158.84
-78.58,-168.3
-67.29,-177.15
-25.18,-158.54
32.04,-125.27
67.6,-116.58
84.99,-126.19
111.08,-112.46
143.74,-71.41
164.64,-35.86
178.07,-16.94
194.85,0.76
213.01,25.18
227.51,57.68
228.27,95.52
198.97,123.14
148.77,133.36
112.61,144.96
96.28,168.15
66.07,180.82
8.09,171.05
-54.93,159.91
-108.34,162.2
-153.5,167.85
-184.48,169.53
-200.65,164.34
-225.52,140.08
-274.96,96.13
-326.69,51.73
-350.8,15.87
-348.05,-22.89
-338.44,-62.56
-331.57,-85.75
-321.2,-97.35
-296.33,-113.22
-253.3,-126.19
-204.62,-124.51
-169.98,-126.8
-153.81,-153.96
-141.75,-188.29
-126.34,-205.38
-111.85,-211.94
-90.33,-218.66
-43.79,-211.94
19.68,-188.45
71.87,-170.14
106.51,-160.52
140.84,-135.04
173.49,-92.32
185.24,-60.42
178.22,-47
174.26,-32.5
179.75,-4.88
183.72,32.2
174.71,67.29
149.54,88.04
120.85,98.11
107.57,121.31
105.29,162.05
85.6,189.06
40.44,184.33
-6.71,170.59
-42.11,167.85
-77.82,166.78
-118.87,158.39
-157.32,147.55
-199.58,127.72
-256.81,87.13
-315.25,37.99
-352.02,2.29
-367.13,-23.19
-375.52,-54.47
-389.1,-96.44
-414.12,-146.79
-439.15,-196.84
-435.64,-230.71
-398.1,-247.5
-358.58,-269.17
-335.39,-299.68
-307.46,-311.89
-264.89,-300.75
-229.8,-301.36
-205.99,-324.25
-168.46,-335.54
-118.26,-318.91
-87.13,-298.46
-77.51,-285.34
-60.42,-262.91
-33.42,-233.61
-20.45,-220.49
-24.57,-221.25
-32.5,-212.86
-39.67,-187.84
-44.86,-153.35
-50.96,-119.48
-74.16,-100.1
-119.78,-95.37
-166.32,-85.14
-202.79,-65.31
-245.97,-61.8
-295.26,-81.94
-324.55,-97.05
-334.63,-92.47
-354,-83.62
-385.13,-77.67
-409.39,-68.51
-434.27,-68.97
-479.43,-99.33
-529.63,-149.69
-550.99,-189.97
-543.21,-208.13
-533.91,-215.15
-540.47,-228.42
-558.17,-258.79
-564.73,-296.17
-539.7,-317.23
-492.1,-322.57
-451.35,-336.46
-423.28,-358.73
-385.28,-360.26
-334.93,-346.07
-294.95,-358.58
-267.79,-404.51
-231.93,-437.16
