-494.69,-86.06
-548.25,-90.33
-578.16,-71.56
-580.9,-39.52
-571.75,-13.12
-560.46,4.43
-537.87,17.7
-498.96,23.35
-452.42,18.77
-402.07,14.95
-343.32,20.75
-278.02,24.57
-209.81,11.6
-133.36,-10.83
-47.15,-23.8
39.67,-23.19
122.22,-21.67
203.09,-29.14
276.79,-41.5
335.85,-48.98
388.49,-47.91
444.34,-43.95
488.43,-47.76
498.96,-67.6
485.53,-99.18
477.75,-121.31
481.72,-116.88
474.09,-92.01
440.98,-67.75
393.98,-52.49
346.68,-40.59
290.83,-31.74
204.62,-37.23
86.52,-59.81
-28.84,-79.19
-110.47,-74.31
-172.27,-51.27
-245.51,-32.04
-324.86,-23.04
-386.66,-19.38
-436.86,-22.89
-493.16,-32.35
-542.76,-32.81
-563.81,-17.85
-565.95,-1.83
-566.41,3.05
-555.73,3.05
-522.77,2.59
-480.19,-5.8
-440.22,-21.21
-391.54,-28.69
-318.76,-21.51
-225.22,-12.66
-129.09,-17.24
-47.45,-34.33
17.7,-52.64
84.38,-63.93
171.51,-64.09
273.9,-48.22
371.25,-17.09
452.88,12.21
518.34,22.28
565.34,18.62
591.58,15.87
600.74,12.51
594.79,0.46
571.9,-13.73
535.43,-14.65
495,-1.07
452.12,12.21
398.71,14.95
329.13,12.21
242.77,11.9
139.01,10.38
22.28,-4.88
-93.99,-33.72
-201.87,-59.66
-302.89,-72.63
-394.59,-79.8
-468.29,-90.18
-526.89,-101.47
-576.93,-103.15
-607.6,-87.28
-609.74,-59.05
-603.79,-40.13
-611.27,-43.64
-613.56,-57.07
-582.28,-62.71
-523.99,-61.65
-459.59,-57.22
-391.69,-44.56
-317.99,-31.28
-247.34,-41.5
-180.97,-75.84
-106.96,-101.01
-18.31,-94.76
86.21,-67.44
208.13,-31.13
333.25,12.66
431.06,48.68
491.79,56
539.25,44.56
587.62,41.5
617.22,42.57
609.44,20.29
578.31,-19.53
548.25,-39.52
518.65,-29.91
474.7,-19.38
416.26,-23.96
354.92,-28.99
288.85,-25.18
202.79,-23.04
100.86,-26.4
9.92,-24.11
-57.68,-10.53
-122.83,5.95
-205.84,14.34
-294.19,12.36
-366.21,4.73
-423.89,-3.66
-477.6,-7.78
-518.95,-1.22
-534.97,16.02
-532.68,34.64
-523.22,47
-499.42,55.24
-453.8,63.02
-394.44,71.11
-335.54,75.99
-285.03,68.05
-237.88,44.25
-175.48,17.4
-89.57,1.68
1.98,-2.9
81.33,-5.95
152.59,-15.56
219.42,-38.3
272.06,-68.66
316.31,-84.38
380.1,-69.27
470.12,-32.2
551.76,2.59
590.67,15.72
586.85,0.61
556.79,-33.72
509.95,-67.6
456.39,-81.63
412.14,-69.73
380.25,-42.88
341.49,-21.97
275.12,-19.07
180.21,-28.08
73.85,-36.62
-27.92,-45.62
-124.97,-61.65
-220.18,-75.38
-298.77,-63.17
-341.95,-22.43
-364.23,15.56
-404.66,22.43
-466.31,10.68
-511.93,12.66
-523.53,31.74
-521.85,47.91
-520.17,53.41
-506.44,53.71
-477.29,45.62
-440.67,29.3
-391.24,22.89
-317.99,39.06
-230.1,58.59
-147.09,53.41
-76.9,21.21
-18.46,-16.94
37.23,-43.79
107.57,-55.54
198.97,-53.1
289.46,-42.27
354.77,-35.86
401,-41.5
449.98,-47.3
503.54,-38.15
546.26,-18.62
569.92,-7.48
571.59,-11.44
545.35,-21.21
491.33,-30.82
422.36,-43.64
351.41,-60.58
282.14,-74.77
212.86,-76.75
140.84,-60.73
69.73,-29.45
3.36,1.98
-64.24,17.24
-146.03,16.02
-238.65,12.51
-324.1,12.82
-396.73,5.34
-466.46,-14.65
-529.48,-29.45
-569.61,-24.57
-592.04,-16.94
-617.37,-28.23
-638.43,-49.9
-624.85,-57.22
-570.68,-47.61
-501.1,-34.18
-433.65,-20.9
-365.14,-7.63
-290.83,-3.2
-211.03,-14.34
-128.48,-31.74
-46.23,-39.67
40.59,-31.74
146.64,-9.16
270.39,23.35
381.62,55.85
454.56,71.87
496.83,64.09
530.4,45.32
562.44,35.86
587.31,38.76
597.84,37.23
583.34,17.24
537.72,-11.9
473.02,-34.48
404.97,-48.98
335.24,-64.54
261.08,-79.04
183.72,-82.09
97.35,-77.06
-9.77,-84.53
-134.43,-115.51
-252.84,-150.3
-345.76,-158.23
-411.38,-134.28
-458.68,-102.54
-503.85,-90.03
-563.35,-102.54
-631.56,-122.99
-683.75,-133.67
-712.74,-137.79
-735.17,-149.69
-750.43,-164.95
-736.54,-168.91
-693.97,-167.39
-646.06,-174.87
-599.37,-184.48
-541.99,-182.8
-469.67,-178.53
-387.42,-187.38
-299.99,-202.64
-215.3,-209.05
-136.57,-206.91
-54.63,-206.3
28.53,-213.93
90.03,-233.15
125.58,-258.94
166.78,-273.13
229.64,-265.81
282.59,-253.91
300.6,-256.2
305.79,-260.93
321.35,-245.21
326.69,-216.98
294.65,-203.86
237.58,-208.59
182.95,-209.66
133.67,-197.14
70.5,-183.26
-19.07,-178.68
-126.19,-185.09
-232.24,-200.04
-328.22,-215.15
-417.94,-219.73
-501.1,-212.1
-563.81,-198.36
-601.81,-182.19
-632.48,-164.18
-665.13,-144.65
-685.58,-122.53
-686.95,-101.17
-683.75,-87.59
-681.46,-83.62
-664.83,-86.21
-626.68,-92.77
-576.78,-99.79
-524.29,-105.59
-471.34,-115.81
-412.75,-135.35
-334.63,-151.67
-229.49,-144.81
-115.05,-118.1
-15.56,-99.03
61.34,-109.25
117.95,-143.89
157.62,-179.6
195.92,-195.92
250.4,-192.41
316.62,-178.38
377.81,-156.25
428.31,-125.43
463.41,-100.4
466.92,-98.27
434.11,-111.08
387.42,-115.36
342.56,-107.12
291.14,-101.78
226.9,-101.62
158.69,-90.48
89.57,-63.93
10.38,-41.81
-81.48,-41.5
-179.29,-56.15
-277.4,-66.68
-369.26,-68.97
-446.47,-73.7
-510.86,-86.36
-572.81,-101.01
-629.73,-109.41
-665.59,-108.8
-677.64,-101.93
-676.42,-89.57
-658.87,-69.58
-612.49,-45.17
-546.42,-26.86
-486.15,-23.65
-439.76,-32.65
-390.17,-42.42
-317.38,-44.1
-218.51,-38.45
-109.25,-28.69
-3.97,-11.29
101.93,16.78
215.76,46.69
320.13,61.04
390.01,54.32
432.59,39.22
479.74,33.42
539.7,40.89
582.73,45.62
583.65,26.55
552.98,-14.04
515.29,-48.37
476.23,-59.05
430.3,-55.85
379.49,-52.95
325.93,-52.8
262.76,-54.32
178.99,-58.29
76.6,-63.17
-27.47,-66.99
-111.85,-66.22
-177,-56.46
-247.34,-42.88
-331.57,-37.84
-406.34,-40.44
-455.02,-39.52
-488.59,-26.4
-511.78,1.98
-513.61,41.5
-503.39,72.94
-507.05,76.6
-520.02,59.36
-510.56,43.79
-469.67,39.22
-412.14,43.79
-344.7,57.98
-262.91,79.35
-170.44,92.01
-80.87,80.87
-9,48.52
42.42,9.92
87.59,-24.41
140.38,-57.37
190.58,-96.59
221.86,-138.7
248.11,-166.78
306.85,-157.93
409.7,-101.17
520.63,-21.21
589.29,28.53
592.96,15.56
548.55,-31.59
489.2,-62.41
436.55,-60.88
393.52,-45.62
352.94,-29.45
309.3,-9.92
254.97,15.56
182.5,39.37
97.96,52.03
13.43,50.81
-74.92,37.23
-180.21,16.63
-289.76,-1.22
-371.55,-6.87
-420.68,-1.83
-462.8,4.58
-507.51,9.77
-537.41,18.01
-548.25,27.92
-556.49,29.14
-562.44,18.92
-546.57,6.41
-507.05,-3.2
-460.66,-11.75
-409.24,-15.56
-337.68,-8.39
-242.61,5.04
-137.48,13.28
-36.77,17.09
55.24,23.65
144.35,32.96
239.26,39.67
330.51,42.27
396.12,36.93
437.01,21.67
476.23,4.27
519.41,-5.95
549.47,-9.16
565.95,-7.48
586.09,4.88
604.25,27.31
592.04,45.01
540.01,44.1
468.75,29.75
398.56,16.78
332.18,14.65
256.35,19.07
160.98,20.9
57.37,17.09
-35.1,11.44
-118.1,6.56
-204.32,5.34
-288.39,9.16
-359.5,8.24
-429.08,-10.38
-505.98,-38.76
-569,-51.12
-596.01,-39.67
-595.09,-18.77
-579.99,2.29
-546.26,26.4
-490.57,50.66
-430.3,63.78
-385.74,57.07
-354.61,32.81
-310.06,9.61
-229.64,5.95
-124.66,14.8
-28.23,14.8
45.01,1.83
109.71,-15.56
179.29,-34.48
250.55,-50.05
317.84,-52.19
379.64,-44.86
433.65,-43.79
478.67,-46.84
517.88,-36.93
550.23,-18.46
564.12,-13.73
550.23,-24.87
514.53,-30.52
468.75,-24.26
415.04,-21.21
352.02,-28.08
280.61,-34.64
197.45,-34.48
102.08,-31.59
11.75,-24.72
-58.44,-9.16
-121.61,11.14
-195.77,28.53
-268.4,43.18
-322.11,53.41
-374.45,47.76
-443.57,27.01
-504.15,16.94
-529.63,28.08
-540.47,35.1
-558.62,21.51
-557.86,12.05
-509.34,29.6
-434.11,57.53
-367.89,69.89
-312.5,65.77
-249.18,58.44
-165.56,55.69
-64.85,57.22
35.55,58.9
118.71,55.39
190.12,44.71
265.81,31.43
341.49,20.45
399.02,10.07
439.15,-3.05
476.68,-19.07
511.47,-34.03
533.45,-44.56
545.35,-49.9
551.76,-52.19
540.47,-55.54
497.59,-64.39
435.18,-75.23
379.03,-75.23
338.59,-57.07
298,-29.3
233.76,-7.48
142.36,2.14
46.23,5.19
-36.01,7.02
-115.66,6.87
-209.66,1.07
-304.41,-8.24
-371.55,-10.99
-410.31,0.31
-440.06,21.97
-464.63,46.08
-476.07,67.14
-483.86,77.06
-501.56,68.21
-515.75,45.78
-500.64,27.47
-454.41,22.58
-393.68,26.25
-327,30.21
-250.4,33.87
-162.05,34.48
-71.26,27.31
6.87,10.83
68.82,-9.16
133.06,-25.02
215.76,-31.59
306.24,-27.62
385.28,-13.73
454.1,4.73
522.16,20.45
582.43,32.81
622.1,42.88
640.87,47.15
642.24,43.03
620.88,34.79
572.36,25.63
507.81,13.73
445.4,4.88
393.68,9.92
337.52,23.8
251.46,24.87
135.5,8.7
26.55,-1.83
-49.59,9.16
-113.53,29.3
-191.8,41.05
-271.91,45.62
-333.56,47.91
-390.47,42.11
-459.29,25.33
-524.14,7.93
-564.27,-3.05
-580.29,-5.95
-571.14,6.56
-529.79,32.96
-468.29,53.25
-411.83,53.86
-364.23,47.76
-311.89,48.37
-247.8,48.07
-169.68,39.06
-76.9,29.75
18.92,29.14
102.54,30.98
178.68,27.47
258.79,20.29
336.76,16.02
400.24,14.95
451.35,10.83
496.52,0.31
530.85,-9.61
547.33,-14.04
548.1,-21.51
539.25,-35.86
524.44,-40.89
505.22,-23.65
478.06,1.83
436.71,14.65
376.43,10.22
293.43,-4.58
184.17,-25.33
64.24,-42.57
-32.65,-41.35
-92.32,-17.24
-141.91,14.5
-211.94,33.42
-294.8,34.48
-366.21,25.63
-426.33,13.43
-488.59,0
-545.35,-11.14
-575.71,-13.43
-575.41,-1.68
-550.99,24.11
-504,56.46
-440.37,81.63
-378.42,90.64
-328.22,86.21
-278.47,79.8
-210.88,78.28
-121.92,77.97
-27.47,70.65
53.41,56
120.85,41.96
192.26,32.35
273.28,23.5
348.36,15.56
407.87,13.73
464.02,18.01
522.61,21.67
567.47,21.36
584.56,13.73
579.68,-4.73
564.73,-26.86
540.62,-36.93
504.61,-30.67
458.83,-23.04
407.26,-23.35
351.1,-23.5
284.73,-15.56
198.21,-7.93
91.4,-11.6
-19.99,-27.31
-126.5,-50.96
-233,-75.38
-330.66,-85.6
-392.91,-70.04
-418.24,-39.67
-440.67,-16.63
-478.97,-4.88
-515.44,7.02
-537.72,18.16
-557.4,15.56
-573.27,1.83
-560.61,-4.43
-510.41,4.43
-442.66,21.06
-373.54,37.54
-303.19,50.05
-228.73,51.57
-149.23,38.3
-65.16,18.16
19.53,5.34
102.39,3.51
186.77,3.36
271.91,-1.83
348.66,-5.19
414.89,2.59
484.01,21.21
559.08,43.49
617.68,58.9
640.56,58.44
636.14,42.88
619.66,23.8
584.87,7.63
523.38,-10.07
448.76,-29.91
384.98,-40.44
337.37,-32.81
286.71,-15.56
211.49,-3.2
114.44,0.15
19.23,0.15
-61.04,3.66
-137.18,12.51
-217.29,23.35
-290.07,31.43
-348.66,31.89
-405.88,24.57
-465.09,18.46
-506.59,24.11
-526.58,32.96
-544.59,27.16
-557.4,12.51
-531.92,15.26
-461.88,38.6
-385.89,56.92
-330.05,55.24
-278.47,48.22
-206.15,50.96
-112.46,57.37
-17.24,54.78
62.26,41.5
133.21,29.3
220.03,30.21
324.86,44.71
415.65,57.37
470.28,53.41
502.47,31.28
530.7,3.51
554.66,-14.19
577.39,-12.82
606.54,3.36
627.44,19.07
609.44,20.9
550.23,8.09
480.65,-5.8
420.84,-10.22
358.28,-11.6
271.15,-24.11
158.84,-45.01
48.22,-54.93
-34.18,-43.18
-95.06,-20.6
-163.88,-3.51
-249.02,3.81
-325.62,6.41
-378.72,7.48
-422.52,7.78
-466.61,12.21
-499.27,23.5
-514.07,36.16
-522.77,41.81
-527.34,38.76
-514.83,29.91
-483.25,16.63
-443.27,2.59
-400.09,-7.48
-348.36,-14.65
-280.61,-22.89
-188.45,-27.47
-74.62,-16.94
41.5,7.63
140.53,27.62
221.1,23.5
288.85,-0.46
346.37,-21.06
402.98,-20.29
468.75,-5.04
533.14,6.41
574.95,7.02
590.21,0.46
590.21,-10.53
575.1,-26.55
538.02,-41.5
488.28,-46.08
442.35,-38.76
401.61,-26.09
354.92,-11.6
291.9,4.58
205.54,18.16
103.45,21.82
7.78,17.85
-68.51,20.29
-137.63,34.94
-215.45,47.45
-294.34,44.4
-359.04,33.26
-411.38,29.91
-456.7,38.45
-487.06,52.64
-500.95,62.87
-512.85,60.73
-522.77,49.59
-506.29,43.64
-453.95,50.2
-387.27,62.1
-325.32,70.34
-262.91,74.77
-185.09,77.36
-89.42,78.13
7.48,75.07
86.06,64.24
149.38,44.4
217.74,22.28
294.95,5.49
361.94,-3.97
410.61,-10.99
453.19,-19.68
497.13,-25.79
537.41,-19.99
571.29,-2.9
596.01,13.12
598.3,16.78
561.98,5.19
488.28,-22.13
400.09,-56.46
325.93,-75.68
274.35,-64.7
223.54,-35.4
148.77,-11.75
54.32,-2.44
-37.69,-2.9
-124.05,-8.09
-215.45,-12.82
-303.34,-10.22
-366.36,2.75
-408.33,16.78
-454.1,21.06
-506.29,16.94
-542.3,14.8
-556.79,17.24
-567.63,15.11
-575.56,5.04
-558.17,-3.36
-508.27,-1.07
-444.34,8.54
-382.69,16.78
-319.82,20.75
-243.53,22.58
-149.54,23.8
-48.83,24.72
40.44,23.65
113.68,16.48
185.7,2.44
263.37,-9.92
335.85,-12.36
396.27,-7.02
453.64,-0.15
506.59,4.12
536.19,0
535.43,-18.16
522.77,-41.5
511.47,-52.64
493.32,-46.08
458.22,-34.48
409.85,-29.6
355.53,-28.38
296.33,-23.19
226.75,-10.99
141.6,2.29
45.47,7.78
-52.34,0.76
-151.37,-13.89
-252.53,-24.26
-340.42,-21.97
-398.1,-10.38
-438.69,-2.9
-489.2,-5.65
-546.11,-9.92
-587.16,-9.31
-611.72,-11.44
-627.14,-17.55
-614.78,-9.77
-555.57,20.75
-469.97,55.08
-390.01,76.9
-316.47,93.69
-234.68,112.61
-142.06,125.89
-43.79,128.17
49.59,122.83
122.38,108.49
173.95,79.8
221.71,40.89
272.22,4.12
318.3,-19.53
366.67,-24.72
428.77,-16.48
491.03,-7.48
533.45,-0.46
560.76,10.53
579.38,20.29
572.81,17.7
532.38,7.78
476.07,3.97
419.77,5.04
360.87,2.44
296.02,1.37
224,9.92
136.72,19.38
35.25,17.24
-61.04,9.46
-138.7,14.19
-206.91,35.25
-272.22,57.98
-326.54,71.56
-369.42,79.19
-414.28,85.3
-463.56,86.52
-505.22,79.5
-536.8,65.16
-561.98,47.76
-567.93,34.64
-540.16,28.38
-492.1,22.58
-443.42,15.87
-388.49,20.14
-310.97,40.74
-211.94,62.1
-108.95,65.61
-19.07,52.8
54.78,39.22
127.41,32.65
213.93,31.28
303.34,31.89
375.67,34.48
433.96,39.83
495.45,48.52
558.93,62.71
608.52,81.02
638.89,96.28
647.43,96.44
621.03,75.68
557.1,42.88
479.43,14.65
412.14,-0.15
354.61,-3.51
293.88,0.76
219.88,10.99
130.77,22.28
38.76,29.75
-40.74,34.79
-111.39,42.72
-188.6,54.02
-266.88,65
-328.67,70.04
-383.45,61.8
-451.51,40.89
-516.82,25.63
-547.49,30.82
-548.1,45.93
-543.52,52.64
-532.53,51.42
-501.4,49.59
-459.9,41.96
-422.82,25.18
-382.08,11.29
-321.35,9.31
-240.33,9.46
-151.52,-0.15
-65.92,-12.97
15.11,-16.48
101.93,-8.54
203.09,4.73
305.63,20.45
386.05,33.57
439.61,34.03
482.94,23.8
528.72,20.75
571.44,33.42
598.45,44.86
600.59,38.3
573.43,17.7
517.73,-5.19
444.79,-27.62
372.16,-46.69
309.14,-54.32
247.65,-49.59
170.9,-40.44
81.18,-28.38
-1.07,-10.53
-72.02,5.49
-152.89,5.95
-251.01,-3.81
-339.81,-7.48
-401.61,-4.43
-454.41,-8.39
-510.86,-14.65
-551.61,-6.41
-566.41,11.44
-575.26,18.01
-584.41,14.8
-566.56,24.57
-509.64,49.29
-441.28,66.99
-386.2,67.6
-334.63,64.24
-267.03,66.83
-179.75,67.6
-83.77,59.81
7.02,48.98
84.23,39.67
153.96,27.77
226.14,12.66
296.63,0
352.48,-9.61
394.9,-21.97
438.23,-33.87
487.06,-33.26
532.84,-16.33
568.54,3.97
586.55,14.19
576.93,14.65
540.92,15.41
494.23,22.28
444.79,27.31
383.76,19.68
304.41,5.04
211.64,0.15
114.44,8.09
20.6,15.72
-69.12,12.97
-163.12,3.2
-264.89,-8.24
-357.67,-19.07
-427.55,-27.31
-485.23,-34.64
-542.6,-41.66
-585.48,-41.2
-598.45,-28.53
-597.08,-13.28
-597.99,-6.41
-584.41,-0.46
-538.48,12.05
-477.29,20.6
-426.18,14.8
-378.42,5.19
-309.45,7.48
-210.57,19.99
-97.66,32.35
5.19,38.3
87.43,37.38
164.18,31.89
251.77,29.45
340.73,35.4
411.68,44.1
463.71,44.1
506.29,33.11
538.33,19.99
555.57,11.6
561.37,3.81
556.34,-9.16
532.23,-21.97
491.79,-23.5
451.35,-9.77
414.28,7.63
366.21,15.41
298.46,16.94
217.13,25.33
129.39,40.89
35.4,44.86
-66.22,27.31
-167.08,8.39
-246.28,19.38
-288.7,63.48
-312.04,105.13
-354.31,110.78
-424.65,86.21
-490.57,63.02
-526.43,55.85
-542.3,54.63
-550.99,50.96
-537.87,52.64
-487.21,66.68
-411.99,87.28
-339.81,101.17
-284.88,99.33
-235.75,84.23
-168.76,67.75
-76.6,59.97
22.28,62.71
109.41,67.6
187.38,63.93
263.67,48.83
330.05,29.91
374.76,11.29
402.83,-12.21
428.92,-38.15
461.43,-48.22
499.73,-32.35
536.19,-7.17
555.88,7.48
547.18,12.36
514.37,18.16
470.73,24.11
426.03,28.23
383.76,40.59
335.24,64.85
259.09,83.62
151.37,80.57
41.96,66.99
-41.96,65.46
-111.39,77.82
-189.51,87.74
-271.76,85.75
-340.27,76.9
-393.83,72.78
-438.39,79.19
-475.16,88.2
-509.03,81.79
-544.43,58.75
-562.74,43.18
-542.14,49.74
-492.1,61.95
-434.88,65.92
-372.62,72.78
-300.14,88.96
-223.85,97.5
-144.5,89.11
-55.85,77.97
34.18,75.38
112.46,73.09
187.38,65.77
269.47,58.59
344.39,54.17
396.88,47.61
437.62,36.32
477.45,22.58
506.13,8.39
519.56,-2.75
533.14,-5.04
544.13,-1.83
527.19,-3.2
481.11,-6.71
435.94,2.44
404.66,24.87
363.16,41.66
292.51,44.1
207.37,50.96
137.18,82.4
86.98,125.43
27.31,146.18
-68.82,130.92
-182.04,106.2
-262.3,106.2
-301.21,126.95
-345,131.53
-421.75,103
-501.1,66.68
-545.35,51.42
-557.71,54.47
-556.34,58.44
-539.09,57.68
-500.03,57.68
-445.25,63.32
-384.67,72.17
-320.28,77.67
-249.02,74.16
-165.56,61.65
-71.87,49.44
21.67,46.84
110.32,54.17
195.31,57.07
265.05,38.45
303.19,-0.92
323.79,-36.93
366.21,-45.62
438.23,-27.62
503.08,-5.34
533.29,3.05
541.84,1.83
546.42,5.04
539.7,17.24
509.03,29.45
460.05,34.18
403.59,31.74
338.13,25.18
258.33,20.6
169.98,26.4
86.67,43.79
15.72,62.87
-51.12,75.23
-127.56,82.4
-211.79,87.74
-286.87,88.35
-347.6,79.19
-406.34,64.39
-460.05,60.12
-488.43,76.75
-492.86,98.88
-499.42,102.84
-511.02,89.26
-501.1,79.96
-459.59,81.63
-408.78,80.26
-366.21,66.22
-321.81,49.59
-256.96,41.35
-171.2,36.32
-82.86,24.87
-3.2,14.65
78.43,19.99
172.42,33.57
263.21,34.03
328.22,19.07
375.21,6.87
429.99,8.39
495,19.23
550.99,35.55
589.6,55.69
613.4,69.43
609.59,62.71
560.46,33.11
476.07,-6.87
390.32,-39.37
319.67,-56.76
251.77,-65.61
171.81,-70.95
83.31,-66.83
-0.15,-49.29
-70.34,-27.47
-133.36,-9
-202.03,6.41
-274.66,22.58
-328.67,44.86
-352.94,77.51
-367.28,113.37
-392.3,138.24
-419.01,149.69
-433.96,153.2
-441.74,151.21
-439.91,148.93
-411.68,155.49
-357.06,168
-298.61,174.56
-245.36,174.26
-186,175.17
-113.98,173.95
-36.93,157.93
34.03,128.17
95.06,100.56
158.84,86.98
243.68,88.96
345.15,102.23
432.43,116.58
484.92,114.75
509.19,86.06
518.19,40.13
518.34,1.37
524.14,-11.75
550.84,2.75
584.56,34.18
589.45,63.32
549.77,72.33
485.53,62.56
420.38,50.66
353.7,44.4
265.05,32.96
142.67,4.73
7.32,-30.82
-104.52,-52.19
-182.5,-49.13
-246.28,-28.53
-306.24,-0.92
-350.19,27.31
-378.72,49.13
-409.09,61.95
-448.46,70.19
-491.64,69.73
-537.26,50.51
-571.44,27.01
-560,34.03
-493.47,74.46
-409.24,112.76
-343.48,126.5
-291.75,127.26
-236.66,126.04
-169.53,121
-83.47,115.05
20.29,118.26
122.99,126.95
209.35,126.8
283.51,111.24
348.05,87.74
396.58,66.07
433.35,49.13
472.56,36.32
512.85,27.01
538.64,21.36
545.5,13.73
539.25,-3.2
521.09,-23.65
491.64,-30.67
457.15,-19.99
415.8,-7.93
361.63,-6.41
299.38,-4.73
235.9,9.46
160.06,25.79
62.1,23.5
-44.71,2.44
-142.67,-17.4
-231.78,-21.36
-314.03,-13.73
-380.1,-5.8
-429.69,-3.05
-477.91,-3.97
-525.97,-2.44
-556.49,6.87
-562.74,22.28
-553.13,40.44
-527.8,59.51
-482.18,76.9
-422.21,89.26
-357.51,99.49
-287.78,114.75
-210.57,132.75
-127.87,140.08
-47.76,126.04
19.38,93.84
75.07,63.48
143.74,55.54
242.16,70.65
348.36,89.57
429.08,98.57
485.53,101.01
539.09,103.61
584.72,101.78
600.28,86.67
586.24,56.76
561.68,21.67
531.46,-4.88
487.98,-17.24
438.23,-16.63
398.56,-4.43
366.67,15.11
321.35,30.98
248.11,37.23
156.71,42.57
69.12,53.86
-5.8,65.16
-79.35,69.89
-159.91,74.46
-233.76,87.13
-281.68,107.88
-310.67,127.11
-345.15,136.57
-387.27,139.31
-420.84,141.75
-451.97,131.68
-504.76,86.67
-569.61,12.66
-601.96,-51.27
-576.63,-73.24
-511.78,-59.36
-439,-38.91
-373.08,-34.33
-308.23,-49.13
-231.78,-67.75
-140.08,-71.11
-36.62,-50.96
78.89,-14.04
203.25,24.57
312.5,49.9
380.1,52.34
413.36,33.42
442.66,9.46
482.48,-0.31
520.78,7.17
542.91,13.58
541.99,3.36
515.29,-18.16
469.67,-31.89
421.75,-28.84
381.93,-14.04
343.63,2.29
291.9,13.58
214.84,18.16
114.59,16.63
10.99,11.44
-76.14,7.78
-147.4,13.58
-213.93,32.35
-276.03,55.08
-331.57,62.1
-387.73,48.07
-439.3,38.15
-462.95,59.05
-458.37,95.21
-458.07,109.41
-471.5,100.86
-464.78,101.78
-418.4,120.85
-357.97,133.51
-309.45,126.19
-268.55,111.24
-221.71,95.52
-160.37,76.9
-81.02,59.97
6.41,52.34
82.7,46.84
143.89,30.36
204.32,4.73
270.39,-14.19
334.32,-16.33
387.88,-12.97
427.86,-20.45
457.31,-33.72
489.04,-28.69
532.38,1.37
569,31.28
567.63,36.16
522.46,19.53
459.44,1.83
403.14,-3.66
351.72,0.15
290.37,5.34
216.37,15.26
141.91,38.45
78.58,71.56
21.06,97.05
-49.13,103.76
-137.63,97.96
-225.07,91.09
-289.61,89.72
-332.95,94.91
-371.55,105.44
-412.29,112.61
-450.74,108.03
-478.82,97.2
-486.91,94.45
-473.63,96.28
-451.66,82.24
-427.55,52.64
-388.64,36.32
-323.64,47.15
-240.63,66.22
-152.44,70.5
-64.24,60.12
19.07,49.44
93.54,45.32
166.32,44.71
248.26,44.86
332.49,48.52
394.74,47
418.85,18.77
417.18,-35.55
424.5,-73.7
466,-56.61
530.7,-1.68
579.53,42.42
583.19,55.54
545.96,54.17
494.23,55.24
444.64,59.97
393.22,63.78
327.3,63.17
237.88,55.54
131.68,44.56
30.82,37.08
-49.44,38.3
-118.41,47
-191.8,57.22
-266.27,61.8
-329.13,57.68
-381.77,50.35
-429.38,49.9
-465.39,58.75
-485.23,68.36
-498.81,69.12
-508.27,63.63
-494.84,62.71
-450.44,67.14
-396.88,65.92
-351.26,57.37
-303.96,51.88
-236.21,55.69
-145.11,62.1
-42.88,66.38
50.35,67.29
122.38,60.42
183.72,43.49
252.38,27.01
325.62,22.13
384.52,22.89
427.4,16.78
469.51,7.93
513.31,10.07
542.6,17.09
547.64,9.92
539.09,-5.04
530.85,-0.46
519.87,28.23
489.04,49.74
430.15,43.18
361.02,29.75
306.09,43.79
258.64,82.24
188.9,108.95
91.71,103.76
-4.27,87.59
-81.33,89.11
-149.84,106.2
-219.88,115.2
-291.6,99.03
-373.23,58.29
-462.49,11.44
-527.65,-11.14
-544.28,1.37
-530.4,29.3
-510.1,50.81
-477.91,66.38
-424.8,80.11
-363.16,88.65
-302.89,93.23
-235.44,103.91
-149.23,123.29
-44.1,144.35
67.6,160.37
165.56,167.54
237.88,160.52
295.72,139.92
358.43,118.87
427.09,112
486.15,114.44
525.97,106.51
550.69,82.55
565.8,57.53
569.61,39.52
560.76,20.29
544.28,2.14
525.82,2.14
502.78,20.14
467.99,33.87
417.94,30.67
354.61,21.67
276.03,15.26
171.97,2.44
42.42,-28.38
-84.23,-64.39
-173.03,-73.7
-221.56,-41.81
-257.57,9.46
-298,47
-337.83,61.49
-376.89,64.39
-419.16,65.92
-455.63,69.43
-473.94,75.38
-478.21,79.96
-478.21,77.36
-472.56,64.39
-461.73,37.69
-453.8,-3.66
-443.73,-46.54
-412.6,-72.94
-351.1,-79.8
-267.03,-81.33
-172.58,-83.31
-75.38,-75.53
21.06,-53.71
116.58,-32.35
207.37,-22.74
283.36,-19.99
341.19,-16.02
388.03,-15.11
427.7,-22.43
455.02,-30.52
469.82,-31.43
480.8,-27.16
489.81,-19.38
484.77,-6.1
457.15,9.16
411.38,16.63
357.82,13.43
302.89,11.14
247.8,21.97
187.99,45.78
120.54,70.95
48.98,81.94
-31.28,70.65
-131.23,41.66
-241.55,11.75
-325.16,1.07
-360.87,16.63
-371.7,46.54
-385.59,74.77
-399.17,97.2
-402.68,112.92
-406.49,115.97
-412.29,108.95
-399.78,102.84
-365.14,96.89
-331.88,77.97
-308.23,50.96
-269.62,37.84
-195.77,47.91
-95.98,66.53
4.43,77.97
85.14,78.28
146.03,70.34
209.2,62.71
291.44,68.82
378.88,89.57
445.71,107.57
492.55,111.39
537.57,113.07
579.99,123.6
597.84,127.41
580.6,103.76
540.62,64.39
495.91,42.42
