78.74,317.23
5.95,272.06
-73.09,225.07
-139.47,186.16
-171.66,173.95
-189.51,168.61
-230.56,128.02
-285.8,57.22
-318.15,1.07
-327.3,-30.82
-336.15,-62.56
-348.21,-102.54
-360.87,-152.44
-379.49,-218.66
-391.08,-281.52
-371.55,-307.92
-325.32,-302.58
-271.45,-293.43
-204.47,-273.74
-116.27,-225.37
-28.99,-170.9
35.25,-143.13
81.48,-133.21
119.32,-118.87
151.98,-96.89
196.84,-58.44
262.76,5.8
309.3,62.26
291.44,63.17
232.54,24.41
196.08,9.61
208.13,49.59
244.9,124.21
267.94,195.77
250.24,230.26
197.3,224
141.45,211.49
98.11,216.98
46.08,214.84
-26.4,180.97
-94.45,139.47
-140.38,121.61
-175.17,118.87
-204.47,116.12
-218.66,118.1
-229.8,116.42
-265.5,82.55
-321.35,16.63
-361.18,-43.18
-362.09,-67.44
-329.28,-58.59
-285.03,-41.96
-255.89,-50.35
-240.94,-85.14
-202.64,-101.93
-130.31,-79.04
-72.63,-65.61
-61.49,-101.01
-56.15,-142.67
-19.68,-143.74
23.96,-131.07
49.29,-139.92
74.01,-148.16
103,-139.01
107.88,-143.74
93.69,-168.61
110.17,-159
171.66,-88.81
227.81,-11.14
233.31,18.16
198.52,7.17
161.59,-1.07
146.48,22.58
149.84,75.84
153.66,134.28
149.69,179.14
144.2,216.83
135.19,254.67
107.88,275.73
64.09,268.55
28.69,257.11
16.94,270.08
17.55,301.51
12.51,324.25
-1.07,328.37
-18.31,320.43
-46.54,292.36
-95.98,230.41
-151.21,153.5
-178.68,104.22
-174.87,87.43
-176.39,59.2
-201.26,-5.65
-214.39,-71.11
-184.94,-96.74
-145.11,-104.37
-139.47,-140.84
-151.67,-197.91
-134.28,-225.52
-93.54,-220.49
-75.68,-231.63
-82.55,-271.76
-70.04,-292.51
-21.97,-265.81
34.18,-220.95
81.94,-181.88
128.02,-137.18
164.03,-86.52
169.68,-56.76
149.99,-53.71
133.97,-47.3
142.36,-7.48
173.49,67.75
197.45,144.2
178.07,175.32
124.66,163.42
86.36,163.12
68.05,190.12
13.28,183.41
-96.74,110.93
-199.89,33.42
-244.9,14.34
-252.23,37.69
-264.89,53.25
-292.36,46.84
-323.94,29.91
-354.61,4.43
-381.62,-32.81
-400.39,-74.16
-413.97,-113.68
-436.4,-161.9
-476.23,-233.31
-519.26,-320.74
-529.33,-385.59
-484.31,-392.76
-418.09,-366.52
-391.08,-375.82
-407.56,-437.93
-412.6,-491.33
-385.13,-501.56
-365.45,-510.41
-367.58,-543.52
-353.09,-557.56
-307.46,-528.11
-263.37,-492.1
-232.54,-468.75
-195.47,-432.28
-156.56,-378.11
-139.16,-336.3
-140.99,-314.94
-146.03,-297.09
-150.15,-272.52
-149.99,-233
-141.6,-175.93
-137.48,-123.44
-151.06,-97.96
-175.48,-86.06
-201.11,-66.53
-231.63,-48.68
-265.05,-45.62
-286.71,-42.27
-293.73,-23.19
-300.14,1.37
-310.97,15.41
-323.49,16.33
-344.24,1.22
-377.35,-32.35
-409.7,-75.38
-434.11,-120.7
-464.17,-177.61
-502.32,-244.9
-531.01,-306.09
-545.65,-360.26
-546.72,-410
-513.46,-427.7
-441.13,-400.39
-379.03,-380.25
-368.5,-414.28
-374.45,-464.02
-346.22,-471.95
-293.43,-451.2
-242.77,-435.64
-179.44,-404.05
-93.23,-336.76
-23.65,-276.03
2.44,-256.5
17.24,-243.23
48.52,-199.43
70.8,-154.57
54.78,-147.55
21.36,-159.3
10.38,-143.89
21.06,-94.3
22.89,-42.42
14.5,1.68
34.79,67.14
94.91,168.15
143.43,259.7
132.29,291.44
83.16,277.4
46.69,268.86
25.18,275.12
-13.43,265.2
-69.73,232.54
-115.2,202.94
-145.26,181.58
-177.61,147.25
-214.08,95.37
-241.85,43.95
-258.94,1.53
-270.69,-35.1
-280.76,-74.77
-293.12,-127.87
-299.68,-184.63
-282.14,-214.54
-248.11,-219.12
-229.49,-239.41
-227.51,-285.49
-207.06,-311.89
-164.49,-302.89
-133.97,-299.68
-120.09,-317.69
-91.71,-319.82
-45.78,-291.9
-6.26,-262.45
30.36,-234.07
81.48,-182.8
130.31,-119.78
151.67,-77.06
154.27,-54.02
154.42,-32.2
151.52,-5.04
151.37,37.99
162.81,101.47
173.49,160.98
170.44,195.77
160.52,223.08
144.04,254.21
103.61,263.82
43.03,240.94
-11.14,212.86
-52.19,196.99
-90.94,183.56
-123.6,170.59
-139.92,166.78
-156.1,157.17
-194.85,117.03
-247.5,52.95
-288.09,-6.1
-313.57,-53.56
-343.32,-107.88
-389.1,-182.8
-437.16,-269.78
-444.34,-326.39
-366.97,-298
-224.61,-194.7
-111.24,-116.73
-90.79,-140.99
-119.78,-218.66
-119.17,-257.87
-79.8,-251.77
-37.54,-244.29
6.71,-229.19
76.6,-173.49
164.64,-92.16
240.94,-24.72
290.37,20.6
304.57,46.23
270.23,34.94
196.23,-15.11
126.19,-61.04
101.17,-53.86
118.26,7.48
136.72,76.75
130.62,118.41
117.03,146.33
116.42,188.9
112.15,232.85
78.74,241.85
32.65,224.76
6.56,222.63
-6.71,238.49
-34.64,241.09
-72.33,225.52
-97.96,212.71
-116.27,201.11
-142.21,173.19
-169.98,130.92
-188.9,89.26
-202.79,50.81
-217.9,9.61
-237.27,-41.05
-261.54,-106.2
-273.44,-168.3
-251.31,-196.38
-207.37,-195.92
-170.75,-201.87
-138.85,-217.13
-97.81,-219.88
-73.7,-228.12
-98.11,-281.98
-143.59,-361.33
-152.59,-399.78
-107.57,-368.96
-29.6,-295.56
57.83,-209.5
130.31,-129.7
158.39,-81.79
134.58,-81.18
86.52,-107.57
48.52,-123.75
34.33,-109.25
35.86,-69.73
33.42,-25.94
23.8,12.21
35.1,67.6
86.52,164.34
141.75,271.45
145.11,324.71
96.59,312.04
42.57,282.75
4.43,270.84
-21.21,273.9
-22.58,294.19
4.88,331.88
18.77,347.9
-24.57,298.92
-102.54,205.38
-160.68,123.9
-189.67,69.73
-221.1,13.28
-268.25,-62.56
-307.46,-141.75
-310.06,-193.18
-268.71,-198.36
-208.44,-176.39
-164.79,-170.14
-138.4,-186.61
-99.79,-187.53
-51.12,-169.98
-28.84,-179.75
-29.3,-217.9
-5.49,-225.07
48.52,-187.68
92.62,-154.27
119.63,-137.63
151.82,-105.29
172.27,-66.99
146.03,-66.99
92.47,-96.74
67.75,-98.88
91.25,-45.17
127.41,34.03
130.62,87.43
95.06,97.66
57.98,98.42
48.22,127.87
47.76,174.26
28.38,198.97
-3.05,200.04
-23.96,206.6
-30.36,230.56
-25.18,264.28
-8.09,298.61
1.68,316.31
-27.01,289.92
-87.43,223.24
-134.89,157.93
-148.93,120.39
-155.18,92.01
-176.85,48.83
-209.05,-12.82
-240.63,-87.13
-260.62,-157.93
-255.58,-200.5
-228.42,-214.69
-194.4,-222.93
-149.99,-226.29
-88.2,-208.59
-37.38,-190.73
-27.01,-207.37
-28.99,-237.58
1.68,-231.02
50.66,-196.53
78.28,-178.99
92.93,-171.81
123.9,-138.85
159.3,-90.03
169.53,-62.1
154.88,-56.76
131.68,-52.34
115.05,-32.04
117.49,14.8
131.53,77.51
130.31,122.99
107.27,141.45
82.24,157.78
60.88,183.26
32.96,200.81
2.75,204.32
-24.87,201.87
-57.37,195.62
-84.08,196.23
-75.84,226.75
-47.15,269.17
-57.07,262.6
-120.09,191.04
-174.41,118.26
-168,102.69
-120.09,127.41
-76.6,143.43
-61.34,122.83
-81.94,56.92
-129.7,-41.2
-174.26,-131.07
-189.21,-182.34
-178.99,-210.72
-161.13,-241.24
-139.77,-267.33
-119.63,-282.75
-109.71,-301.82
-99.79,-322.57
-72.33,-320.89
-37.69,-301.97
-16.17,-291.14
5.95,-276.34
54.32,-223.69
116.27,-142.21
160.22,-72.33
181.58,-26.55
198.21,15.72
219.57,69.89
237.43,131.23
234.99,178.83
210.57,201.72
186.31,217.59
174.87,246.28
152.89,269.32
101.32,259.7
43.03,232.85
-2.29,215.45
-50.66,198.52
-104.98,173.65
-134.12,163.57
-137.79,168.3
-160.68,145.87
-211.94,86.36
-247.96,32.2
-253.75,1.68
-257.87,-27.77
-270.84,-63.32
-278.93,-96.28
-282.14,-137.18
-281.83,-188.45
-269.62,-226.75
-252.38,-249.94
-242.61,-278.93
-215.76,-296.94
-141.45,-265.35
-48.83,-203.86
5.49,-175.48
15.72,-192.26
21.06,-208.13
50.96,-189.06
112.61,-134.28
190.43,-62.87
233.31,-19.38
198.97,-43.33
129.55,-96.59
116.27,-89.26
182.8,3.66
264.89,118.87
297.09,192.57
269.32,213.17
212.25,202.94
162.81,192.11
130.77,197.45
93.38,204.01
34.18,189.51
-26.7,163.57
-70.65,146.03
-111.54,130.62
-160.83,106.51
-196.08,90.94
-197.45,103
-184.02,123.14
-186,115.36
-210.88,70.65
-245.21,10.22
-271.76,-39.52
-277.4,-67.14
-265.96,-84.99
-250.4,-112.3
-230.56,-143.89
-201.11,-162.51
-174.26,-177
-164.34,-209.2
-157.47,-247.8
-133.36,-261.69
-103.15,-257.72
-81.79,-262.3
-45.93,-258.79
26.55,-214.69
98.27,-159.3
117.65,-150.15
98.42,-175.78
92.77,-175.63
110.78,-138.09
126.8,-98.27
133.82,-68.51
147.71,-29.75
172.88,27.47
194.24,90.33
188.6,133.06
147.55,139.16
89.42,122.38
37.08,112.61
-5.8,117.19
-38.45,127.56
-45.01,151.98
-25.02,196.53
-12.82,236.21
-37.08,240.63
-86.82,213.32
-137.94,176.39
-178.38,142.21
-200.35,117.03
-204.16,99.95
-206.91,76.29
-217.59,41.35
-221.71,10.99
-212.1,-11.14
-201.11,-41.66
-188.14,-77.06
-163.27,-97.81
-136.72,-111.24
-118.87,-135.96
-92.01,-156.4
-47.3,-154.88
-14.8,-157.62
-9.31,-184.94
1.83,-205.08
34.48,-193.94
54.93,-185.7
48.37,-202.94
54.47,-204.93
97.05,-157.93
148.47,-89.26
180.51,-34.79
197.3,5.19
210.42,44.86
224.91,93.69
238.04,150.91
229.8,191.04
186,189.82
133.97,173.65
110.17,189.97
103.45,231.32
77.97,250.85
34.48,240.48
-6.41,226.44
-48.37,213.17
-95.98,193.18
-125.27,183.72
-124.51,196.53
-124.21,200.65
-149.69,167.54
-181.27,116.27
-194.09,78.58
-200.35,48.07
-224,0.31
-260.93,-67.29
-278.78,-128.02
-253.45,-151.82
-202.79,-145.57
-170.29,-149.99
-164.34,-184.48
-150.45,-216.98
-113.68,-222.63
-83.01,-225.22
-71.72,-246.12
-52.03,-259.4
-9.92,-242.31
29.75,-215.15
56.46,-195.16
93.69,-160.83
147.55,-101.78
186.92,-48.68
193.18,-25.33
179.75,-18.31
165.71,-4.88
161.29,27.01
164.18,74.92
157.78,118.87
136.11,144.35
118.71,168.3
112,204.01
88.2,225.83
37.69,215.15
-4.43,201.72
-16.94,213.32
-26.7,228.88
-54.78,225.37
-82.86,217.59
-101.62,212.25
-138.24,177.61
-204.32,101.01
-261.84,24.57
-275.42,-10.83
-256.96,-14.95
-239.87,-23.8
-241.24,-59.05
-252.23,-115.36
-245.51,-160.37
-211.33,-172.58
-178.22,-179.14
-170.9,-214.39
-162.81,-253.75
-124.05,-255.43
-82.4,-243.07
-74.92,-263.21
-78.58,-295.72
-50.05,-289.61
4.73,-248.11
59.2,-204.62
113.98,-156.86
172.73,-92.01
212.71,-33.87
215.15,-9.92
193.94,-9.61
176.85,-0.15
180.51,40.13
201.57,109.41
219.88,180.51
219.57,225.07
204.62,245.67
179.44,259.25
131.68,257.72
63.17,229.34
2.9,195.01
-36.01,179.14
-72.17,173.03
-110.47,165.86
-131.38,167.08
-139.92,171.66
-162.66,153.96
-195.92,112.76
-214.39,74.62
-221.56,44.56
-242.61,1.83
-276.34,-58.14
-295.56,-115.97
-282.75,-154.11
-242.77,-166.32
-193.18,-159.76
-153.96,-157.47
-138.24,-184.33
-142.06,-236.82
-146.48,-282.14
-135.35,-298.61
-111.54,-299.99
-91.4,-309.45
-79.96,-323.33
-54.02,-310.36
14.19,-246.28
108.34,-151.52
169.83,-80.72
175.48,-56.76
171.05,-38.91
198.52,10.99
236.97,74.16
247.65,117.03
221.86,133.06
171.97,128.63
124.36,122.38
112.76,150.15
135.65,218.05
142.97,273.59
106.05,275.88
56.76,253.91
26.09,248.72
-2.29,249.63
-49.44,229.49
-106.96,189.97
-166.17,140.38
-225.37,82.4
-265.96,32.2
-269.62,7.93
-252.08,-0.61
-237.27,-13.28
-230.87,-34.33
-240.63,-75.68
-271.3,-145.42
-292.97,-210.27
-277.71,-234.99
-250.55,-245.82
-242.31,-280.91
-225.52,-311.43
-171.36,-295.87
-111.69,-264.43
-83.77,-263.37
-65.92,-272.22
-26.7,-251.31
18.62,-216.06
47.3,-195.77
69.27,-178.22
94.15,-145.26
106.05,-115.81
96.13,-107.42
80.11,-104.52
77.51,-79.8
93.08,-24.57
112.76,43.49
118.26,98.11
115.2,138.7
121.31,185.39
122.53,230.26
82.4,234.53
9.77,196.69
-41.66,169.37
-52.64,179.75
-54.63,200.96
-66.99,210.72
-75.23,219.73
-80.26,225.52
-106.35,200.81
-151.82,145.57
-187.38,93.84
-203.55,59.81
-215.61,27.16
-236.97,-20.9
-271.3,-91.71
-307.16,-174.87
-316.16,-234.68
-290.68,-252.53
-263.06,-261.84
-253.45,-293.43
-231.17,-316.16
-172.88,-294.49
-104.06,-253.75
-47.76,-226.75
13.73,-196.38
81.48,-150.76
118.41,-126.65
119.02,-136.57
131.68,-128.94
177,-74.92
216.22,-16.17
224.46,13.12
223.08,33.72
231.48,69.43
241.24,115.66
236.05,155.33
209.66,177.15
174.56,186.16
153.96,206.6
147.71,246.12
125.43,272.22
74.77,260.01
22.43,233.31
-12.05,220.18
-40.74,214.39
-74.31,202.33
-104.52,188.29
-133.06,170.29
-174.26,131.38
-229.49,66.83
-280.46,-3.05
-306.7,-51.12
-299.53,-66.83
-276.64,-72.02
-272.22,-104.37
-289.92,-168.76
-293.58,-223.08
-267.33,-241.39
-236.97,-249.94
-213.17,-267.79
-170.14,-268.25
-106.96,-240.33
-64.54,-225.07
-55.85,-245.21
-44.71,-264.43
-13.58,-254.67
12.21,-240.94
27.16,-236.66
61.19,-209.05
116.73,-146.03
155.03,-87.74
160.83,-57.53
166.17,-26.25
197.45,35.25
233.92,109.56
236.51,158.69
201.42,173.65
165.1,181.88
149.08,204.62
133.51,229.49
97.35,236.21
56.46,232.09
28.53,232.09
0.31,229.49
-41.81,215.61
-79.19,203.09
-95.06,203.86
-107.73,200.65
-142.52,168.46
-192.87,109.25
-231.32,51.42
-236.36,22.13
-209.5,25.94
-181.88,26.4
-198.36,-29.14
-253.75,-135.96
-281.07,-215
-245.21,-219.88
-197.14,-207.67
-186.77,-240.48
-183.72,-284.73
-147.4,-286.41
-105.74,-272.67
-94.76,-292.36
-95.98,-327
-82.09,-337.98
-64.24,-334.63
-51.88,-332.34
-32.2,-316.77
-7.78,-282.9
7.48,-247.34
23.5,-210.42
56.46,-158.39
94.45,-94.76
119.78,-30.82
126.65,25.94
109.25,59.66
69.89,65.16
33.72,70.65
20.45,103.45
17.55,147.09
9.31,175.32
3.66,195.92
11.29,227.97
27.47,269.62
42.11,306.24
33.11,314.33
-32.2,262.45
-142.52,157.01
-222.78,66.83
-223.54,44.25
-191.04,52.64
-194.85,24.87
-235.75,-42.88
-265.66,-108.18
-255.13,-141.75
-208.13,-141.45
-153.2,-129.09
-124.05,-141.45
-120.7,-185.55
-106.2,-217.74
-67.44,-214.08
-39.83,-214.54
-40.74,-248.57
-35.25,-276.64
0,-263.67
40.28,-236.05
70.04,-216.52
108.8,-178.83
157.17,-114.14
180.36,-66.07
164.34,-60.58
136.41,-68.21
124.97,-53.1
126.8,-14.65
116.88,20.29
80.57,30.67
42.42,34.79
42.88,77.51
75.07,159
83.01,216.83
48.22,220.64
17.4,217.74
8.85,237.88
-19.53,239.72
-79.5,201.42
-123.75,168.46
-141.14,157.01
-178.22,118.87
-245.82,38.6
-295.56,-32.96
-299.07,-60.27
-273.9,-58.44
-246.43,-58.14
-234.83,-84.23
-240.94,-137.33
-241.7,-183.72
-222.47,-202.18
-204.16,-220.34
-195.47,-256.04
-166.32,-272.98
-110.32,-253.91
-68.51,-242.92
-53.41,-260.62
-24.57,-260.62
34.79,-217.9
86.67,-174.56
107.12,-160.98
114.29,-152.74
121.31,-128.33
123.6,-99.64
124.21,-75.38
133.36,-46.39
150.91,-5.65
164.03,41.66
151.37,74.77
106.51,78.58
66.22,82.24
75.84,135.19
118.26,227.97
130.31,290.07
89.11,286.41
24.26,247.19
-40.74,206.91
-99.79,175.63
-133.97,165.41
-131.38,184.94
-120.39,205.69
-138.55,186.61
-183.56,126.19
-228.58,56
-260.31,-0.92
-278.32,-40.28
-281.07,-66.83
-267.94,-89.11
-234.07,-102.23
-177.15,-92.47
-129.55,-84.99
-139.31,-135.35
-192.72,-237.43
-213.62,-307.01
-169.68,-300.6
-110.02,-270.08
-70.34,-261.23
-23.65,-244.75
47.61,-194.24
110.17,-143.89
144.65,-118.71
175.78,-88.96
214.39,-37.38
237.73,9.31
239.41,36.01
241.85,62.41
258.18,104.06
273.59,152.59
263.37,187.68
221.41,197.6
175.02,198.06
152.28,216.83
140.53,249.02
107.12,260.47
57.98,245.82
25.48,236.97
10.53,247.19
-12.97,252.99
-50.51,240.78
-88.2,218.66
-127.87,186.46
-177,135.35
-222.47,74.46
-244.14,27.62
-245.97,1.22
-245.82,-19.53
-254.36,-53.1
-269.47,-105.29
-273.74,-155.79
-243.68,-168.61
-182.19,-141.45
-125.27,-120.39
-97.05,-137.48
-82.4,-169.98
-61.65,-186.61
-31.43,-186
15.26,-169.98
72.63,-141.6
96.44,-139.31
59.81,-192.87
19.68,-247.5
50.05,-220.79
131.84,-125.43
182.8,-50.96
171.66,-37.54
137.02,-45.62
123.29,-27.92
140.53,28.23
165.56,98.88
165.56,143.28
137.79,152.13
113.68,163.12
105.44,198.67
86.21,226.14
43.95,218.96
1.68,200.5
-27.92,194.85
-58.29,193.02
-93.54,184.17
-125.43,170.14
-160.37,144.04
-202.64,99.95
-229.8,57.83
-227.2,37.23
-218.35,21.51
-233.15,-17.55
-273.13,-85.75
-313.11,-163.73
-318.6,-216.37
-276.95,-220.95
-224.15,-207.06
-206.45,-228.27
-210.42,-278.63
-183.72,-297.7
-126.34,-274.81
-91.55,-268.25
-93.69,-301.21
-89.42,-324.71
-57.07,-309.3
-20.75,-284.73
8.7,-264.74
48.68,-221.56
97.96,-152.13
134.28,-89.26
151.67,-49.13
157.62,-21.97
156.71,3.36
152.59,35.1
142.52,70.8
120.7,97.5
104.83,123.44
120.54,175.93
146.64,242.61
131.23,268.55
70.65,240.33
13.43,209.5
-17.09,208.13
-48.52,206.91
-98.11,179.29
-148.93,141.6
-190.73,107.12
-231.78,64.24
-270.39,10.99
-295.41,-35.55
-310.52,-72.17
-323.79,-107.88
-330.05,-144.04
-319.98,-174.26
-287.02,-188.9
-232.85,-180.05
-174.56,-159.76
-131.23,-155.64
-96.28,-167.39
-51.73,-167.69
-10.53,-160.22
-1.37,-178.38
-12.97,-219.12
-7.93,-239.87
12.51,-234.22
20.29,-234.68
26.55,-234.83
69.27,-191.65
142.06,-106.2
199.74,-29.45
223.85,14.04
238.34,49.59
264.13,104.52
291.29,171.81
290.37,219.42
253.45,229.64
211.03,227.05
194.24,249.02
188.9,288.39
154.57,296.94
82.55,257.42
3.36,205.08
-55.85,177
-88.2,176.7
-101.01,188.75
-118.71,187.07
-173.65,139.92
-262.3,46.84
-338.44,-47.45
-366.97,-99.64
-350.8,-108.03
-303.96,-86.98
-246.73,-58.75
-215.15,-63.48
-223.69,-116.88
-239.87,-179.6
-229.95,-209.5
-193.18,-209.5
-134.12,-192.11
-57.98,-159.45
0.76,-138.7
10.38,-163.12
-5.19,-211.49
1.07,-230.26
32.04,-212.55
66.83,-186.16
107.73,-153.2
154.57,-106.66
179.75,-68.66
172.73,-55.54
161.74,-45.17
166.02,-16.33
180.51,30.36
200.04,93.08
213.78,156.71
198.82,187.84
160.83,187.53
133.21,198.21
118.1,227.36
87.89,237.88
46.84,225.98
18.62,222.47
-5.8,227.05
-40.74,220.64
-64.09,217.9
-69.58,224.61
-102.08,196.69
-174.56,119.48
-224.46,55.85
-210.27,52.03
-175.17,66.99
-171.36,46.23
-202.33,-18.31
-255.74,-115.36
-307.46,-215.61
-312.04,-263.21
-255.43,-240.63
-183.11,-203.25
-133.97,-196.99
-99.49,-204.77
-71.72,-211.03
-61.8,-233
-55.39,-261.84
-23.96,-257.87
20.6,-225.52
42.88,-208.59
46.54,-209.96
59.05,-195.01
77.06,-161.13
78.28,-138.24
64.7,-129.85
55.39,-114.14
61.34,-74.92
79.96,-13.73
94.76,50.05
92.01,94.45
84.23,127.72
89.87,172.88
94.76,219.57
75.68,238.34
46.84,236.36
28.69,240.48
9.77,248.26
-16.02,251.16
-24.87,263.82
-18.16,282.75
-36.77,268.86
-92.32,210.42
-149.08,139.47
-186,78.74
-214.54,23.65
-236.36,-23.8
-245.36,-61.49
-249.63,-106.05
-248.26,-155.64
-226.44,-181.27
-195.31,-186.61
-184.02,-210.88
-179.6,-249.02
-143.74,-254.52
-93.99,-234.68
-78.13,-244.6
-81.79,-276.18
-55.54,-272.22
-9.16,-236.36
14.34,-220.64
26.25,-218.51
60.12,-186.46
97.5,-135.19
104.68,-106.05
95.37,-93.38
101.01,-64.85
122.38,-13.58
137.02,41.81
125.43,77.82
88.5,83.92
52.49,84.38
40.13,111.24
32.04,149.38
0.92,159.15
-32.81,153.05
-32.2,176.24
-15.72,220.34
-31.28,233.46
-80.41,205.38
-128.48,169.07
-165.25,134.74
-198.97,94.15
-220.49,56.46
-225.37,30.98
-232.39,1.37
-254.97,-47.15
-281.22,-106.96
-295.1,-163.73
-287.32,-204.93
-261.99,-223.39
-239.11,-236.66
-234.53,-269.62
-233.76,-314.48
-216.83,-339.97
-196.23,-350.34
-193.63,-373.84
-193.94,-401.15
-167.85,-396.27
-115.05,-356.6
-48.83,-302.73
31.59,-232.24
114.14,-144.96
159.45,-78.74
150.45,-64.54
120.85,-75.99
111.69,-65
129.09,-16.33
146.64,44.86
130.16,78.89
76.9,72.33
22.74,57.98
-7.32,68.21
-37.69,82.09
-89.87,70.34
-128.02,62.41
-109.41,106.96
-55.69,186.92
-24.26,241.55
-36.47,248.57
-77.36,224.46
-133.21,178.07
-182.65,120.39
-192.26,85.3
-160.68,85.91
-131.99,88.2
-135.96,61.65
-157.17,13.43
-168,-35.1
-157.17,-69.58
-133.21,-88.65
-122.83,-115.51
-144.04,-176.24
-171.81,-249.94
-164.49,-284.88
-124.82,-275.88
-92.77,-270.08
-80.72,-286.56
-63.63,-294.19
-29.45,-275.27
10.22,-245.06
52.19,-207.82
99.03,-154.88
129.55,-105.74
121.46,-90.48
93.84,-95.52
88.81,-76.6
115.81,-19.38
138.85,43.95
124.21,76.9
81.94,79.65
48.22,84.84
34.94,110.93
19.53,140.69
-10.22,152.59
-34.94,159.61
-38.91,182.65
-37.23,213.01
-47.76,228.58
-65.31,227.51
-82.09,218.51
-101.17,201.26
-121,173.34
-135.04,139.31
-145.87,103.45
-155.94,70.95
-163.42,41.35
-179.75,-6.87
-211.79,-84.38
-223.24,-144.5
-181.58,-142.82
-124.97,-120.85
-105.59,-142.82
-103.3,-187.07
-75.53,-198.36
-44.4,-195.47
-47,-226.29
-59.81,-270.39
-44.25,-279.24
-12.97,-262.15
11.14,-248.57
45.32,-222.02
102.84,-159.3
155.18,-86.82
175.02,-42.11
174.71,-19.68
181.88,12.36
205.84,70.34
230.41,140.99
228.42,188.9
194.55,198.06
158.84,197.91
142.36,219.73
122.22,244.29
75.38,236.66
21.97,210.42
-10.83,200.65
-30.98,208.28
-51.42,216.52
-66.22,223.54
-83.16,220.34
-125.58,182.34
-184.48,115.97
-218.51,62.1
-214.69,40.28
-199.89,29.91
-193.79,10.99
-197.91,-26.25
-213.01,-87.13
-231.17,-156.4
-232.54,-200.35
-210.88,-213.17
-179.6,-220.34
-144.2,-229.95
-103.61,-228.88
-72.33,-227.51
-59.51,-243.38
-43.33,-257.42
-5.8,-241.09
33.57,-212.1
56.46,-197.75
84.08,-177.76
134.43,-123.6
182.95,-58.14
196.38,-23.35
176.54,-21.97
151.52,-22.43
148.47,9.92
174.56,84.08
206.15,168.76
214.39,223.69
198.21,246.73
170.14,257.87
125.43,255.43
68.51,235.6
31.89,227.81
30.52,253.14
36.62,286.71
22.89,296.33
-8.24,280.91
-52.64,245.97
-113.07,188.75
-174.1,121.92
-213.01,68.36
-230.87,30.67
-242.77,-4.73
-255.58,-45.47
-270.39,-94.6
-280.46,-146.48
-265.66,-177
-225.37,-176.24
-192.26,-175.93
-184.78,-204.77
-175.32,-239.11
-139.47,-245.36
-97.5,-240.33
-70.65,-250.4
-42.42,-257.11
1.53,-234.07
40.74,-201.26
61.65,-184.33
85.75,-164.18
125.43,-118.1
157.32,-67.6
162.51,-40.74
153.66,-29.3
152.28,-5.95
168.46,45.17
193.18,115.97
198.67,171.66
169.53,188.14
131.99,191.96
118.56,222.93
115.2,265.35
88.04,275.57
41.05,254.06
1.98,236.36
-25.02,231.93
-50.35,227.05
-68.36,225.22
-75.99,230.56
-88.96,222.63
-112.61,190.12
-128.33,155.33
-128.78,134.58
-132.9,112.92
-155.94,69.89
-189.97,2.9
-211.03,-67.75
-197.45,-109.25
-162.35,-119.48
-151.21,-142.97
-176.24,-208.13
-193.63,-275.27
-179.14,-305.94
-162.51,-319.82
-150.3,-332.03
-103.61,-312.19
-29.14,-260.93
10.83,-235.14
10.38,-243.23
38.45,-216.37
113.37,-131.23
165.86,-59.66
154.88,-50.66
124.21,-61.34
117.49,-41.66
117.19,-6.1
88.04,8.39
34.18,-0.92
-7.17,-3.36
-13.12,25.63
-5.19,72.63
-25.48,94.76
-81.79,75.38
-135.96,49.74
-157.78,54.47
-162.96,78.28
-184.33,83.62
-230.41,57.98
-285.03,15.41
-330.96,-28.99
-361.63,-70.8
-380.55,-109.86
-390.93,-143.59
-392.15,-167.39
-393.37,-192.41
-417.48,-248.26
-463.1,-338.44
-489.65,-415.95
-476.07,-447.08
-452.88,-461.73
-443.73,-493.77
-422.52,-518.34
-375.21,-509.34
-339.66,-502.01
-336.91,-527.95
-329.74,-551.61
-290.83,-536.19
-248.26,-507.51
-221.71,-492.55
-186.31,-464.32
-130.77,-400.24
-85.6,-331.27
-72.78,-292.51
-76.29,-274.05
-72.78,-247.19
-60.88,-201.26
-59.2,-154.27
-85.75,-134.12
-129.85,-137.63
-157.32,-126.8
-160.06,-83.92
-165.41,-40.13
-178.68,-14.34
-173.8,18.92
-155.49,65.46
-163.57,89.26
-199.58,80.11
-220.95,75.53
-223.24,82.24
-246.43,59.81
-298.31,-2.29
-342.41,-65.92
-363.01,-109.86
-378.42,-150.45
-400.7,-201.26
-428.62,-263.06
-450.13,-325.93
-439.91,-361.48
-391.08,-357.97
-347.29,-357.82
-344.54,-400.54
-350.19,-451.05
-319.67,-456.54
-269.47,-434.72
-232.24,-427.25
-196.84,-422.67
-149.23,-397.8
-109.71,-372.92
-82.55,-358.43
-37.99,-321.35
26.55,-248.87
72.94,-181.12
83.62,-145.87
82.7,-123.14
93.54,-85.3
114.29,-29.45
121.31,22.43
93.23,42.72
49.13,42.57
41.35,75.23
74.46,153.5
82.55,208.74
29.45,194.4
-33.11,160.98
-61.34,161.29
-89.57,162.05
-150.45,124.21
-209.2,81.48
-237.73,65
-262.91,43.03
-300.14,-5.8
-317.08,-44.25
-299.68,-48.68
-279.85,-48.98
-285.49,-79.35
-313.72,-142.36
-343.02,-217.44
-345.61,-268.1
-308.07,-271.45
-251.01,-250.55
-203.86,-244.14
