-213.62,-108.03
-169.37,-109.56
-129.24,-115.51
-103,-139.62
-69.43,-157.17
-17.85,-152.59
28.08,-148.16
56.46,-159.3
89.11,-162.66
137.33,-143.13
179.44,-123.9
206.45,-116.42
236.97,-98.88
274.35,-62.1
296.48,-30.82
296.02,-17.24
290.22,-4.73
292.51,23.04
299.07,64.09
295.1,103.15
268.25,124.82
226.44,130.77
191.04,141.3
163.73,162.05
123.44,172.88
67.75,162.96
17.85,150.6
-17.85,150.76
-50.81,155.49
-84.69,155.79
-113.07,152.13
-142.67,139.31
-181.12,110.63
-216.83,75.84
-233.31,49.74
-233.92,32.35
-229.8,15.56
-226.59,-6.41
-224.46,-37.84
-215.3,-72.02
-187.07,-91.71
-147.55,-98.57
-118.56,-114.75
-97.66,-142.06
-60.27,-153.81
-7.48,-145.42
32.65,-144.2
59.66,-155.49
101.47,-150.76
158.39,-125.43
200.5,-107.88
223.54,-102.23
251.46,-82.7
285.49,-46.23
303.5,-17.09
302.43,-1.83
299.38,16.02
303.04,47.15
306.85,87.89
297.39,123.9
265.96,140.53
224.46,145.42
191.96,159.91
162.35,181.12
114.29,184.33
53.86,169.53
6.41,160.98
-27.31,163.27
-63.02,163.73
-96.59,162.96
-119.78,163.73
-147.86,149.99
-191.19,113.07
-228.58,72.78
-241.39,47.91
-238.95,33.11
-235.44,17.24
-233.31,-3.05
-229.34,-31.13
-215.15,-61.34
-181.73,-78.74
-139.77,-86.52
-109.56,-104.52
-84.69,-130.31
-41.66,-138.09
13.89,-127.87
54.32,-127.56
82.55,-137.48
123.14,-131.53
171.2,-110.17
203.09,-99.03
225.07,-94.3
258.64,-70.19
296.17,-30.36
314.79,0.92
315.55,19.84
313.42,39.83
314.03,69.12
312.5,105.74
298.16,138.4
265.5,155.03
227.66,164.18
201.26,184.94
175.63,209.5
129.39,212.25
71.56,196.38
25.02,186.16
-12.21,185.24
-51.57,182.65
-86.52,180.05
-112.15,178.38
-142.67,162.96
-181.58,129.55
-209.81,97.2
-217.59,77.97
-216.52,62.71
-216.67,41.96
-217.9,14.34
-216.67,-20.29
-200.35,-49.74
-160.52,-59.51
-114.14,-60.73
-81.94,-76.45
-51.42,-98.57
-2.9,-101.62
47.76,-93.54
77.82,-100.1
102.23,-112.15
146.03,-101.62
196.38,-77.51
229.64,-65.46
256.65,-56.46
294.95,-27.47
329.74,10.68
340.73,34.03
336.15,46.54
335.69,68.21
343.78,105.59
348.66,148.47
332.64,178.07
292.51,186.77
251.31,192.87
225.68,215
196.99,235.75
144.04,230.56
84.23,211.94
43.64,208.89
16.17,218.81
-15.72,222.78
-49.13,218.81
-77.97,210.57
-111.24,190.12
-149.54,156.25
-176.85,123.75
-185.55,101.93
-185.24,84.23
-185.85,62.26
-189.36,30.21
-189.21,-9.61
-168.76,-37.69
-123.9,-40.89
-79.65,-41.05
-54.63,-63.02
-28.84,-89.11
19.07,-91.71
69.43,-84.99
98.57,-94.76
123.9,-106.05
168.46,-93.69
215.45,-72.48
243.99,-65.77
267.79,-57.83
302.12,-27.01
330.81,9.92
336.3,28.69
328.98,37.08
327.3,56.92
333.86,94.76
336.15,138.55
316.93,166.63
275.73,173.03
234.68,178.38
206.15,198.52
170.9,214.08
115.2,205.38
58.44,187.38
17.7,181.58
-18.62,182.34
-57.83,179.44
-88.81,177.92
-113.37,173.65
-147.71,151.67
-186.61,116.27
-207.98,87.13
-209.66,69.27
-207.37,52.19
-207.06,30.36
-206.76,0.15
-201.57,-36.01
-179.29,-61.19
-137.33,-65.46
-96.89,-70.8
-71.26,-94.6
-39.98,-114.75
10.83,-109.86
57.53,-102.54
84.53,-113.98
115.36,-120.7
165.25,-101.78
210.27,-79.96
236.36,-73.7
263.67,-60.88
300.9,-26.25
325.78,7.48
326.08,23.35
318.6,35.25
318.3,60.12
323.64,98.57
322.88,138.4
301.51,162.35
260.47,167.85
220.49,174.56
190.58,193.33
152.13,204.77
96.28,194.7
41.96,179.9
0.61,174.71
-37.99,171.66
-77.21,166.63
-107.57,164.95
-134.28,157.78
-170.75,131.38
-207.52,95.21
-225.22,69.27
-225.68,52.95
-224,34.03
-225.52,7.93
-228.12,-26.55
-222.32,-62.56
-194.7,-81.94
-149.08,-81.18
-111.54,-87.13
-90.03,-113.83
-59.81,-135.8
-12.21,-135.19
27.92,-135.35
52.19,-149.99
86.67,-152.13
140.99,-127.56
187.84,-103.3
214.69,-95.37
241.55,-81.02
275.12,-47.15
296.33,-15.26
297.24,1.83
292.66,18.16
294.95,47.61
299.99,87.13
291.9,121.46
259.55,137.02
214.84,141.14
180.21,155.79
153.81,181.27
113.22,191.8
57.83,178.83
9.92,165.71
-25.48,165.1
-61.49,166.47
-97.5,164.18
-124.66,162.2
-152.59,152.59
-191.19,125.27
-226.75,91.09
-242.61,65.61
-243.23,48.22
-241.24,29.45
-241.55,3.97
-242.46,-31.43
-233.46,-67.44
-202.48,-85.45
-159.91,-88.81
-128.63,-102.23
-104.37,-127.41
-62.41,-136.57
-7.17,-125.89
31.43,-126.04
52.64,-142.82
86.36,-145.11
135.96,-123.75
175.78,-105.74
202.79,-97.05
237.43,-74.16
275.73,-34.64
294.8,-3.51
292.36,11.6
286.71,26.25
286.1,51.27
285.19,85.6
273.13,118.71
244.29,139.77
208.74,152.89
181.58,173.34
155.03,195.62
109.56,198.21
51.88,182.19
6.41,170.75
-26.86,171.36
-63.78,170.59
-103.45,165.41
-136.26,159
-168.91,143.74
-207.67,114.14
-240.33,81.33
-254.36,56
-253.75,36.01
-247.96,17.24
-243.53,-5.95
-242.16,-39.98
-232.09,-74.77
-200.5,-91.86
-160.37,-97.96
-132.29,-116.27
-106.05,-141.45
-59.36,-145.26
-4.27,-133.36
31.28,-135.96
56.46,-149.08
98.72,-141.14
150.91,-113.98
187.23,-98.42
211.94,-93.84
245.21,-73.39
279.54,-36.93
294.19,-8.39
291.6,6.87
288.54,25.02
291.9,56.3
294.8,96.13
283.51,129.7
252.08,146.48
214.84,156.4
187.84,176.39
160.06,197.45
112.61,197.45
55.85,181.12
10.68,170.59
-25.02,169.53
-62.41,168.46
-96.13,167.85
-121.77,166.17
-150.76,151.06
-186.46,120.09
-213.93,87.74
-224.15,64.39
-222.78,47
-218.51,29.14
-217.13,2.44
-218.96,-37.54
-207.67,-73.09
-170.9,-84.84
-127.41,-87.43
-99.79,-107.12
-75.38,-133.67
-31.89,-139.16
16.02,-133.67
44.56,-143.89
69.89,-157.01
116.27,-144.35
166.32,-120.85
192.57,-116.42
208.74,-118.26
238.34,-96.28
268.4,-59.66
275.73,-36.93
264.74,-29.3
253.3,-19.68
247.04,1.98
238.65,32.5
214.23,56.15
170.75,61.34
124.82,60.73
89.11,71.26
49.13,80.87
-10.68,69.27
-73.7,47.3
-121.46,36.16
-162.35,32.5
-206.15,24.11
-244.6,14.04
-277.1,0.92
-318.76,-28.69
-368.04,-72.48
-403.9,-111.85
-419.62,-140.08
-427.86,-166.17
-436.55,-196.38
-445.71,-233.15
-450.13,-276.64
-436.4,-311.58
-399.93,-325.01
-361.79,-333.71
-339.05,-359.5
-315.09,-386.66
-271.3,-390.32
-224.3,-384.06
-192.87,-391.39
-160.52,-396.73
-109.41,-377.04
-57.98,-348.21
-25.02,-334.01
4.27,-320.13
43.18,-285.64
74.01,-246.58
80.26,-225.37
73.39,-215.15
71.56,-194.7
78.43,-157.62
81.02,-115.36
61.19,-87.89
19.23,-79.8
-20.75,-71.56
-47.61,-50.2
-81.94,-34.48
-135.8,-40.74
-189.06,-53.41
-227.66,-56
-262.91,-54.17
-299.68,-54.93
-326.23,-53.25
-346.22,-53.71
-374.91,-70.8
-407.41,-100.25
-425.72,-126.19
-428.77,-145.11
-425.72,-161.9
-418.85,-178.68
-410,-201.57
-400.24,-233
-377.5,-256.5
-335.08,-260.47
-291.9,-263.37
-261.99,-282.29
-227.66,-297.7
-175.63,-291.44
-125.89,-283.05
-92.77,-289.92
-57.37,-291.6
-6.1,-269.93
42.42,-244.6
77.21,-231.17
113.83,-209.66
156.4,-168.91
184.63,-130.77
189.67,-111.08
187.23,-94.76
191.65,-65.16
200.2,-22.89
198.52,17.4
173.65,39.37
132.6,45.01
96.74,55.54
69.58,77.97
30.52,89.87
-24.26,80.72
-72.02,70.95
-104.06,73.85
-135.35,78.43
-169.83,78.13
-196.53,77.97
-222.02,69.89
-259.7,41.66
-299.22,4.12
-318.45,-22.43
-316.31,-35.71
-307.16,-47
-300.6,-65.77
-299.07,-98.88
-293.88,-138.24
-267.94,-161.13
-223.39,-163.12
-185.24,-168.91
-159.91,-189.36
-122.53,-200.65
-65.77,-191.5
-16.78,-185.7
13.28,-195.16
47.91,-195.47
96.74,-175.17
137.79,-157.93
163.27,-151.98
192.26,-133.97
227.97,-97.81
251.01,-65.77
256.04,-47.91
256.5,-29.45
261.54,1.37
267.33,41.66
261.08,78.28
231.93,97.2
189.36,102.08
154.88,113.98
127.26,135.65
84.99,143.13
27.92,129.55
-21.06,116.73
-56,116.42
-90.64,118.71
-125.58,118.26
-152.89,117.03
-181.12,105.9
-219.27,76.75
-252.84,42.42
-266.27,18.31
-265.66,0.92
-263.82,-18.92
-263.82,-45.47
-263.06,-79.5
-252.23,-112.61
-220.49,-126.8
-177.31,-126.95
-144.35,-139.92
-119.48,-167.69
-79.8,-180.66
-27.62,-172.58
11.44,-171.2
37.99,-182.8
76.45,-179.9
125.58,-158.23
160.83,-143.89
183.87,-138.55
216.83,-116.88
254.21,-78.28
271.45,-49.9
267.79,-37.08
264.28,-20.14
270.69,13.89
276.79,56.3
264.59,87.28
227.2,96.28
182.8,98.88
152.59,116.58
126.5,140.38
81.48,143.43
24.87,128.33
-18.77,120.85
-50.35,125.58
-85.91,128.78
-121.77,128.17
-149.84,124.97
-181.27,108.18
-221.86,74.62
-254.82,40.44
-266.72,18.01
-266.11,2.29
-264.13,-14.5
-264.13,-39.83
-264.43,-77.36
-251.16,-112.15
-213.01,-123.29
-166.78,-122.53
-137.79,-139.77
-115.36,-168
-71.72,-174.26
-16.94,-162.51
18.01,-167.39
39.67,-186.31
78.28,-183.41
130.62,-156.4
171.36,-135.04
201.72,-121.46
236.97,-95.98
267.18,-62.1
275.73,-39.98
270.84,-28.38
268.71,-11.14
272.83,19.53
274.96,59.51
262.15,93.69
228.12,108.49
187.53,114.44
159,133.67
132.29,157.17
85.6,158.54
27.47,140.53
-19.23,128.48
-55.54,126.19
-93.69,123.44
-128.33,121
-154.11,119.48
-183.41,104.98
-219.88,73.85
-247.34,42.88
-256.35,21.67
-256.35,3.2
-255.13,-19.07
-254.67,-48.83
-252.84,-86.36
-237.27,-117.19
-198.67,-125.58
-154.88,-126.19
-126.65,-144.65
-100.86,-169.98
-55.54,-173.19
-5.19,-163.73
26.25,-170.14
52.49,-181.58
97.96,-168.76
148.93,-142.36
181.58,-131.07
206.15,-124.36
239.87,-96.59
270.23,-58.59
280,-34.33
276.95,-20.14
276.34,2.29
281.22,38.3
282.29,78.58
265.2,107.88
228.42,119.63
190.73,129.24
164.34,151.52
132.75,171.05
81.33,167.08
25.63,150.6
-16.94,142.52
-54.47,140.99
-94.45,136.87
-128.02,133.36
-154.88,128.78
-188.75,109.1
-226.9,75.07
-249.63,45.17
-252.23,27.01
-247.34,11.75
-243.68,-7.48
-242.77,-36.01
-240.33,-73.09
-222.47,-101.32
-184.94,-108.49
-148.16,-114.29
-123.9,-136.11
-90.18,-152.59
-32.2,-142.97
21.82,-132.75
48.07,-148.01
69.58,-166.17
111.39,-156.56
157.93,-135.19
189.97,-125.12
219.88,-111.54
256.96,-78.58
283.97,-43.33
290.99,-21.67
290.53,-3.51
292.66,22.43
294.49,56
288.24,90.18
264.59,113.37
226.14,122.68
191.65,134.74
167.69,160.06
132.9,177.46
76.75,169.68
21.51,154.57
-15.26,152.44
-46.54,156.56
-83.47,155.64
-117.49,151.37
-148.01,140.23
-185.24,113.68
-222.78,78.89
-242.61,52.34
-244.14,35.25
-240.17,18.31
-238.34,-3.05
-238.49,-32.5
-233.46,-67.29
-209.2,-90.03
-166.47,-93.99
-128.94,-101.93
-105.29,-128.33
-72.78,-149.08
-21.51,-145.87
22.89,-142.36
47.76,-156.56
78.58,-162.96
128.63,-142.97
172.88,-121
198.06,-115.2
224.61,-103
261.38,-67.9
288.09,-30.52
294.34,-8.7
293.88,8.24
297.39,35.1
301.51,72.78
294.34,108.8
265.96,128.17
222.93,131.53
185.55,140.08
158.08,161.74
120.85,175.93
67.6,168.91
17.09,156.71
-21.67,153.35
-59.05,152.44
-96.89,149.08
-126.65,146.64
-154.42,137.63
-190.73,111.69
-226.29,77.36
-244.45,50.66
-246.89,32.35
-244.9,14.34
-244.45,-9.77
-246.12,-44.86
-241.24,-84.23
-215.3,-107.27
-173.19,-111.85
-137.94,-122.07
-113.22,-146.03
-76.75,-160.68
-27.16,-156.56
11.14,-157.62
37.38,-169.98
78.58,-167.08
135.65,-142.52
177.61,-125.58
199.28,-123.9
226.14,-109.71
262.76,-72.78
285.8,-37.08
288.54,-16.17
286.1,1.37
288.09,27.77
290.68,63.48
281.22,97.2
250.55,114.75
209.05,120.09
177.61,133.82
151.82,156.1
107.12,161.59
45.78,145.11
-5.04,132.29
-38.3,136.72
-70.65,144.35
-105.74,145.42
-135.5,139.77
-166.93,121.15
-206.76,87.43
-239.72,54.32
-252.23,32.96
-251.92,16.48
-251.16,-3.51
-251.46,-28.53
-251.16,-62.1
-243.23,-97.66
-215,-116.58
-172.58,-119.32
-138.09,-130.46
-111.39,-154.57
-70.8,-165.25
-18.01,-156.71
21.06,-156.4
46.84,-169.37
85.45,-166.93
136.41,-144.04
174.1,-127.11
197.91,-120.24
228.73,-99.49
264.13,-62.87
283.51,-32.04
286.56,-12.36
287.17,9.16
290.99,40.13
292.05,77.21
277.4,107.73
241.39,120.09
198.82,124.51
170.44,142.36
145.72,166.93
99.33,169.68
38.45,151.67
-9.61,140.38
-43.33,142.97
-80.11,143.13
-117.65,137.94
-146.18,132.75
-175.63,118.41
-213.47,88.81
-244.14,57.07
-254.06,35.1
-252.08,18.46
-249.79,-0.61
-248.41,-26.86
-245.67,-63.02
-231.78,-96.28
-198.52,-110.47
-158.84,-115.2
-131.53,-133.82
-106.35,-158.69
-60.58,-162.2
-5.04,-150.91
33.42,-154.11
61.34,-166.63
103.45,-159.91
152.74,-137.48
186.46,-125.43
211.64,-117.49
245.51,-91.09
277.86,-53.41
288.54,-29.45
283.36,-17.24
280.3,2.29
284.27,36.77
286.41,77.36
271.61,107.27
235.29,117.8
195.62,124.36
170.14,145.72
144.35,168.91
96.74,169.68
38.91,154.27
-5.49,146.79
-39.37,148.47
-77.21,146.79
-112.92,142.82
-140.08,138.55
-169.98,121.61
-207.98,88.2
-237.73,53.71
-248.72,29.75
-249.33,11.29
-248.57,-8.39
-247.65,-34.64
-243.38,-68.51
-225.68,-97.5
-189.21,-108.03
-148.77,-111.85
-119.63,-129.09
-88.96,-149.08
-41.05,-149.69
7.93,-144.04
36.93,-156.1
62.71,-168.91
108.64,-153.96
160.22,-124.97
193.48,-111.08
219.42,-101.62
255.58,-72.17
288.24,-33.87
298.46,-9.92
293.27,2.75
290.22,21.67
293.27,53.25
291.9,89.26
271.91,114.9
233.61,124.97
196.38,135.04
170.75,158.08
138.09,177
84.38,171.66
28.69,155.49
-11.14,150.15
-45.47,152.28
-84.53,150.91
-117.95,148.62
-143.89,143.28
-176.39,122.53
-213.78,88.65
-237.73,59.51
-242.77,40.74
-240.94,23.5
-239.26,1.53
-238.95,-28.69
-235.14,-65.16
-214.08,-91.4
-172.58,-97.5
-132.14,-102.84
-106.96,-125.27
-77.06,-145.72
-27.16,-142.97
19.84,-137.02
45.62,-149.84
72.63,-160.52
119.17,-145.11
164.03,-122.68
190.43,-114.59
217.44,-102.08
256.81,-67.14
287.93,-29.3
297.09,-7.93
297.55,8.09
301.82,34.33
306.85,71.26
303.04,108.95
279.54,134.12
239.41,142.82
201.42,151.82
172.73,171.97
134.89,186.16
79.65,179.44
27.31,167.69
-9.61,167.54
-43.64,171.2
-81.33,169.37
-113.98,164.49
-144.5,151.82
-183.87,121.61
-222.93,84.23
-242.16,57.68
-242,42.72
-237.12,28.23
-234.99,8.24
-235.29,-22.28
-231.32,-59.97
-208.74,-85.6
-167.39,-91.25
-129.24,-99.03
-103.45,-123.14
-68.51,-140.69
-15.56,-134.89
28.23,-130.16
48.52,-146.94
72.02,-160.22
117.95,-145.72
166.93,-121.31
202.48,-105.74
235.9,-86.36
270.39,-54.47
289.15,-26.55
288.54,-10.53
284.88,5.49
287.93,33.42
292.82,70.95
286.56,106.96
257.42,125.12
212.4,127.26
175.63,136.57
151.06,160.06
113.98,172.27
57.07,161.59
4.88,149.08
-32.04,148.47
-68.21,147.71
-107.57,141.14
-138.55,135.8
-167.08,124.82
-205.54,96.13
-243.38,59.36
-260.62,32.96
-260.01,16.48
-256.5,-1.07
-256.65,-27.01
-258.48,-63.17
-251.46,-100.1
-221.56,-118.56
-174.87,-119.02
-136.87,-127.56
-112.15,-152.28
-77.21,-166.63
-26.86,-160.68
14.5,-159.3
40.59,-173.03
74.77,-175.32
122.68,-156.56
161.13,-140.53
185.39,-134.74
215.3,-115.51
250.7,-77.82
270.39,-44.71
271,-25.79
269.32,-8.09
273.13,19.53
276.03,56.61
266.72,91.71
238.34,111.08
199.89,119.48
168,135.96
138.4,158.69
90.79,162.51
29.45,144.81
-19.99,131.84
-52.64,134.89
-84.23,141.3
-117.34,142.97
-146.03,139.77
-178.38,122.99
-219.73,89.42
-254.36,54.47
-269.01,30.67
-272.06,10.99
-274.51,-12.66
-276.49,-41.35
-274.96,-75.23
-261.54,-106.66
-226.9,-120.24
-182.8,-122.07
-151.21,-135.8
-127.41,-160.22
-86.21,-167.85
-32.04,-157.62
7.32,-158.84
33.42,-173.03
72.33,-171.2
122.07,-150.76
159.3,-136.87
187.07,-128.17
222.47,-102.39
256.5,-65.16
268.4,-41.2
263.82,-29.3
261.99,-10.68
268.1,23.35
271.76,63.63
257.26,92.77
219.57,101.32
177,103.45
149.08,120.24
123.75,143.59
78.43,146.64
21.06,131.68
-24.11,123.6
-56.76,127.56
-90.79,130
-123.75,129.09
-151.06,125.73
-183.56,108.34
-224.46,73.85
-256.35,38.15
-269.01,13.28
-271,-6.41
-269.93,-27.77
-268.1,-53.86
-265.81,-87.28
-252.99,-118.41
-217.9,-130.92
-173.49,-134.28
-143.28,-151.37
-117.65,-174.56
-71.41,-176.24
-15.26,-163.42
20.9,-167.24
44.4,-182.65
83.77,-177.61
134.12,-153.66
170.59,-138.24
196.99,-128.33
230.71,-102.39
261.84,-66.68
272.98,-41.96
270.69,-26.86
270.54,-5.95
274.66,26.4
274.81,64.39
259.55,94.76
225.37,108.49
188.29,117.95
163.12,140.08
134.43,161.74
82.55,158.23
21.51,138.7
-24.26,129.39
-58.14,131.38
-93.84,130.31
-127.11,126.04
-154.27,120.85
-186.92,103
-225.68,70.65
-251.62,40.89
-256.35,23.8
-251.92,10.53
-249.79,-9.16
-251.31,-39.37
-250.55,-77.67
-233,-107.27
-193.18,-116.12
-150.76,-119.32
-122.68,-137.02
-92.77,-155.94
-42.27,-154.27
9.46,-146.18
39.67,-156.56
64.54,-170.59
108.8,-159.45
159,-133.97
193.33,-119.48
220.64,-107.57
254.82,-78.74
282.29,-43.49
289,-21.97
284.58,-10.07
283.97,9.46
288.39,43.79
288.54,84.99
271.76,116.42
236.51,129.7
199.74,139.16
172.88,159.61
139.92,176.85
86.21,172.58
28.84,157.78
-12.97,151.52
-48.22,150.6
-87.28,147.71
-119.78,147.25
-142.52,145.57
-171.51,126.34
-208.59,91.71
-233.15,61.65
-237.58,44.1
-234.53,28.08
-234.53,5.34
-236.82,-26.55
-234.22,-63.93
-213.78,-89.87
-173.95,-95.21
-134.89,-99.49
-107.88,-119.32
-73.24,-137.18
-19.23,-133.21
29.3,-127.56
54.63,-140.69
81.63,-150.76
130,-133.97
178.38,-110.17
207.82,-99.49
235.44,-85.45
272.22,-52.8
298.46,-20.29
301.97,-3.2
297.55,11.29
299.53,37.84
305.18,75.38
300.6,112
273.28,132.29
229.8,136.87
194.24,147.71
172.58,175.17
139.62,193.94
83.31,185.55
27.31,169.37
-11.6,165.71
-46.39,167.54
-84.53,165.56
-116.42,162.96
-144.81,154.72
-182.04,129.85
-219.12,97.05
-236.21,72.48
-236.05,54.32
-235.14,31.89
-237.88,4.27
-240.17,-28.08
-234.38,-61.95
-209.05,-84.08
-167.24,-89.57
-130.62,-98.27
-105.29,-120.54
-70.04,-135.04
-18.01,-129.24
25.02,-127.41
48.68,-143.43
77.51,-151.67
124.66,-134.89
167.85,-114.59
196.53,-104.98
227.2,-86.52
263.82,-50.81
285.49,-19.23
285.95,-3.97
281.68,10.83
285.34,39.67
292.51,80.41
287.48,117.49
258.64,135.8
216.37,141.14
182.95,154.57
158.08,178.22
117.19,187.07
57.83,173.19
5.49,159.3
-29.75,159.91
-63.17,162.96
-99.79,160.98
-130.16,157.62
-159.3,146.33
-197.14,118.1
-233,83.31
-249.02,58.44
-246.58,43.79
-239.41,29.75
-236.05,8.54
-237.73,-26.4
-233.92,-65.92
-207.21,-87.43
-162.81,-89.26
-126.04,-98.57
-100.25,-122.22
-62.26,-134.43
-11.29,-127.87
25.48,-130.16
47.61,-146.64
83.92,-147.09
137.33,-122.53
179.44,-102.39
205.08,-95.52
235.44,-77.21
270.54,-40.89
288.54,-10.07
285.95,3.36
280.61,14.95
283.2,41.81
289,82.7
281.52,119.63
249.63,135.8
206.6,139.01
174.71,153.05
147.86,176.39
102.69,183.26
43.64,170.14
-3.66,159.76
-37.08,160.22
-71.72,161.13
-106.35,159
-133.36,155.33
-162.81,140.38
-202.18,109.41
-235.6,76.75
-248.57,54.47
-249.63,36.16
-250.85,13.89
-252.84,-14.65
-252.23,-50.05
-239.72,-81.94
-205.99,-94.6
-163.27,-96.89
-133.97,-114.75
-111.85,-143.89
-70.8,-153.5
-15.26,-143.28
25.33,-144.2
52.34,-156.71
91.71,-151.52
141.45,-128.17
177.31,-113.83
201.72,-106.51
234.53,-81.48
269.32,-41.96
284.27,-13.73
281.22,-0.31
278.78,16.33
285.19,47.91
291.9,90.33
281.98,125.43
248.11,139.01
206.6,141.91
175.63,155.64
144.35,174.1
93.38,174.1
33.87,159.3
-10.38,152.44
-41.81,155.64
-75.07,157.01
-107.27,155.03
-134.74,151.37
-169.53,133.82
-211.94,99.49
-242.16,65.46
-251.92,42.11
-254.21,21.06
-256.81,-3.2
-256.81,-30.98
-251.92,-64.24
-234.22,-93.08
-196.08,-103
-151.67,-104.06
-121.61,-120.7
-95.52,-145.11
-50.35,-149.99
1.68,-142.06
34.33,-149.38
58.14,-164.95
99.64,-157.17
149.38,-131.38
184.02,-116.12
209.66,-106.96
243.68,-80.26
275.42,-42.42
287.17,-16.33
285.19,-1.68
285.03,18.01
290.07,50.51
291.29,89.26
274.51,118.87
235.75,129.55
195.16,136.11
169.07,156.86
140.53,177.76
88.04,173.95
27.62,155.03
-15.11,147.4
-45.93,151.52
-81.02,152.28
-115.51,149.08
-143.74,142.52
-176.39,123.14
-214.84,90.03
-242.16,57.68
-250.85,34.18
-251.01,14.8
-250.24,-5.8
-249.18,-32.96
-244.29,-67.44
-224.91,-95.21
-186.77,-104.98
-148.16,-112.15
-123.9,-134.89
-95.21,-155.79
-44.25,-151.82
8.39,-140.38
39.83,-148.32
67.6,-159.91
114.44,-147.71
163.88,-124.66
194.24,-114.29
219.42,-103.76
254.52,-73.7
283.97,-37.84
291.9,-16.33
289.15,-0.61
289.76,24.72
291.9,59.66
285.34,94.15
260.77,116.27
221.86,125.43
186.31,136.87
160.98,160.06
126.5,175.78
72.17,168
17.85,153.05
-21.51,150.15
-56.92,152.44
-96.13,149.38
-128.63,145.72
-155.18,139.16
-190.43,116.58
-229.34,82.4
-252.08,54.93
-256.2,37.69
-255.74,20.14
-256.04,-3.36
-255.74,-34.48
-249.18,-69.73
-224.76,-93.84
-182.04,-99.33
-142.82,-105.59
-117.95,-128.48
-86.82,-148.01
-36.01,-144.5
11.44,-137.79
39.22,-148.93
68.05,-157.17
115.05,-141.6
160.06,-120.85
187.84,-113.07
215.76,-99.33
254.06,-63.63
281.83,-26.4
285.49,-6.71
279.24,6.1
278.93,29.14
283.05,65.16
278.78,102.39
254.52,125.43
215.61,132.45
181.58,142.52
156.4,164.64
119.63,178.83
65.92,171.81
15.87,160.83
-20.6,158.84
-57.68,157.32
-98.57,150.76
-130.46,147.4
-157.32,141.14
-193.33,117.95
-230.41,84.69
-248.26,60.58
-249.02,44.4
-248.72,23.04
-252.08,-7.02
-255.58,-44.1
-250.4,-81.48
-223.69,-102.54
-178.83,-105.13
-140.84,-113.22
-117.65,-138.4
-84.23,-155.49
-30.98,-149.54
15.72,-145.26
42.11,-158.39
73.24,-164.03
121.77,-145.87
164.95,-125.89
193.02,-116.88
224.46,-98.88
261.99,-63.32
283.2,-32.2
281.68,-17.7
275.57,-5.65
276.49,18.77
280.46,56.76
275.12,95.83
249.18,117.95
209.35,123.75
175.93,136.26
151.21,161.29
112.46,173.03
55.69,160.22
4.27,145.57
-31.43,145.26
-64.85,148.32
-100.71,146.64
-130.31,143.13
-159.3,131.07
-196.53,102.69
-230.41,68.97
-245.06,44.86
-245.67,27.16
-245.06,7.02
-246.58,-19.84
-248.41,-56
-241.7,-94.76
-215.76,-117.95
-176.09,-124.66
-142.36,-136.26
-113.98,-156.86
-69.89,-163.57
-12.51,-153.5
30.82,-152.89
57.22,-166.63
92.93,-166.78
141.91,-145.42
180.97,-128.17
206.91,-120.85
238.34,-100.86
273.28,-64.7
291.44,-34.79
290.07,-18.16
285.49,-1.37
287.32,27.16
290.68,65.77
281.52,101.17
250.55,119.02
210.88,126.34
183.41,144.35
159.3,169.22
113.98,174.56
53.1,158.08
4.58,145.72
-28.69,146.79
-64.54,147.09
-102.54,142.67
-131.68,138.85
-160.06,126.5
-197.6,96.59
-230.87,61.04
-244.45,35.1
-244.14,16.78
-242.61,-3.97
-244.29,-31.59
-245.36,-66.83
-233,-98.27
-196.38,-110.78
-149.84,-112.15
-117.8,-126.34
-93.69,-150.15
-53.1,-156.71
-0.76,-148.01
37.08,-151.67
63.78,-164.79
104.68,-158.08
153.81,-134.89
185.55,-124.51
205.54,-122.07
237.58,-97.96
274.81,-56.46
293.12,-25.94
292.05,-10.38
290.22,8.85
295.1,41.2
298.46,79.96
284.88,109.41
249.02,119.93
207.37,124.82
179.44,144.2
153.81,168.76
108.18,172.73
50.51,159.3
3.81,151.52
-31.13,153.2
-67.75,152.13
-104.22,146.94
-135.65,139.16
-169.37,120.39
-205.08,90.48
-228.42,63.32
-234.22,44.25
-233.61,25.94
-234.68,3.97
-236.82,-24.41
-236.05,-60.42
-220.64,-90.79
-182.34,-101.01
-138.55,-103.61
-109.86,-121.46
-83.47,-144.81
-38.15,-147.71
12.66,-139.31
44.86,-145.72
72.02,-157.32
117.34,-146.94
166.93,-124.21
197.6,-113.98
221.1,-106.05
256.2,-78.28
289,-40.28
299.22,-14.95
294.34,-0.15
292.21,19.68
296.33,52.19
296.63,91.71
279.54,122.07
242.77,133.97
203.86,141.45
175.93,161.29
143.13,180.66
89.42,178.22
31.43,163.57
-10.22,158.54
-43.33,161.29
-80.57,159.45
-113.98,156.86
-138.85,154.57
-168.76,138.85
-206.6,105.9
-234.38,73.24
-243.38,51.12
-243.23,33.87
-242.31,14.04
-242.31,-13.58
-239.41,-49.13
-220.64,-77.36
-181.58,-86.21
-141.3,-90.64
-114.44,-109.71
-83.47,-128.33
-32.35,-125.58
17.85,-118.26
46.08,-129.24
72.17,-141.14
117.49,-128.17
164.79,-105.9
194.09,-96.44
221.1,-84.69
