186.46,-86.67
172.27,-79.96
165.41,-59.97
159.3,-30.52
138.7,-6.87
97.35,-0.61
50.2,-2.14
12.97,5.95
-24.87,16.78
-80.26,9.16
-142.52,-12.51
-191.5,-28.08
-231.78,-35.86
-277.25,-47.3
-323.49,-62.71
-362.85,-79.65
-402.83,-105.59
-445.86,-142.21
-478.82,-177.46
-492.86,-202.33
-497.13,-223.85
-503.85,-251.31
-516.97,-290.99
-528.56,-338.44
-518.19,-372.77
-477.75,-378.88
-429.69,-374.3
-396.88,-386.66
-366.52,-405.73
-316.77,-404.51
-261.23,-390.17
-224,-390.47
-195.01,-399.48
-150.91,-389.56
-100.71,-364.84
-65.31,-349.43
-36.77,-337.52
0.76,-308.84
34.33,-271.3
44.86,-247.96
39.67,-236.51
37.38,-218.35
44.25,-185.09
50.96,-143.13
41.2,-108.49
8.7,-93.99
-29.3,-87.28
-54.78,-68.97
-80.57,-47
-125.27,-43.64
-175.17,-51.88
-208.44,-50.05
-233.61,-40.44
-266.42,-38.3
-299.22,-41.05
-323.79,-43.49
-352.02,-56.92
-386.51,-84.69
-408.48,-110.02
-408.63,-122.99
-400.09,-132.75
-394.44,-148.47
-392.3,-173.34
-389.56,-206.76
-373.54,-234.68
-335.24,-242.61
-290.53,-243.07
-259.55,-258.03
-229.95,-276.49
-179.44,-272.37
-122.38,-256.04
-86.67,-257.87
-61.49,-270.08
-18.46,-260.31
34.64,-232.54
72.78,-215
100.4,-203.7
133.82,-176.85
163.27,-140.99
172.42,-117.19
169.07,-103
168.91,-82.55
175.93,-49.29
181.43,-8.39
171.36,25.02
139.62,39.67
103.3,48.22
78.74,69.27
53.1,92.32
7.02,93.69
-46.69,80.41
-86.36,75.68
-116.42,80.41
-150.45,81.18
-182.65,79.5
-208.74,76.9
-239.87,60.42
-278.02,27.31
-305.18,-4.27
-311.28,-22.89
-305.79,-35.25
-299.99,-51.42
-298.46,-77.51
-298,-113.22
-283.81,-142.82
-246.28,-150.91
-203.25,-151.67
-174.56,-167.85
-147.09,-188.75
-99.18,-188.14
-46.08,-175.93
-13.12,-180.51
11.29,-192.87
52.8,-183.72
101.93,-159.15
135.5,-145.72
160.98,-137.33
195.47,-110.32
227.36,-72.33
238.04,-47.3
233.76,-34.94
231.78,-16.17
237.43,17.55
241.55,57.53
227.51,85.75
190.73,94.3
150.91,100.1
125.43,121.31
98.57,143.28
49.74,142.06
-7.02,126.34
-48.52,121
-79.96,124.66
-115.97,124.21
-149.84,121.15
-175.93,117.19
-205.99,100.4
-242.77,68.82
-269.62,38.3
-277.56,18.31
-275.73,2.9
-273.28,-15.41
-273.28,-43.03
-273.13,-80.57
-259.09,-112
-223.24,-122.07
-183.11,-125.27
-156.25,-143.28
-127.26,-162.96
-76.75,-160.06
-23.35,-149.23
7.17,-158.23
29.6,-174.26
70.65,-166.17
119.17,-142.21
151.67,-129.09
177.15,-119.48
212.1,-91.55
244.29,-54.93
255.13,-32.04
251.31,-19.84
249.79,-1.53
254.82,31.28
257.72,72.48
243.07,103.91
206.6,114.9
167.39,120.54
141.45,140.23
113.07,160.83
63.48,159.15
7.48,144.65
-33.26,139.62
-66.22,140.99
-104.06,136.87
-137.79,133.21
-162.2,130.77
-192.72,113.53
-233.31,77.97
-263.21,43.95
-269.62,25.02
-264.13,12.82
-260.31,-4.73
-262.15,-33.72
-263.52,-71.87
-249.18,-102.08
-212.55,-111.39
-172.88,-115.36
-147.4,-135.04
-119.63,-155.64
-69.43,-151.98
-15.56,-139.47
14.8,-147.55
36.62,-163.27
77.97,-153.81
128.33,-127.72
162.2,-113.37
187.23,-104.22
221.56,-76.29
253.45,-38.45
263.98,-14.04
259.4,-1.07
256.96,18.01
260.93,50.51
262.15,88.81
245.67,117.34
208.74,127.87
170.59,135.19
146.03,155.79
119.02,176.24
70.5,174.26
15.41,159.15
-24.87,153.66
-57.07,156.71
-93.84,155.94
-127.41,152.89
-154.11,148.32
-186.77,129.7
-226.29,95.83
-253.6,63.63
-260.93,42.88
-259.86,26.55
-260.16,5.65
-262.91,-24.87
-262.91,-62.71
-245.82,-90.33
-206.45,-95.83
-165.25,-98.11
-139.62,-118.71
-113.07,-141.14
-65.92,-139.92
-16.48,-130.31
12.51,-139.16
37.54,-152.44
81.79,-142.21
130.31,-119.63
160.68,-109.86
185.09,-101.17
220.18,-71.41
250.7,-34.48
258.03,-13.58
252.23,-2.44
251.77,18.01
258.79,53.56
261.69,94.76
244.75,123.75
206.6,132.6
167.08,138.7
140.84,159.15
111.24,178.53
60.58,175.17
4.88,160.52
-35.4,157.01
-67.44,160.52
-104.06,158.23
-137.33,153.96
-163.73,148.77
-195.47,130.31
-233.31,96.89
-258.64,65.61
-264.59,46.23
-261.54,32.35
-259.4,14.34
-261.38,-15.26
-263.21,-55.39
-248.26,-86.67
-209.66,-94.3
-169.07,-97.2
-144.81,-117.95
-117.8,-139.92
-68.51,-137.48
-17.85,-127.56
10.68,-136.57
36.16,-148.47
81.79,-135.5
130.62,-111.54
160.37,-101.32
185.09,-92.01
221.25,-61.8
252.38,-24.26
260.31,-2.44
255.58,9.77
255.58,30.52
261.38,64.7
262.3,103.61
244.45,131.23
206.3,140.53
167.39,147.09
141.45,166.47
111.39,183.87
59.81,178.83
3.51,163.27
-36.01,159
-68.21,161.29
-105.9,157.62
-140.84,152.74
-168.15,148.47
-199.58,130.62
-235.6,98.72
-258.94,70.65
-263.52,53.1
-260.62,37.54
-259.4,17.55
-261.38,-10.83
-261.08,-47
-243.84,-75.23
-205.23,-83.16
-166.02,-87.28
-141.14,-107.27
-112.15,-128.02
-62.87,-126.34
-14.5,-118.1
12.66,-128.02
38.91,-139.62
85.6,-125.12
134.43,-99.95
163.73,-89.72
188.6,-80.57
225.07,-50.35
256.35,-12.66
263.82,9.16
257.87,20.29
255.43,39.52
260.31,73.39
262.45,113.22
245.97,141.3
208.74,149.69
170.75,156.1
145.57,176.85
114.75,194.55
61.49,187.53
4.73,169.98
-33.42,166.17
-62.26,172.27
-96.28,172.88
-129.24,168.15
-156.86,159.91
-189.67,138.4
-227.81,103.61
-253.75,71.56
-260.01,50.96
-256.65,35.55
-253.75,16.78
-254.97,-12.36
-255.58,-50.05
-239.26,-77.51
-200.65,-84.23
-160.37,-89.42
-133.82,-111.08
-103,-130.62
-52.19,-126.95
-2.59,-118.87
25.18,-130
50.2,-141.6
94.6,-128.02
141.45,-104.68
170.59,-95.06
195.47,-85.3
230.1,-55.54
258.64,-19.68
265.66,1.68
261.84,15.26
263.21,37.99
270.69,74.92
271.76,115.81
251.77,142.82
212.71,149.54
175.17,155.18
149.99,175.32
117.95,192.26
65.16,184.63
10.22,167.54
-28.53,162.96
-60.27,166.93
-94.76,166.47
-125.58,164.34
-151.98,158.69
-186.16,137.18
-225.37,102.23
-250.09,72.17
-254.67,53.86
-251.16,38.3
-249.18,17.7
-251.01,-12.36
-250.09,-48.98
-231.32,-75.99
-191.8,-82.7
-153.5,-88.35
-130,-110.17
-100.4,-130
-49.29,-127.26
0,-120.7
28.08,-131.84
55.39,-141.6
101.01,-127.41
146.48,-106.2
173.34,-99.18
198.21,-89.26
234.38,-57.68
263.52,-21.21
269.62,-0.61
264.59,12.51
264.89,34.79
271.15,70.34
271.15,109.41
251.16,135.5
213.17,143.74
178.38,152.28
155.03,175.02
122.53,192.57
68.66,186.31
14.65,172.27
-22.58,169.98
-55.69,171.97
-93.84,169.22
-126.5,166.93
-152.44,162.2
-186,140.53
-224.76,104.37
-249.33,73.09
-254.06,54.17
-250.24,39.83
-247.5,21.06
-248.87,-9.16
-247.65,-46.69
-228.27,-71.56
-188.6,-75.99
-150.76,-82.4
-126.5,-106.51
-95.21,-126.34
-42.57,-121.46
7.32,-112.46
35.86,-121.92
62.56,-131.07
107.27,-116.27
152.13,-94.76
179.6,-87.43
204.62,-77.21
240.63,-45.78
269.78,-9.46
275.27,10.53
268.25,21.67
267.03,42.72
274.35,79.96
275.73,121.92
255.13,148.93
215.3,156.86
179.44,165.56
156.25,188.29
123.29,204.47
68.36,196.38
13.73,180.36
-23.35,177.31
-55.24,180.36
-92.47,178.07
-125.27,174.41
-151.82,167.54
-185.24,145.57
-223.39,110.63
-247.8,80.11
-253.14,60.58
-251.16,44.71
-250.09,24.72
-251.31,-5.34
-248.57,-42.11
-227.97,-66.83
-186.92,-70.95
-147.4,-75.84
-122.22,-98.72
-91.09,-118.41
-40.59,-113.68
6.71,-105.59
33.26,-116.27
61.04,-125.12
107.73,-108.95
152.59,-87.28
178.53,-81.18
204.01,-70.34
241.85,-36.16
271,1.07
275.42,20.6
269.17,33.26
269.47,56.92
276.03,93.23
275.27,131.38
253.14,155.18
213.01,161.74
176.7,169.83
152.44,191.65
118.87,207.37
64.24,199.13
9.77,182.95
-27.31,178.83
-58.44,181.58
-93.38,180.97
-124.36,179.29
-151.21,172.58
-186,149.54
-224.15,114.75
-248.26,84.84
-253.6,65.46
-249.33,50.05
-244.45,30.98
-244.14,0.92
-243.38,-37.54
-225.22,-63.93
-186.16,-68.97
-148.32,-74.77
-123.9,-96.89
-92.77,-114.44
-42.57,-109.25
3.36,-103.15
29.3,-115.36
57.37,-123.29
104.52,-105.13
150.45,-81.33
178.07,-73.7
203.86,-63.78
239.41,-33.11
267.79,2.9
274.96,25.02
270.84,39.52
269.93,61.19
273.9,95.37
272.06,133.36
250.4,158.08
210.57,164.79
174.56,173.65
151.52,197.45
120.24,215.15
67.9,207.37
14.19,190.43
-25.02,184.63
-59.97,184.78
-98.27,181.58
-130.62,177.92
-157.62,170.14
-191.8,145.87
-229.8,110.63
-252.99,82.24
-256.35,65.61
-251.46,51.27
-248.72,30.98
-250.7,-0.46
-248.72,-38.45
-226.59,-63.32
-185.39,-67.9
-149.38,-74.92
-126.8,-99.18
-94.91,-118.41
-42.88,-113.22
3.36,-106.51
28.69,-119.02
56.61,-128.63
103.76,-112.92
148.47,-91.55
175.02,-84.69
201.57,-73.09
238.95,-39.06
267.03,-1.53
271,18.46
264.74,30.52
264.43,52.34
270.23,87.13
268.86,123.9
245.97,146.64
206.3,153.81
171.81,164.34
148.16,186.61
113.37,200.04
58.75,190.28
6.87,176.24
-28.23,174.56
-61.19,176.09
-99.18,171.97
-130.62,168.46
-156.25,161.74
-191.04,138.55
-230.26,101.93
-253.14,70.65
-256.2,49.9
-252.84,32.65
-251.92,11.6
-254.67,-19.84
-253.45,-58.9
-232.54,-85.3
-192.11,-91.4
-155.33,-99.33
-131.99,-123.44
-99.18,-140.53
-46.84,-134.12
-0.15,-128.02
25.94,-140.99
55.08,-148.62
102.39,-130.46
147.25,-107.57
175.17,-98.42
202.18,-85.14
236.97,-52.64
261.38,-19.23
264.74,-1.68
259.55,10.38
259.4,33.26
264.89,70.04
263.52,109.25
241.09,133.06
201.87,139.16
168,148.93
144.65,171.51
108.34,185.24
50.2,174.56
-4.88,159.15
-41.2,156.86
-73.09,158.69
-110.63,154.72
-143.13,149.99
-170.29,141.45
-205.38,116.58
-243.68,80.41
-265.66,52.49
-267.64,37.08
-262.76,23.65
-260.31,2.9
-262.45,-30.52
-261.23,-70.19
-240.48,-95.83
-199.89,-100.71
-162.51,-107.42
-137.79,-130
-104.22,-147.09
-52.64,-142.52
-8.24,-138.09
16.94,-149.69
47.3,-155.18
95.52,-136.41
139.01,-115.36
165.56,-108.49
193.63,-95.67
230.26,-62.41
255.58,-28.38
259.09,-10.38
254.36,2.14
254.21,24.57
258.33,59.2
255.28,96.13
231.78,119.32
191.65,126.95
157.17,137.94
133.21,160.98
97.96,174.1
44.71,163.73
-3.97,150.3
-37.84,149.84
-71.56,151.82
-109.71,148.32
-140.38,146.18
-166.93,139.62
-203.25,114.44
-241.85,76.9
-263.37,46.84
-266.72,28.69
-263.21,13.12
-260.31,-7.32
-260.31,-38.45
-256.5,-75.84
-232.85,-99.49
-190.43,-102.54
-153.96,-108.95
-131.38,-132.45
-98.42,-148.93
-46.39,-141.91
-2.14,-136.26
21.97,-149.38
51.12,-156.86
98.27,-139.01
142.06,-117.65
169.53,-110.02
197.91,-96.44
234.99,-62.26
260.93,-26.86
264.13,-8.39
258.48,3.66
258.64,27.62
264.43,66.22
261.84,105.29
236.82,126.34
195.01,131.07
161.13,142.52
139.01,167.85
104.06,182.34
48.37,172.12
-3.51,157.78
-38.15,157.47
-70.34,161.29
-106.81,159.3
-137.18,155.79
-163.88,147.4
-199.28,122.99
-236.36,88.65
-256.81,61.49
-258.64,44.86
-254.52,30.21
-252.53,9.92
-254.67,-21.21
-252.08,-57.83
-227.51,-79.5
-183.41,-81.63
-145.72,-88.81
-121.31,-112
-86.98,-127.11
-35.71,-120.7
5.65,-118.87
27.92,-134.89
58.14,-140.53
108.34,-118.41
153.35,-94.91
180.05,-87.28
207.52,-73.85
242.92,-39.98
266.72,-6.1
268.55,10.83
262.3,22.43
262.6,45.78
268.86,82.86
266.42,120.7
241.09,142.06
199.89,147.86
166.17,159.15
143.13,182.65
107.12,194.85
51.42,183.11
-0.15,168.15
-35.86,166.17
-69.58,168.15
-105.74,166.63
-133.97,165.71
-159.15,158.54
-195.31,133.06
-234.07,96.89
-255.13,68.36
-258.03,49.13
-256.35,30.52
-256.65,6.87
-257.11,-25.18
-249.94,-60.42
-223.54,-81.02
-181.27,-83.62
-145.72,-91.4
-121.92,-114.44
-87.13,-128.48
-35.25,-121.15
7.32,-117.8
31.43,-131.53
62.41,-136.72
110.63,-117.8
152.44,-97.81
177.46,-90.33
205.54,-74.01
242,-38.3
265.2,-5.34
265.96,10.68
260.47,23.19
262.15,48.37
267.79,86.82
263.67,124.97
238.19,146.48
198.82,152.44
167.39,164.64
144.04,189.36
105.74,202.48
49.74,191.5
0.46,177.92
-33.87,176.39
-68.51,177.46
-106.35,174.1
-135.04,171.66
-159.91,163.73
-194.85,137.94
-231.32,102.39
-250.09,75.68
-251.16,59.2
-247.5,44.1
-245.51,23.04
-246.12,-9
-241.39,-45.78
-216.98,-68.36
-176.39,-72.94
-142.97,-83.62
-121.15,-109.1
-86.21,-123.29
-33.42,-115.05
8.7,-112
31.59,-127.72
62.71,-133.51
112.3,-113.07
154.57,-91.71
178.83,-84.69
206.45,-70.04
243.84,-34.94
269.17,-0.46
271.3,17.55
264.89,30.06
264.43,53.41
268.55,91.25
263.98,129.85
238.04,150.3
198.21,155.33
166.78,168.15
144.35,193.48
107.73,205.54
52.34,194.09
2.14,181.43
-33.26,180.97
-67.6,181.58
-104.83,177.76
-135.04,175.17
-162.51,166.32
-198.21,139.77
-232.24,105.29
-247.34,80.41
-246.12,65
-243.23,47.61
-244.45,22.43
-247.5,-11.6
-242.46,-46.84
-215.45,-65.92
-172.42,-68.05
-137.63,-77.67
-114.9,-101.93
-80.11,-115.2
-29.45,-107.73
9.92,-106.66
32.2,-122.83
64.54,-126.65
115.36,-104.68
158.23,-83.77
184.02,-76.45
212.86,-59.36
249.48,-22.58
271.91,10.07
272.37,25.63
267.33,38.45
269.93,64.24
276.34,103.61
271.45,141.3
244.29,160.68
204.32,164.64
173.49,176.39
150.45,199.89
111.85,210.42
54.93,198.06
4.12,183.56
-31.43,180.82
-65.16,181.12
-100.86,177.92
-130.31,174.26
-159.45,162.81
-197.45,134.43
-232.85,99.64
-247.96,75.23
-246.73,60.42
-243.84,43.64
-244.9,18.92
-247.19,-15.41
-240.17,-51.88
-211.49,-72.17
-168.76,-76.14
-135.96,-87.74
-114.29,-113.37
-77.51,-126.65
-23.35,-118.1
17.85,-115.66
39.98,-130.77
72.33,-134.89
122.53,-114.44
163.73,-95.21
187.84,-89.57
216.37,-74.31
253.14,-40.13
275.27,-8.54
275.42,8.09
270.39,22.43
272.83,49.29
279.24,88.04
274.96,125.27
248.26,144.96
208.13,150.76
176.24,163.27
151.52,185.24
111.69,193.02
54.78,179.44
5.19,166.78
-28.84,166.93
-62.26,168.3
-97.96,165.41
-126.34,163.57
-153.5,154.88
-190.58,127.56
-227.81,91.25
-246.58,64.09
-247.65,47.15
-242.77,31.74
-239.26,11.14
-238.65,-20.75
-232.54,-57.98
-206.76,-79.96
-165.71,-83.31
-132.9,-93.23
-110.63,-117.95
-74.31,-131.07
-21.67,-122.83
18.77,-121.61
40.89,-137.63
73.24,-140.38
123.9,-117.19
166.17,-96.59
191.35,-90.03
220.18,-72.63
256.65,-35.86
278.47,-4.12
278.47,10.99
273.13,25.33
275.57,53.1
281.22,92.01
274.96,127.41
247.19,146.33
208.13,153.96
177.92,169.53
152.89,192.11
111.24,198.21
53.41,183.26
4.58,170.9
-29.14,171.51
-63.32,172.58
-99.64,168.76
-127.87,165.71
-154.27,156.25
-191.04,129.39
-227.81,94.15
-245.67,68.36
-245.97,52.34
-242.16,36.32
-241.55,12.36
-243.68,-23.04
-237.73,-60.58
-210.42,-80.11
-168.46,-83.16
-135.19,-94.3
-111.24,-118.26
-73.09,-128.63
-20.6,-119.17
18.62,-118.41
41.2,-134.28
74.77,-137.79
124.05,-117.19
163.57,-97.96
188.45,-90.64
218.96,-71.72
255.74,-34.94
276.18,-3.51
275.27,11.14
270.23,25.18
272.37,52.95
277.86,93.23
272.37,130.77
244.75,149.54
204.77,155.03
173.65,168.61
149.23,191.35
107.88,197.91
50.05,183.11
1.68,170.75
-30.82,172.58
-63.78,175.17
-100.1,172.12
-128.94,167.85
-155.94,155.79
-191.96,127.72
-227.2,93.08
-244.6,67.29
-245.51,49.13
-242.61,31.74
-241.7,9.61
-242.77,-21.97
-236.66,-57.22
-209.81,-76.9
-168.76,-80.87
-135.96,-92.62
-111.39,-116.88
-71.11,-126.34
-15.72,-114.75
24.72,-112.92
46.39,-129.55
78.58,-133.06
127.87,-111.54
168.15,-92.32
192.87,-85.91
222.17,-66.99
257.87,-28.53
277.86,4.73
276.49,19.68
270.39,31.89
271.76,58.14
277.4,97.5
272.06,134.43
244.14,152.89
204.47,159.15
174.71,174.26
150.45,197.75
107.88,204.32
49.44,190.73
2.14,180.51
-29.75,182.34
-63.17,183.56
-99.64,180.51
-127.41,178.22
-154.27,167.54
-191.19,139.31
-226.14,105.44
-241.85,81.79
-241.7,65.61
-238.95,47.76
-238.65,23.35
-238.8,-10.07
-229.95,-43.95
-200.5,-60.73
-159.3,-64.24
-128.48,-78.28
-105.9,-104.06
-66.83,-113.83
-13.58,-103.61
24.41,-103.45
46.08,-119.63
80.11,-121
130.31,-98.57
169.37,-80.41
193.33,-74.46
223.54,-55.54
261.38,-16.78
284.12,18.31
285.49,37.08
280.3,51.27
281.98,76.6
287.93,115.97
282.44,153.5
252.69,171.05
211.64,174.41
181.27,188.14
155.79,211.33
111.69,216.67
52.64,201.11
4.58,190.12
-28.53,191.96
-62.87,192.26
-98.11,187.68
-125.12,184.94
-152.89,173.34
-191.65,142.36
-227.51,104.98
-242.77,80.41
-241.7,66.07
-239.26,49.59
-241.09,23.96
-244.45,-12.97
-237.58,-49.9
-206.91,-67.44
-162.05,-69.58
-127.87,-82.09
-104.37,-107.73
-66.99,-118.41
-15.56,-109.56
23.19,-110.02
47.61,-124.66
84.38,-122.83
135.65,-97.96
174.87,-79.96
198.82,-74.16
228.58,-54.47
263.37,-17.55
281.22,11.6
279.54,25.94
275.27,41.81
278.17,70.19
282.44,107.73
274.05,141.75
243.53,158.08
202.79,162.51
172.27,176.09
147.55,198.82
105.29,205.23
48.37,191.19
1.22,179.9
-31.43,180.66
-65.16,181.27
-100.71,177.61
-129.7,173.34
-158.84,159.45
-195.47,130
-227.36,97.35
-239.87,75.53
-238.34,60.12
-235.75,41.66
-236.51,14.8
-238.8,-21.97
-230.41,-57.07
-199.58,-72.94
-157.47,-75.23
-127.11,-89.42
-103.91,-114.59
-63.02,-122.22
-9,-111.39
28.08,-112.61
48.83,-129.55
82.7,-130.16
132.14,-107.73
171.05,-89.87
196.53,-82.24
228.88,-61.04
265.35,-24.26
283.51,4.58
280.91,18.31
274.35,32.04
275.42,58.44
280.46,97.35
274.2,134.28
245.36,153.2
205.38,159.45
175.63,174.56
149.84,196.23
105.9,200.35
47.91,184.94
0,173.19
-36.47,170.9
-74.46,166.63
-110.17,161.29
-134.74,160.98
-158.69,153.5
-192.57,127.72
-224.61,94.76
-240.02,69.27
-242.77,49.59
-242.31,29.6
-242.31,3.66
-241.7,-31.28
-230.26,-65
-196.69,-78.74
-153.2,-78.74
-123.14,-91.86
-101.32,-117.34
-61.8,-126.04
-9.61,-116.73
26.55,-118.87
48.52,-134.58
84.38,-133.21
134.12,-110.32
171.36,-93.54
196.23,-86.21
228.88,-64.85
264.43,-27.92
280.76,1.07
278.47,16.33
274.51,32.65
277.25,61.65
281.98,101.32
274.35,137.33
243.23,153.81
200.81,157.32
169.83,171.51
144.35,193.33
100.56,197.45
43.95,183.11
0.31,175.63
-29.91,179.9
-64.54,180.82
-101.47,176.85
-128.78,174.56
-156.4,162.66
-195.62,130.77
-231.17,94.15
-244.45,70.65
-240.78,56.46
-236.21,39.98
-236.82,13.89
-239.72,-22.89
-231.63,-58.44
-200.04,-73.85
-157.32,-76.6
-127.26,-91.4
-104.06,-115.51
-62.41,-120.39
-8.09,-108.34
28.84,-110.47
50.05,-127.41
84.23,-127.26
131.68,-106.81
167.08,-93.38
190.89,-87.43
223.85,-64.09
261.84,-23.96
281.07,7.02
279.85,22.58
276.64,39.67
280.61,70.04
284.27,108.8
271.61,139.47
236.05,150.15
194.7,154.11
168.46,172.58
147.25,199.13
104.98,205.08
46.08,189.06
-3.2,175.93
-38.3,175.78
-72.94,177.15
-106.81,175.63
-133.82,172.12
-164.49,156.56
-204.32,124.66
-236.66,91.25
-247.04,69.89
-244.14,56.15
-241.24,39.37
-241.55,13.43
-242.16,-22.89
-232.24,-56.46
-200.2,-70.19
-156.56,-71.41
-123.9,-84.53
-97.96,-106.51
-56.46,-112
-5.8,-104.06
28.53,-110.63
50.96,-128.17
89.11,-124.51
140.53,-97.81
179.6,-77.82
204.93,-69.12
235.9,-48.07
269.17,-12.82
284.27,14.5
279.85,26.55
272.52,39.37
274.81,67.44
282.75,110.63
277.56,149.69
246.58,166.47
204.32,170.29
174.1,185.24
149.08,208.59
106.2,214.69
50.96,202.48
6.87,194.24
-26.09,194.24
-62.56,191.35
-98.57,185.24
-126.65,180.36
-156.56,165.41
-194.85,133.82
-225.83,100.71
-235.9,80.11
-233.15,66.07
-231.02,47.3
-233.31,19.07
-236.66,-18.62
-227.36,-52.95
-194.24,-66.83
-150.45,-67.75
-118.1,-80.57
-91.86,-103.15
-49.59,-109.86
0.76,-102.69
33.57,-108.8
55.08,-125.58
93.23,-121.46
144.5,-95.98
182.8,-78.43
207.98,-70.8
238.19,-49.13
269.93,-13.12
284.27,13.58
282.59,27.01
280.46,43.79
285.03,73.85
288.85,112.92
277.4,144.5
243.38,157.17
202.64,161.9
173.8,178.53
147.86,200.65
104.52,204.77
52.19,193.18
11.29,187.38
-22.28,188.45
-61.49,184.78
-97.96,179.44
-122.22,177.92
-148.32,166.02
-185.7,135.04
-218.2,100.1
-230.41,76.75
-229.8,60.88
-228.58,42.11
-231.32,12.82
-234.53,-26.86
-224.46,-61.19
-190.58,-73.24
-148.16,-74.77
-118.56,-90.33
-92.62,-113.53
-49.44,-118.56
0.76,-110.93
33.72,-115.51
58.44,-126.8
99.79,-118.56
149.69,-95.83
183.41,-84.23
206.91,-77.97
240.48,-52.34
275.12,-13.43
288.54,13.12
283.51,24.87
279.69,41.05
284.73,72.48
290.83,113.83
280.91,147.55
247.19,160.06
206.6,164.03
180.05,182.95
157.47,209.81
114.44,215.91
57.83,200.96
12.05,189.97
-22.58,189.36
-60.27,186.61
-96.89,180.66
-124.82,175.32
-155.64,159.76
-196.08,127.41
-229.49,92.77
-240.48,70.8
-235.9,57.83
-229.8,42.72
-229.34,16.02
-233.61,-24.26
-227.51,-61.04
-195.16,-73.85
-149.54,-73.09
-116.58,-86.52
-90.48,-108.64
-46.69,-112.15
5.95,-101.47
39.52,-106.05
60.58,-121.46
98.27,-116.73
147.71,-93.54
181.27,-80.26
202.94,-74.62
234.53,-51.12
269.47,-12.97
284.88,13.89
280.76,26.4
275.12,41.81
278.32,71.72
284.73,112.46
276.49,147.86
244.6,164.18
204.62,171.2
176.24,188.45
148.16,207.67
99.95,206.45
43.64,191.35
2.9,185.55
-27.77,188.75
-63.48,187.23
-96.89,184.63
-118.87,185.55
-142.67,176.54
-178.68,147.55
-211.79,111.69
-226.59,83.92
-227.51,64.39
-224.61,47
-222.78,23.35
-221.56,-11.29
-209.2,-43.79
-175.32,-55.69
-133.06,-56.76
-102.54,-71.41
-74.77,-92.62
-28.99,-94.15
22.13,-84.08
52.95,-91.09
74.46,-107.12
114.9,-100.25
166.32,-74.92
201.42,-60.58
225.83,-52.95
259.86,-26.7
294.19,12.36
306.85,38.45
301.82,50.2
298.16,66.83
303.65,99.64
310.06,142.97
299.99,177.76
266.57,190.89
229.03,196.99
206.6,218.81
184.78,246.12
140.08,250.55
84.38,235.6
42.42,228.12
9.92,231.02
-26.25,231.17
-59.97,228.73
-86.06,224.91
-117.34,206.91
-156.86,173.19
-185.24,142.52
-191.96,125.27
-189.21,111.39
-187.84,92.32
-188.45,65.77
-186.61,32.04
-170.9,3.36
-133.97,-5.8
-92.32,-8.24
-65.77,-27.16
-41.96,-52.64
1.83,-57.37
53.25,-47.91
86.82,-52.8
112.61,-64.85
155.49,-55.24
206.3,-29.91
241.24,-14.95
267.94,-3.66
305.02,26.4
340.42,65.31
352.48,89.57
346.22,100.56
339.97,115.05
340.27,141.3
339.51,176.39
323.64,205.84
287.48,217.29
248.87,223.54
225.37,245.21
201.57,270.84
153.66,271.76
93.54,253.14
47.76,242.92
14.5,244.29
-21.51,242.16
-56.76,236.82
-84.23,231.48
-114.75,215.45
-152.44,184.02
-180.82,151.98
-190.28,129.85
-191.04,111.69
-192.57,90.03
-195.92,61.04
-196.53,24.57
-182.65,-5.8
-145.57,-15.56
-102.84,-16.94
-75.68,-34.79
-53.56,-61.19
-13.28,-68.36
33.57,-62.41
63.48,-70.04
88.65,-82.24
134.28,-69.73
188.29,-40.59
224.76,-23.65
249.79,-14.34
281.52,10.83
310.67,45.32
320.74,69.43
318.76,84.99
319.67,106.81
326.39,140.38
330.35,179.14
316.62,207.67
279.39,215.61
238.19,219.42
212.4,240.63
187.23,265.96
139.77,267.33
82.86,251.01
39.98,242.31
6.71,243.38
-30.21,242.31
-63.93,240.17
-89.11,236.82
-119.63,218.05
-159.61,182.95
-189.82,150.76
-197.14,132.45
-192.11,118.71
-189.67,99.03
-193.79,68.66
-196.84,29.75
-182.95,-1.83
-147.4,-13.73
-109.71,-20.9
-86.98,-44.1
-63.02,-69.58
-18.16,-72.78
30.52,-65.31
59.05,-74.16
80.87,-89.57
120.85,-83.01
167.39,-61.19
199.43,-48.83
225.98,-38.6
262.6,-9.46
295.41,28.53
304.87,51.73
298.77,62.26
295.72,80.26
301.51,114.59
305.79,156.56
291.29,187.38
253.6,196.69
212.55,199.89
184.02,215.91
153.05,233.15
101.17,229.64
43.33,213.01
1.53,205.38
-32.04,206.45
-69.58,204.93
-103.45,201.87
-130.16,196.69
-162.81,177.46
-202.33,144.65
-229.49,114.29
-236.66,93.54
-235.6,75.99
-234.68,55.85
-235.29,28.84
-234.38,-7.32
-220.64,-38.6
-185.7,-50.05
-145.87,-55.24
-120.09,-76.6
-96.89,-103
-56.46,-109.25
-11.75,-104.68
16.94,-112.3
44.1,-120.7
92.93,-104.68
148.01,-75.99
183.87,-61.04
209.81,-51.42
243.99,-24.72
273.9,9.92
281.22,31.13
274.35,42.57
271.61,61.19
276.64,93.54
278.93,132.45
264.43,161.29
229.64,171.36
191.5,177.61
164.18,196.84
133.82,215.15
83.47,210.88
28.38,194.55
-9.92,189.97
-39.06,194.7
-74.92,194.24
-111.24,189.06
