-395.81,-34.03
-372.31,-23.5
-340.58,-20.75
-312.19,-31.59
-272.06,-34.03
-205.69,-11.44
-131.07,14.19
-70.65,11.9
-19.07,-12.66
41.2,-28.23
113.68,-22.89
189.67,-12.66
260.16,-12.82
317.54,-18.01
363.01,-15.87
406.65,-6.87
448.3,-2.44
474.09,-9.31
475.01,-25.02
457.15,-45.93
431.67,-67.75
402.68,-82.4
367.89,-88.2
319.82,-94.6
254.82,-110.78
183.41,-130.16
118.41,-138.7
53.25,-135.5
-27.77,-135.04
-119.48,-146.64
-201.42,-162.81
-266.72,-170.75
-321.2,-167.39
-363.01,-158.54
-391.24,-151.21
-420.68,-148.77
-459.59,-146.18
-487.98,-132.14
-483.86,-104.83
-462.8,-81.48
-458.07,-84.84
-470.73,-115.36
-467.07,-145.57
-426.48,-150.3
-361.33,-130.16
-291.6,-103.15
-218.05,-78.74
-131.84,-57.98
-35.25,-40.44
58.14,-24.41
137.63,-9.46
202.94,-2.44
260.01,-6.1
311.74,-11.14
353.24,-12.36
387.42,-14.19
428.92,-13.73
480.35,-0.76
518.04,14.8
521.24,8.24
498.2,-19.68
472.87,-35.86
454.25,-21.36
429.99,1.53
384.83,2.9
320.13,-14.95
246.28,-31.59
162.51,-43.64
67.29,-58.14
-27.62,-73.24
-116.42,-90.48
-208.89,-117.8
-293.27,-139.31
-335.08,-120.54
-337.22,-69.12
-347.75,-36.01
-383.91,-37.69
-404.66,-33.26
-386.2,-1.22
-363.01,25.79
-364.23,18.92
-372.16,-6.1
-359.5,-25.63
-323.94,-34.79
-270.69,-32.35
-202.18,-17.4
-126.19,1.07
-46.69,16.02
42.42,34.79
138.55,58.9
225.83,75.84
301.51,83.01
380.55,96.44
457.92,116.73
503.69,119.02
508.88,89.87
499.42,47.91
498.81,16.02
504.76,-0.31
509.03,-5.04
505.37,-4.88
478.82,-10.99
422.06,-30.82
351.26,-58.75
281.07,-89.72
204.77,-126.34
116.58,-163.88
28.53,-187.07
-47.15,-191.04
-111.24,-183.56
-167.69,-167.54
-218.2,-141.6
-266.11,-112
-309.3,-89.26
-341.34,-74.16
-366.06,-64.09
-393.52,-59.05
-418.24,-56
-427.09,-48.83
-422.36,-39.06
-416.26,-33.11
-409.39,-34.48
-393.98,-43.03
-366.21,-56.15
-327.76,-66.68
-281.37,-70.8
-225.68,-69.27
-155.03,-63.32
-69.43,-52.19
21.36,-35.4
112.15,-12.05
207.37,16.48
300.9,41.5
371.25,53.1
411.53,50.81
441.44,44.56
478.36,42.88
514.98,48.07
535.58,52.49
532.68,41.81
504.61,9.77
455.02,-31.13
398.41,-59.36
348.97,-66.07
306.09,-59.97
259.86,-53.1
201.57,-52.19
128.33,-54.93
49.44,-53.25
-13.43,-39.37
-50.05,-12.97
-77.36,20.14
-117.95,49.9
-173.34,62.87
-233.92,49.59
-294.19,18.16
-346.07,-8.7
-380.86,-20.45
-405.73,-31.89
-435.64,-57.37
-462.95,-86.52
-462.8,-99.79
-426.79,-94.3
-371.25,-81.33
-314.18,-70.04
-256.2,-59.66
-183.41,-40.13
-90.03,-10.53
5.04,10.38
75.23,5.49
122.38,-14.5
171.97,-26.7
238.49,-25.94
305.02,-22.74
347.9,-28.99
368.04,-46.84
388.49,-63.48
426.33,-58.44
473.63,-27.77
511.93,6.26
527.34,22.89
514.98,22.58
477.29,16.63
425.57,9.61
371.25,1.07
313.42,-10.22
243.53,-24.87
157.17,-41.81
60.42,-57.22
-32.35,-67.75
-109.41,-70.95
-172.12,-67.6
-233,-67.29
-296.33,-82.4
-352.33,-110.02
-392.91,-129.24
-419.01,-121.31
-429.08,-83.77
-419.77,-31.43
-402.37,9.61
-393.83,22.74
-392.46,14.5
-380.71,2.14
-347.44,-4.12
-292.21,-0.15
-217.13,18.16
-126.95,48.07
-30.36,76.75
58.59,89.26
126.19,79.04
175.48,55.54
227.97,39.22
294.34,35.71
349.58,23.8
363.92,-15.41
343.78,-72.48
322.57,-122.22
321.35,-149.84
341.34,-151.98
376.89,-129.39
409.7,-98.11
406.49,-87.43
351.26,-110.78
269.62,-146.33
203.09,-162.2
163.12,-153.96
130.31,-137.48
90.03,-117.49
46.08,-88.35
3.81,-56.76
-42.42,-37.84
-97.81,-28.69
-157.47,-14.34
-205.99,7.93
-229.19,32.04
-235.75,50.96
-251.01,57.68
-283.36,50.51
-313.11,38.6
-321.35,35.4
-309.6,42.42
-288.7,48.37
-269.78,38.91
-263.21,10.83
-269.47,-23.5
-274.81,-51.12
-258.33,-68.97
-204.62,-77.21
-117.49,-73.09
-21.51,-58.29
62.71,-42.11
139.31,-30.67
218.05,-23.19
289.61,-19.53
343.17,-17.7
389.71,-12.36
441.89,-1.83
488.28,9
511.93,13.43
511.93,7.17
495.45,-9.16
461.27,-30.67
405.27,-54.93
335.69,-81.63
268.55,-104.98
211.18,-117.19
151.98,-123.75
75.23,-134.58
-13.58,-144.96
-89.42,-141.91
-137.79,-123.75
-170.14,-97.5
-202.79,-68.51
-230.26,-33.87
-234.99,10.22
-220.79,57.98
-213.93,93.99
-228.73,108.03
-256.2,104.52
-283.2,91.25
-307.16,69.89
-324.4,38.76
-325.78,3.97
-307.16,-23.04
-277.86,-39.37
-250.09,-55.24
-221.71,-76.29
-180.21,-96.44
-127.11,-114.59
-76.45,-134.74
-24.26,-146.64
47,-137.33
127.72,-122.38
189.21,-123.75
234.38,-127.56
295.87,-104.37
375.21,-62.87
432.89,-38.6
448.15,-40.13
445.71,-44.86
453.49,-33.57
469.06,-5.34
472.72,28.84
454.56,53.56
417.02,58.59
361.79,44.56
281.37,12.66
171.36,-33.72
53.71,-74.01
-31.13,-79.8
-68.21,-48.37
-88.5,-8.09
-128.48,18.16
-186.61,28.84
-242.31,24.57
-300.75,-6.41
-381.32,-66.07
-471.95,-128.94
-537.41,-169.37
-565.8,-187.68
-567.78,-192.72
-542.14,-176.09
-484.77,-135.04
-417.63,-95.67
-364.23,-80.41
-317.08,-76.45
-250.55,-59.51
-151.98,-23.96
-27.77,19.84
98.42,62.87
206.15,100.1
299.38,130.46
388.18,151.06
455.02,153.66
482.03,137.63
490.72,114.9
507.35,94.76
519.1,69.27
505.37,33.87
480.5,-0.31
459.9,-27.77
426.03,-59.05
367.13,-92.93
312.65,-102.23
292.21,-70.8
286.56,-23.96
253.3,-1.07
182.04,-5.19
102.08,-7.48
44.1,9.61
7.93,35.1
-29.91,50.96
-87.74,49.13
-159.15,33.11
-224.46,14.5
-278.63,0.76
-331.42,-12.36
-383,-27.77
-420.23,-37.23
-435.49,-33.87
-433.96,-25.48
-420.68,-24.57
-394.9,-30.06
-348.66,-28.08
-275.42,-6.56
-181.43,30.06
-84.69,65.92
6.26,88.35
92.77,96.28
164.03,91.09
206.91,74.46
234.22,51.12
267.94,23.04
301.97,-9.31
324.71,-33.42
349.43,-33.57
385.44,-21.82
408.94,-30.36
403.9,-64.54
394.13,-94.91
403.9,-101.32
417.18,-93.38
409.09,-84.23
380.4,-71.72
347.6,-50.05
321.5,-19.07
301.67,15.56
268.55,41.2
198.52,45.17
98.57,30.36
5.34,15.87
-62.26,17.85
-115.2,32.04
-163.57,42.42
-205.69,38.76
-248.26,21.36
-297.85,0.76
-340.12,-8.24
-358.89,-1.68
-365.6,7.78
-374.3,8.39
-366.67,8.39
-316.47,23.5
-235.75,52.03
-162.51,76.29
-114.29,84.53
-74.92,81.94
-20.45,79.65
54.78,84.84
133.36,96.28
192.72,103.61
230.41,94.3
266.72,71.87
317.69,56.61
376.89,60.42
429.23,69.58
463.26,62.87
468.6,33.42
442.2,-11.44
405.43,-56.15
390.17,-76.6
401.15,-60.12
406.95,-28.08
380.86,-15.87
338.75,-22.43
316.47,-9.92
313.26,31.28
276.34,57.98
168.46,33.72
25.94,-17.55
-91.25,-53.41
-177.61,-71.87
-265.35,-95.67
-354,-123.9
-414.43,-139.01
-436.86,-135.04
-420.53,-100.25
-355.07,-14.8
-261.69,95.98
-206.91,158.23
-220.18,141.45
-246.58,101.01
-226.44,93.69
-170.29,110.63
-122.22,117.65
-97.5,106.2
-77.06,88.65
-34.18,78.43
37.38,79.19
114.75,81.63
174.26,76.29
227.51,70.04
296.78,73.85
366.82,77.82
406.04,64.39
421.6,38.91
441.74,18.16
457.76,1.07
444.95,-22.74
419.46,-42.88
418.4,-38.91
435.64,-17.24
429.69,-6.26
387.27,-16.33
333.1,-27.62
282.59,-27.47
224.61,-28.99
152.59,-38.91
82.55,-40.13
30.36,-19.23
-10.83,9.46
-61.95,24.72
-129.55,24.87
-196.23,21.82
-243.53,19.53
-271.61,16.63
-283.2,23.8
-268.86,57.98
-232.09,110.93
-206.3,147.4
-212.71,145.26
-225.68,122.38
-212.25,106.81
-179.44,100.25
-151.52,91.09
-126.04,81.79
-83.92,80.11
-26.25,76.6
23.8,50.35
50.51,-0.76
70.34,-48.98
118.56,-61.95
203.25,-40.13
285.95,-18.46
324.4,-25.33
324.71,-55.39
325.01,-82.86
339.2,-96.28
350.8,-103.15
357.36,-107.42
380.4,-97.5
421.6,-71.26
443.12,-50.66
415.65,-52.64
355.83,-60.42
294.95,-49.44
231.63,-25.79
143.89,-10.07
35.55,-7.48
-65.46,-14.5
-148.16,-38.91
-226.59,-81.33
-304.41,-115.66
-366.06,-119.17
-411.38,-110.47
-459.59,-122.99
-504,-145.57
-512.54,-137.63
-486.6,-103.15
-464.78,-87.13
-457.76,-98.57
-439,-105.59
-402.98,-99.79
-364.99,-98.88
-313.42,-95.37
-227.2,-66.07
-125.89,-22.43
-45.78,3.66
11.6,6.41
65.16,1.68
122.99,2.44
192.11,17.55
282.29,52.8
379.18,97.96
450.59,130
488.13,137.33
510.86,125.12
528.87,103.15
538.02,79.5
544.43,64.7
562.59,69.27
588.99,93.23
596.62,120.54
559.23,126.95
478.52,100.86
382.54,57.68
301.36,29.6
238.8,32.04
174.41,45.01
88.2,33.42
-20.29,-11.29
-132.29,-63.32
-226.29,-94.3
-288.54,-100.25
-318.15,-88.35
-329.74,-67.14
-347.6,-53.41
-385.44,-62.71
-432.59,-88.96
-464.63,-108.18
-464.48,-106.81
-434.57,-94.3
-396.88,-89.42
-370.79,-100.86
-345.31,-116.88
-288.85,-113.83
-194.24,-83.31
-87.13,-39.83
12.51,5.34
108.03,57.98
200.96,115.36
281.37,154.57
345.15,157.78
391.85,131.53
412.14,86.52
407.87,29.75
410,-16.78
443.73,-23.04
491.94,9.92
522.46,46.69
524.29,55.08
499.73,33.87
449.37,1.22
382.69,-26.09
317.99,-39.52
262.91,-40.13
210.11,-35.86
151.52,-32.04
88.81,-25.33
32.35,-8.39
-6.1,21.82
-32.5,56.46
-73.39,76.29
-148.62,65
-243.07,26.86
-325.93,-16.94
-381.62,-47
-411.07,-56.46
-420.23,-50.05
-419.31,-40.59
-420.68,-41.5
-420.84,-51.88
-402.22,-58.59
-362.09,-55.69
-316.01,-49.59
-267.64,-40.89
-200.81,-19.99
-109.56,10.99
-10.38,35.4
80.26,49.59
164.95,66.83
251.77,90.18
342.25,111.24
429.08,129.09
497.89,145.72
540.16,153.2
561.83,144.5
569.92,123.75
555.42,91.25
508.12,37.69
439.61,-31.74
370.48,-92.16
307.31,-129.09
249.79,-148.62
202.18,-158.39
160.98,-161.44
108.8,-167.85
39.06,-177.61
-31.13,-173.49
-88.5,-149.84
-147.25,-133.97
-224.91,-144.81
-303.04,-157.17
-344.7,-137.18
-349.27,-96.28
-358.58,-77.36
-395.51,-91.86
-432.43,-107.12
-437.77,-96.74
-416.56,-69.89
-388.64,-44.4
-361.63,-29.6
-348.36,-40.89
-362.55,-87.28
-379.18,-135.65
-343.93,-132.14
-247.04,-76.45
-143.59,-32.04
-82.86,-45.01
-52.03,-86.98
-9.31,-105.74
60.27,-95.37
139.47,-84.69
210.88,-81.79
273.44,-71.11
327.45,-56
359.95,-63.93
359.8,-101.01
345,-135.96
343.78,-144.5
353.39,-143.13
339.81,-160.37
286.41,-197.3
214.54,-231.17
149.54,-248.57
93.54,-256.2
34.33,-265.05
-32.5,-272.67
-100.4,-266.88
-159.3,-243.68
-209.05,-217.29
-267.79,-209.2
-353.24,-229.03
-451.05,-264.28
-527.34,-293.58
-574.8,-310.06
-613.4,-319.37
-640.26,-313.42
-625.46,-271.45
-569.76,-199.28
-517.27,-139.16
-495.61,-123.44
-485.38,-141.75
-455.17,-157.78
-398.1,-148.62
-330.05,-122.68
-267.64,-104.83
-208.89,-107.88
-138.09,-119.32
-53.86,-122.07
27.92,-112.3
99.64,-97.05
169.83,-86.21
237.12,-85.3
291.29,-88.96
336.61,-83.62
385.44,-66.38
427.7,-52.19
441.44,-55.24
430.91,-70.19
422.21,-78.28
414.73,-74.92
376.13,-81.33
298.16,-110.78
220.95,-137.79
180.36,-131.53
159.3,-105.13
112.76,-97.5
27.47,-118.1
-68.97,-142.52
-144.96,-150.76
-195.62,-140.08
-237.43,-119.02
-288.24,-106.05
-354.31,-118.56
-429.23,-151.98
-498.35,-183.11
-541.84,-194.7
-549.93,-188.45
-536.96,-173.8
-520.63,-156.71
-495.3,-137.79
-449.68,-118.71
-396.12,-107.73
-355.68,-109.71
-323.18,-117.34
-272.37,-114.44
-195.16,-99.18
-113.83,-89.87
-50.05,-98.57
8.54,-106.51
90.94,-87.28
198.97,-45.93
296.48,-14.34
353.09,-10.83
379.49,-23.04
404.51,-33.72
433.65,-39.52
454.86,-41.05
467.83,-35.55
478.06,-28.38
475.62,-29.6
449.37,-36.32
409.55,-35.55
373.08,-26.4
337.68,-21.21
291.6,-21.21
232.24,-16.33
162.81,-6.56
88.65,-1.22
21.36,0.61
-32.96,8.85
-89.57,18.62
-169.37,7.17
-272.37,-37.84
-379.94,-102.54
-472.11,-158.54
-527.8,-180.97
-534.67,-165.41
-513.15,-135.5
-495.15,-117.65
-474.85,-107.12
-422.67,-84.08
-344.09,-52.8
-277.56,-37.23
-234.99,-39.83
-191.5,-41.5
-128.33,-36.47
-52.8,-36.47
18.31,-44.71
82.24,-47.76
154.88,-33.26
250.24,-3.97
352.78,26.55
432.13,48.22
489.35,66.07
554.66,91.86
628.36,123.29
672.15,143.59
667.57,142.36
633.09,120.24
580.29,76.9
508.27,19.84
435.94,-23.04
387.57,-29.45
352.48,-16.94
301.06,-15.26
232.24,-18.77
167.85,-1.83
115.66,32.2
65.31,54.17
5.8,52.64
-65.61,41.81
-134.43,39.67
-169.68,56.76
-164.95,89.72
-156.4,117.03
-173.8,124.51
-200.2,123.44
-219.42,119.63
-251.62,93.54
-301.97,41.05
-330.05,-3.05
-308.23,-15.87
-266.11,-20.45
-237.43,-44.56
-211.94,-77.21
-162.35,-96.13
-87.43,-102.69
-7.93,-110.17
65.61,-114.44
138.7,-104.83
215.76,-85.6
289.15,-67.6
349.12,-49.44
394.29,-30.52
429.23,-19.99
463.71,-12.51
508.88,10.99
556.64,41.81
573.58,41.2
534.06,-5.8
452.58,-67.75
366.52,-113.22
296.33,-139.31
242,-148.93
200.35,-138.85
159.91,-115.51
102.08,-95.67
29.45,-82.4
-34.48,-66.22
-79.04,-43.49
-113.68,-14.8
-138.09,22.28
-146.64,63.02
-152.74,90.64
-177.46,95.21
-220.95,82.55
-267.18,62.56
-302.12,43.49
-313.57,35.71
-296.48,42.11
-270.69,39.98
-262.3,4.88
-259.4,-43.79
-223.54,-60.42
-147.86,-38.91
-58.14,-12.97
37.84,6.56
147.25,41.35
248.87,87.43
316.16,111.54
362.4,105.29
412.75,89.72
456.24,72.63
476.38,45.17
490.88,17.4
518.19,8.39
543.82,14.34
550.23,15.11
543.82,4.27
533.14,-5.34
513.76,-2.59
486.6,11.14
459.59,27.31
428.92,37.54
382.69,38.76
316.16,32.65
231.48,20.6
134.28,-0.46
35.1,-31.43
-62.71,-69.58
-166.32,-109.41
-271.3,-143.13
-351.72,-159.61
-392,-154.42
-408.33,-133.06
-419.62,-104.83
-422.82,-74.16
-411.68,-45.78
-394.44,-25.94
-374.3,-14.65
-336.61,-6.71
-274.96,1.07
-210.27,3.51
-161.74,-2.29
-116.58,-5.19
-47.76,7.02
46.08,28.84
139.01,45.62
211.64,54.17
264.59,55.54
303.65,40.28
336.3,8.7
372.62,-13.58
419.31,-8.39
469.51,7.02
507.97,9.16
528.41,3.2
541.53,8.09
559.39,26.86
568.7,43.18
545.2,44.1
492.4,33.11
439,24.72
392.3,20.9
336.91,13.58
273.59,8.7
224.15,26.4
195.47,67.14
166.32,101.47
112.15,105.29
32.96,89.42
-42.72,82.24
-90.18,93.99
-125.27,103
-187.84,80.87
-283.97,28.84
-370.48,-20.6
-403.44,-36.16
-386.35,-19.53
-357.82,-4.58
-346.68,-18.16
-341.34,-46.69
-309.75,-53.56
-244.9,-29.3
-170.9,-1.98
-107.88,-1.83
-56.61,-33.57
-15.26,-81.18
21.67,-119.93
73.55,-130.77
153.35,-116.73
240.48,-100.71
303.65,-97.96
343.32,-99.49
392.15,-81.48
468.9,-29.14
554.35,42.27
617.22,98.42
647.28,121.46
644.68,119.17
603.49,98.88
530.7,64.54
458.83,35.71
404.66,25.18
337.98,9
229.19,-37.84
105.59,-86.21
20.9,-89.57
-22.89,-63.93
-79.35,-67.44
-172.12,-104.68
-258.03,-119.02
-294.8,-84.53
-302.58,-41.66
-323.18,-28.84
-356.75,-32.65
-375.21,-29.14
-371.4,-20.14
-358.89,-14.8
-338.13,-4.12
-299.84,15.11
-251.01,26.86
-200.2,25.63
-144.35,26.25
-88.65,27.16
-43.64,12.51
7.63,-4.58
89.72,9
186.16,47.61
267.79,76.6
344.7,90.48
433.65,106.96
508.73,122.38
544.74,121.15
564.88,111.08
601.04,112.3
641.78,124.36
656.89,126.04
637.82,102.54
593.72,63.48
532.99,25.94
464.48,-2.9
400.85,-24.57
345.61,-38.76
284.12,-50.81
195.16,-75.84
85.45,-111.08
-5.04,-124.97
-50.66,-101.01
-83.92,-71.41
-149.08,-71.87
-222.17,-78.43
-235.44,-37.38
-180.97,51.57
-126.5,132.9
-122.22,168
-151.21,166.02
-182.19,146.03
-210.42,115.36
-235.14,82.09
-242,56
-225.98,33.72
-196.38,12.05
-154.11,5.34
-97.35,21.21
-42.11,31.59
1.83,10.83
54.63,-13.89
126.34,-12.97
182.65,-18.46
202.33,-65.92
225.68,-114.44
300.6,-99.49
415.04,-27.77
523.68,42.72
604.86,85.6
659.64,110.78
681,117.8
659.18,94.15
601.96,48.68
531.77,7.02
468.6,-16.33
426.18,-17.85
403.44,0.31
372.62,16.02
297.55,-0.61
179.29,-49.29
57.22,-100.25
-41.66,-137.33
-128.48,-168.3
-210.88,-186.92
-258.18,-163.73
-240.48,-86.98
-188.14,5.65
-162.81,64.85
-180.21,85.3
-203.55,95.21
-212.4,105.29
-220.34,102.84
-225.52,91.71
-201.57,95.67
-141.6,121.15
-65.92,152.74
11.6,181.73
88.96,207.37
156.1,216.37
200.5,189.97
228.12,137.33
262.6,97.35
322.57,94.76
395.51,104.22
436.55,74.46
417.02,-7.63
368.8,-96.74
348.51,-146.33
368.5,-157.93
396.88,-157.78
409.55,-161.44
405.12,-170.75
388.18,-180.82
367.43,-178.07
357.97,-149.54
367.28,-98.57
377.96,-44.25
358.89,-13.28
290.07,-21.67
181.12,-58.9
70.8,-91.55
-8.09,-97.5
-68.97,-94.6
-152.28,-114.75
-249.48,-146.94
-299.07,-141.91
-283.36,-88.04
-263.98,-34.79
-287.02,-19.68
-324.25,-23.8
-337.37,-18.62
-329.13,-3.05
-308.38,18.31
-265.96,48.07
-206.3,76.14
-160.83,75.99
-144.2,41.35
-120.39,11.44
-44.25,27.62
67.9,68.05
151.98,73.85
182.8,35.4
201.72,-2.14
248.11,-14.19
315.4,-15.56
382.54,-12.21
449.37,8.54
518.19,41.96
573.12,62.71
593.72,56.76
584.56,34.33
570.83,13.73
565.19,6.1
556.49,13.12
532.53,31.74
498.96,57.07
464.02,84.23
423.28,108.03
363.77,123.14
288.7,128.33
217.44,127.72
152.89,118.56
71.11,89.72
-40.74,43.18
-158.84,-3.81
-246.89,-32.35
-287.93,-32.96
-291.9,-7.48
-289.92,23.04
-311.58,28.53
-357.67,1.37
-403.14,-39.06
-423.13,-67.44
-404.51,-69.89
-346.83,-47.3
-273.44,-19.99
-221.86,-18.01
-200.04,-47.15
-169.98,-75.68
-97.35,-73.39
1.07,-47.3
84.23,-24.72
145.42,-16.17
207.06,-13.28
272.52,-14.8
317.99,-28.99
339.51,-51.73
367.58,-60.27
419.16,-42.11
469.67,-14.19
493.77,1.07
498.96,1.37
494.38,-5.04
471.19,-14.04
429.08,-19.07
384.52,-16.02
340.58,-15.11
293.58,-20.45
253.45,-10.38
222.78,26.25
174.56,55.39
81.94,35.71
-41.5,-19.68
-148.93,-52.95
-205.23,-32.96
-223.08,7.63
-247.96,16.33
-299.22,-8.09
-339.51,-13.73
-327.61,34.18
-287.93,96.89
-288.39,104.52
-338.9,50.35
-368.04,3.51
-323.64,14.5
-239.26,53.71
-169.98,71.41
-120.24,63.63
-71.11,47
-19.99,25.33
33.26,4.58
94.15,-0.76
156.71,3.66
210.88,0.46
265.81,-3.66
329.28,9
385.89,26.55
419.92,23.35
436.71,-1.22
445.25,-27.31
446.62,-46.39
451.2,-53.25
476.84,-31.28
512.54,19.38
520.17,61.19
481.26,64.39
419.31,46.69
363.77,42.88
317.84,60.88
271,85.45
213.93,100.56
135.65,94.45
37.69,75.53
-48.98,79.04
-92.62,121.46
-108.95,164.03
-143.13,159.3
-211.94,112.76
-293.58,60.42
-367.13,14.8
-427.4,-33.72
-474.24,-84.23
-508.42,-127.87
-527.95,-161.29
-520.78,-179.14
-471.34,-170.29
-386.05,-135.35
-291.44,-90.94
-200.81,-52.95
-104.83,-23.8
-1.07,-1.53
91.55,14.8
162.35,27.92
225.37,40.59
291.75,49.44
353.09,53.71
404.82,59.66
454.86,69.58
494.38,70.8
503.39,55.69
494.08,39.52
501.1,42.11
523.53,57.83
522.16,67.29
481.11,63.17
423.74,52.49
371.09,39.37
317.99,24.11
250.55,10.22
165.86,-0.76
78.13,-7.48
9.92,-5.8
-37.23,3.05
-95.52,2.29
-183.72,-19.68
-271.15,-44.71
-324.71,-51.12
-360.11,-49.29
-406.34,-59.05
-455.32,-75.99
-483.4,-82.24
-485.84,-72.94
-463.56,-49.59
-419.16,-20.9
-375.52,-9.77
-352.63,-27.01
-327.45,-45.47
-262.6,-31.28
-158.54,10.99
-50.81,46.69
32.35,54.47
93.69,44.4
153.5,36.77
216.98,29.6
258.94,-2.29
255.13,-69.73
230.87,-140.08
246.12,-163.73
319.21,-131.38
397.19,-87.59
423.43,-79.5
402.98,-105.29
375.98,-126.34
358.89,-118.56
343.32,-89.11
330.2,-48.98
326.08,-1.53
315.7,39.67
269.78,49.44
183.87,26.55
95.52,7.32
45.62,29.6
30.52,84.84
5.34,129.39
-56.46,134.89
-131.84,115.81
-190.43,98.27
-238.95,82.86
-298.61,57.22
-365.3,20.45
-425.57,-23.8
-476.53,-70.95
-508.88,-105.44
-507.05,-113.37
-478.06,-106.96
-439.45,-101.93
-388.64,-89.87
-316.93,-62.71
-229.95,-32.65
-133.97,-10.22
-30.52,8.7
67.29,23.5
145.11,28.84
209.35,29.75
274.05,35.71
337.37,46.84
389.4,56.61
430.3,61.34
457.31,53.71
451.35,17.55
406.65,-46.54
367.13,-95.98
381.47,-86.06
424.96,-34.48
426.48,-3.36
370.64,-12.51
303.65,-28.69
251.16,-31.89
194.85,-31.89
124.36,-31.59
50.2,-29.45
-27.31,-40.59
-115.97,-73.7
-206.45,-104.98
-279.69,-111.69
-329.74,-101.78
-369.42,-97.35
-415.19,-107.12
-467.22,-122.53
-505.98,-127.41
-517.12,-115.66
-504.76,-93.99
-479.13,-73.24
-448.3,-62.56
-426.64,-72.94
-421.3,-104.98
-410.31,-133.67
-356.6,-123.14
-246.73,-66.99
-110.93,-1.98
1.22,28.23
63.32,13.28
88.65,-26.55
110.17,-66.99
153.2,-87.74
222.78,-72.78
303.04,-30.98
372.01,6.56
420.23,23.04
449.37,28.69
463.71,34.33
466,35.55
460.36,31.13
453.19,35.25
453.03,63.32
462.04,111.85
466.31,160.22
446.62,186.61
397.34,187.99
328.06,180.51
256.5,180.97
188.9,182.19
104.37,156.56
-15.72,95.83
-140.69,37.84
-222.17,16.63
-272.83,7.32
-344.7,-32.65
-434.57,-86.06
-486.76,-101.78
-481.87,-74.01
-451.81,-35.86
-418.55,-5.34
-383.61,14.19
-361.02,6.87
-365.91,-37.08
-382.23,-95.98
-384.06,-143.28
-364.99,-175.32
-318.91,-190.28
-228.12,-171.05
-100.1,-116.58
21.21,-63.02
105.74,-44.4
163.27,-55.54
211.79,-68.05
262.76,-60.12
331.12,-27.31
410.31,12.51
459.29,26.7
454.41,3.36
428.92,-28.84
422.21,-35.4
426.33,-16.63
416.26,5.65
393.37,21.06
370.48,36.16
343.93,54.78
299.07,68.97
229.19,68.51
141.6,50.51
51.12,22.74
-36.62,-3.66
-128.94,-24.11
-221.1,-36.47
-289.76,-35.86
-328.37,-25.48
-363.46,-23.04
-409.09,-34.18
-442.2,-39.67
-450.29,-31.74
-453.64,-28.53
-461.12,-37.54
-453.19,-43.49
-425.57,-45.01
-393.68,-55.69
-353.85,-65.46
-290.68,-52.8
-204.62,-21.06
-104.68,12.36
-5.8,34.03
55.24,21.51
61.8,-33.26
65.31,-88.96
121,-98.42
207.06,-75.07
273.44,-59.81
321.2,-53.71
373.38,-34.94
420.68,-5.49
449.22,18.01
466.77,30.06
474.4,31.28
457.76,24.26
416.26,15.56
366.52,7.63
317.84,-2.59
269.01,-10.38
220.49,-4.73
173.95,18.01
131.38,51.12
93.08,85.14
50.96,109.86
-7.17,118.71
-85.45,108.64
-176.24,78.43
-270.84,30.36
-364.69,-26.7
-453.34,-79.04
-524.14,-115.66
-567.02,-135.8
-583.95,-146.64
-577.85,-148.62
-547.64,-137.63
-500.64,-122.07
-449.83,-111.69
-394.74,-98.42
-328.06,-72.48
-253.75,-43.33
-177.61,-26.55
-103,-26.4
-40.28,-39.98
12.97,-54.02
86.82,-45.78
191.5,-14.19
281.37,7.48
319.52,0.46
339.36,-7.93
388.64,12.21
453.34,46.08
487.52,59.81
480.96,45.78
456.39,22.74
427.7,5.8
389.1,-6.1
336.46,-21.36
276.95,-38.91
222.17,-48.37
168.61,-47.3
99.03,-48.52
8.24,-61.95
-82.7,-79.5
-153.66,-83.77
-207.37,-67.75
-253.6,-38.45
-290.83,-9.16
-319.06,9.61
-348.05,14.19
-383,7.17
-415.95,-3.81
-435.94,-9
-437.62,-0.46
-421.14,16.48
-392.76,27.31
-360.26,24.26
-324.4,16.33
-281.83,14.04
-231.78,17.7
-171.66,23.35
-99.33,27.92
-29.6,20.6
12.05,-9
28.99,-49.13
61.65,-70.19
132.9,-60.42
211.03,-45.62
255.74,-51.12
282.59,-63.78
334.01,-48.37
407.41,-1.53
463.26,43.64
489.2,68.51
502.32,82.55
498.35,87.89
454.56,69.43
378.57,31.89
305.48,4.88
251.92,5.19
202.18,17.09
135.04,17.4
43.03,-3.51
-64.24,-40.74
-157.17,-70.95
-208.59,-63.63
-227.05,-20.75
-246.12,19.99
-283.81,31.43
-338.29,16.48
-402.83,-11.44
-461.43,-39.06
-497.74,-58.59
-517.27,-73.85
-529.48,-89.72
-528.26,-102.69
-514.22,-116.12
-499.27,-137.02
-475.16,-152.74
-423.58,-147.55
-349.12,-128.94
-262.6,-105.29
-155.94,-66.38
-32.35,-12.66
78.74,31.89
162.81,53.86
232.24,60.27
285.95,51.73
309.3,23.65
315.4,-9.61
331.27,-27.16
352.02,-34.03
353.85,-48.52
344.54,-66.38
349.73,-64.7
365.75,-39.37
362.24,-14.65
325.47,-11.6
271.91,-21.97
225.22,-22.74
186,-8.24
131.99,3.51
53.56,0.92
